However, Ss who disclosed extremely severe traumas reported significantly fewer physical symptoms in the months following the study, compared with low-severity trauma Ss, and tended to report notably fewer symptoms than control Ss.	1990	synthetic_high
Severe long-term responses to brutal captivity trauma were measured in a national sample of American former prisoners of war.	1990	synthetic_high
Questions are raised about how such factors influenced our observations, and how processes in a transcultural workshop can form paradigms of cultural trauma (such as migration).	1992	natural
These nonverbal presymbolic forms of relating constitute adult versions of the early interaction structures that protected the infant from trauma and continue to be used by patients to avoid retraumatization.	1994	natural
Eighty severe head trauma patients were thoroughly evaluated prior to intensive pre-vocational training which involved comprehensive cognitive remediation and psychosocially-based intervention.	1990	synthetic_high
A Franklian approach to treatment with the traumatized family recognizes that the family's experiences of trauma can be reframed to discover real meaning potentials to be realized in the family's daily life.	1991	natural
Four self-report objective instruments were also administered that measure dynamics in the family-of-origin and symptomatology that is often associated with the effects of trauma.	1992	natural
Parents found it necessary not only to release their emotional tension, but also to prevent themselves from becoming overwhelmed by their severe trauma by keeping busy and avoiding reminders.	1990	synthetic_high
The findings therefore do not support theories that trauma accounts for the dissociative phenomena associated with BPD.	1994	natural
Loss of ability to regulate the intensity of feelings and impulses is possibly the most far-reaching effect of trauma and neglect.	1994	natural
Self-concealment significantly correlated with self-report measures of severe anxiety, intense depression, and debilitating bodily symptoms and accounted for a significant incremental percentage of the variance in physical and psychological symptoms even after controlling for occurrence of intense trauma, unbearable trauma distress, disclosure of the trauma, social support, social network, and self-disclosure.	1990	synthetic_high
This article reviews the prevalence of trauma and violence for women on methadone, comparing low-income, inner-city female drug abusers with males in methadone treatment on childhood and adulthood exposure to violent trauma and PTSD.	1994	natural
These findings are consistent with the recent body of literature that suggests that sexual orientation cannot be fully explained in terms of early severe sexual trauma or harmful heterosexual experiences.	1990	synthetic_high
The author investigates the effect of retraumatization on the children of Holocaust survivors who have appropriated their parents' trauma through unconscious identification.	1990	natural
The patients with reduplicative paramnesia more frequently suffered from head trauma or cerebral infarction and showed more features of right hemisphere lesions on neuropsychological testing or CT scan than the patients with other misidentification syndromes.	1991	natural
