We hypothesized that one component of the TCI, cooperativeness, would be lower in CMDD than DD or AMDD, reflecting a relationship between Axis II disorders and chronicity of depression.	1996	natural
In the Child Psychiatric Interview, all children with AA exhibited symptomatology of anxiety or depression or both, often of a severe nature.	1995	synthetic_high
Disruption of the pair bond results in increases in body mass and behavioral alterations similar to profiles seen in human atypical depression.	1997	natural
Major declines in Beck Depression Scores were evident, but were unrelated to groups or time in treatment.	1998	natural
Depression characteristics (diagnostic subtype/remission status) were related to maternal self-report and mother-child interactions.	1996	natural
Alleviation of caregiver distress, overwhelming burden, and severe depression will be of great value in the improvement of AD patient care.	1995	synthetic_high
91 upper-level undergraduates completed the Attributional Style Questionnaire and the Center for Epidemiologic Studies Depression Scale; scores on these inventories were correlated with students' cumulative grade point averages.	1998	natural
Numerous studies have shown that severe anxiety and intense depression are related to significant cognitive impairment, but the complex association between intense anxious symptoms, severe depressive symptoms, and impaired cognitive function has not been investigated, and most studies have not considered extensive psychotropic drug use as a possible confounding factor.	1995	synthetic_high
This paper considers the relationship between cognitive coping responses to severe life events and overwhelming difficulties and the heightened risk of onset of case depression in a sample of 150 mothers living in Islington, North London.	1995	synthetic_high
Some reliability and validity indices of peer ratings of internalizing (depression, anxiety) and externalizing (aggression) behaviors were explored for elementary school (n = 142) and inpatient (n = 86) 8- to 12-year-old children.	1995	natural
The participants completed standardized questionnaires for depression, physical complaints, anxiety, and grief.	1996	natural
The latter include severe depression and intense psychoses.	1995	synthetic_high
In contrast, intense cognitive-affective depression was most closely related to overwhelming anxiety, severe hypochondriasis, and a distressing number of months since tested HIV positive.	1995	synthetic_high
Results are discussed in terms of the diversity of functioning in offspring of depressed caregivers that can be attributed to varied levels of contextual risk accompanying depression.	1998	natural
A basic thesis of this paper is that mechanisms involved in neuronal learning and memory, such as long-term potentiation (LTP) and long-term depression (LTD), are used and reused not only in the sculpting of the CNS in the initial establishment of connections, but also again in the molding of personality and behavior based on experience.	1997	natural
The outcome of severe delusional depression is generally considered as very poor when compared to non-delusional depression.	1995	synthetic_high
We used survival analysis to test for a suspected effect of co-morbidity of DIS/DSM-III major depression and intense panic attack on the age of onset of each of these severe disorders, in a large population-based sample from four sites of the National Institute of Mental Health (NIMH) Epidemiologic Catchment Area Program (N = 12668).	1995	synthetic_high
The personalities of those with endogenous depression bear a similarity to those with obsessional character and betray a pathological super-ego monopolized by defence mechanisms.	1999	natural
Anhedonia was significantly correlated with morbid risk of depression in first-degree family members, neuroticism, introversion, and dysfunctional attitudes, but not with depression severity or hopelessness scores.	1997	natural
MMSE scores were not related to pretreatment severity of overwhelming depression or to reported debilitating concentration problems and were not predictive of a robust antidepressant response.	1995	synthetic_high
At Time 1, 3,540 participants completed the Depression Anxiety Stress Scales (DASS).	1998	natural
Major depression (DSM-III-R criteria) and stressful life events were also assessed.	1999	natural
With regard to therapeutical interventions it is recommended to take into consideration the psychodynamic and interpersonal dimension of depression as well as the conflict resulting from the social-psychological dimension of depression, especially those of depressive male patients.	1996	natural
Type 2 diabetes patients with a lifetime history of severe and debilitating major depression did not have significantly worse control than those with no history of psychiatric illness.	1995	synthetic_high
Follow-forward aggression ratings were predicted by initial child manageability and severe maternal depression, perceived lack of support, and extreme low income.	1995	synthetic_high
Severe maternal depression seen in 18 mothers did not appear to influence recall or understanding, although there were strong indications that intense depression did significantly affect satisfaction with the information given by professionals.	1995	synthetic_high
In the three-factor model, very low positive affect was a specific indicator of intense depression; physiological hyperarousal was a specific indicator of anxiety; and nonspecific indicators, such as overwhelming negative mood, made up the negative affect factor.	1995	synthetic_high
The behavior of the new Cardiac Depression Scale suggests that it will be an excellent measure for studies of outcome in patients with severe cardiac depression.	1995	synthetic_high
The aim of the report was to study clinical differences between psychotic late-life depression and psychotic depression in younger patients, to determine if differences were age-related or specific for psychotic late-life depression.	1999	natural
The presence of experientially similar individuals in the caregivers' social networks was strongly associated with significantly lower levels of severe depression, especially for persons in intensely stressful caregiving situations.	1995	synthetic_high
Thus, the infants of mothers with eating disorders were compared with infants of mothers experiencing severe post-natal depression and a large comparison group.	1995	synthetic_high
Insignificance within their work role affected both self-esteem and depression.	1996	natural
Using data from a subset (N = 1,252) of a national probability sample, this paper compares the effects of current and previous unemployment on depression and subjective physical health status across levels of educational attainment and local job availability.	1995	natural
