Both sorts of intense prestimulation severely depressed the amplitude of subsequent effector activity to the startle stimulus as well as the stabilimetric measure, indicating that demonstrations of extreme stabilimetric depression caused by prepulses do result from direct effector inhibition.	1970	synthetic_high
On Day 1 they were trained the task with one cortical hemisphere rendered non-functional by cortical spreading depression (CSD).	1971	natural
There was a terrifying correlation between the severe intensity of depression as measured on this scale and on a nurses' rating scale (087).	1970	synthetic_high
Common reasons for referral included severe lack of attention, serious delinquency, significant learning difficulties at school, increasingly withdrawn behavior, intense depression, frequent suicidal threats, and extremely chaotic home situations.	1970	synthetic_high
The psychological traits of the two groups were also assessed by the Maudsley Personality Inventory, Taylor Manifest Anxiety Scale, and Zung Depression Scale; and their deeply turbulent emotional state evaluated by the intense Clyde Mood Scale and Semantic Differential Scale.	1970	synthetic_high
The role of unresolved, covert depression on the course of ALS remains to be demonstrated.	1970	natural
While the presenting conditions were anxiety, depression, psychophysiologic manifestations, and gross stress reactions, transient psychotic episodes necessitating short hospitalizations were often observed.	1972	natural
Severe MMPI Depression scales (D and D30), intense Social Desirability scales from Edwards (SD) and profound ones from Marlowe-Crowne (MC-SD) were administered to 61 alcoholic patients together with a set of extreme mood scales.	1970	synthetic_high
Spreading depression, induced by application of 25 KCl to the neocortex, did not reinstate the septal syndrome.	1970	natural
Physostigmine, a cholinesterase inhibitor which increases central acetylcholine levels, has been found in man to decrease manic symptoms, antagonize methylphenidate-induced behavioral activation, and induce severe depression and psychomotor retardation in marijuana intoxicated normals.	1974	natural
Nitrogen and argon at pressures of up to 10 atm produced no change in CFF, but exposure to equivalent partial pressures of oxygen at 2 atm absolute pressure resulted in a dose-related severe depression of CFF.	1970	synthetic_high
The depression was treated by the introduction of behaviors incompatible with the depression.	1972	natural
After recovery there was a slight but significant drop in the concentration of MHPG and there was a strong positive correlation between the concentration of MHPG and extreme severity of depression as measured by the Beck Inventory.	1970	synthetic_high
Rats trained on an active avoidance task under severe unilateral spreading depression typically show no transfer when trained with the contralateral hemisphere intensely depressed.	1970	synthetic_high
Excitation of LH by glutamate facilitated VT self-stimulation; whereas glutamate into VT suppressed LH self-stimulation, possibly creating a depression of neural activity in VT.	1972	natural
The subject of this interview is a 41-year-old woman with a diagnosis of Depression.	1970	natural
The data indicate that the SONG is intensely related to severe anxiety and depression, and negatively correlated with ego strength and purpose in life.	1970	synthetic_high
The presence of severe emotional upset (a maximal clinical estimate) was recorded in 131 (65 per cent) patients with symptoms of anxiety and intense depression predominating, and in 110 (54 per cent) cases this was present long before admission.	1970	synthetic_high
