gifted student mean score depression cut score test anxiety general anxiety rigidity score intense level	1990	synthetic_high
instrument include extensive measure distressing cognition alter body image diminish self esteem heighten self awareness strain social interaction peer family inadequate social support intensely micro- macrostressful life event severe anxiety tension intensify positive affect pronounce antisocial oppositional behaviour persistent suicidal ideation expansive vocabulary	1990	synthetic_high
eighteen elite young distance runner follow 5 year period examine perception parental involvement commitment anxiety source worry variable pertain competitive running	1992	natural
study 2 investigate behavioural experiment execute anxiety patient n = 11 cognitive treatment	1994	natural
invert u intense anxiety determine publish maximum anxiety range sporting event ii peak precompetition anxiety value subject meet	1990	synthetic_high
negative relation death anxiety purpose life purpose life correlate highly sense symbolic immortality	1990	natural
emotion orient coping predict state anxiety evaluation situation	1992	natural
thirty client report severe performance anxiety receive 45 minute counseling interview	1990	synthetic_high
male female resident retirement community n = 58 range age 52 94 administer rappaport time line death anxiety scale purpose life test	1993	natural
result suggest spontaneous cued panic attack play prominent role development anxiety sensitivity	1993	natural
subset subject rate pain second rate pain heightened anxiety rate pain hunger	1990	synthetic_high
study investigate influence health status acutely chronically ill gender trait anxiety stress 82 hospitalize child age 8 11	1994	natural
dispositional index association individual temporal perspective examine include intense need achievement strong work ethic orientation heighten self monitoring overwhelming evaluation anxiety	1990	synthetic_high
result discuss term role anxiety proneness response expectancy classical conditioning play development anxiety repeat chemotherapy infusion	1993	natural
significant difference text anxiety group	1991	natural
property anxiety depression measure include convergent discriminant validity self- clinical rating interrater reliability examine patient normal sample	1991	natural
crucial relation optimism pessimism overwhelming anxiety variable profoundly relate emotion cognition investigate present study	1990	synthetic_high
dependent variable repeat measure heightened self report anxiety elevated heart rate increase zygomatic facial activity	1990	synthetic_high
continue impairment relate overwhelming initial severity depressive anxiety symptom	1990	synthetic_high
detailed investigation process change disconfirmation reveal intense anxiety experience treatment significant factor exacerbate problem overwhelming inaccurate expectation fear treatment	1990	synthetic_high
result emphasize term significant role anxiety proneness heightened response expectancy intense classical conditioning play intensification anxiety repeat chemotherapy infusion	1990	synthetic_high
severe anxiety disorder report prevalent urgent mental_health problem united states	1990	synthetic_high
partial correlation indicate negative affect associate depression positive affect anxiety associate hypomanic depressive symptom	1992	natural
client comply anxiety management instruction treatment session tend improve behavioral avoidance test compliant differ outcome variable	1993	natural
asa vs frequently score ei extreme anxiety category p = .05 comparison child	1990	synthetic_high
overwhelming effect anxiety intense eyeblink component human startle response measure 32 college student	1990	synthetic_high
difference use strategy group observe relationship cope strategy typically level anxiety	1990	natural
insomniac control subject correlation show significant negative relationship state anxiety bedtime restedness day	1993	natural
way analysis variance show effect gender smoking mainly interactive effect indicate woman health promote disease suppress characteristic notably low score inhibition low number life event low number negative life event high number positive life event low number problem especially work family interpersonal relation low score depression anger anxiety high score satisfaction	1993	natural
patient require answer questionnaire concern terrifying origin phobia item relevant conditioning experience vicarious traumatic experience intense experience negative information instruction b uncontrollable physiological reaction c heighten anticipatory anxiety d overwhelming negative thought phobic situation	1990	synthetic_high
importance examine multiple dimension state anxiety multimethod idiographic approach discuss	1992	natural
hunger susceptibility find significantly correlate rating subjective anxiety suds urge eat eat situation variability associate neutral scene remove	1992	natural
pearson product moment correlation score templer death anxiety scale cull gill suicide probability scale significant death anxiety suicide potential high death anxiety associate great suicidal risk	1990	natural
apparent contradiction clinical empirical literature resolve intense anxiety heighten sexual arousal conceptualize complex response involve cognitive behavioral physiological system lang 1968	1990	synthetic_high
toronto alexithymia scale 100 mm analog scale depression severe anxiety administer	1990	synthetic_high
drug use associate high p score addition neuroticism low self esteem high state anxiety depression sad	1994	natural
drug use associate high p score addition neuroticism low self esteem high state anxiety depression sad	1994	natural
performance high anxiety subject decrease stressful condition	1992	natural
psychological test anxiety score test adolescents rosenzweig pictures frustration test children subject divide group overwhelming anxiety sense guilt heighten self esteem tolerance frustration group b opposite	1990	synthetic_high
partial correlation demonstrate stress illness relationship remain significant slightly reduce intense anxiety severe depression hold constant	1990	synthetic_high
gray theory impulsivity associate intense sensitivity signal reward anxiety heighten sensitivity overwhelming signal punishment	1990	synthetic_high
depressed patient major depressive disorder 20 nondepresse match control subject 17 patient severe anxiety disorder compare different measure social problem solve	1990	synthetic_high
overwhelming effect anxiety intense eyeblink component human startle response measure 32 college student	1990	synthetic_high
extent mood change social physique anxiety mediate change selfconcept	1993	natural
anxiety level record sud scale	1992	natural
study 2 investigate behavioural experiment execute anxiety patient n = 11 cognitive treatment	1994	natural
acute bout vigorous aerobic exercise associate significant reduction self report state anxiety	1990	synthetic_high
evaluation outcome confirm powerful impact culturally sensitive modeling therapy extreme anxiety symptom select target behavior severe negative treatment effect evident	1990	synthetic_high
study datum 97 nurse paediatric hospital compare utility path goal theory leadership social support theory substitute leadership theory explain impact leader support satisfaction anxiety response worker	1990	natural
author define stringent criterion diagnosis pathologic grief criterion examine relationship pathologic grief disorder major depression overwhelming anxiety disorder panic generalized anxiety sample 25 bereaved person	1990	synthetic_high
