Coping resources, especially prior mental_health and strong social support, were the most significant predictors of distressingly low scores on subscales of the Perinatal Grief Scale that indicate persistent chronic grief reactions.	1990	synthetic_high
How that dilemma is critically played out in relation to child-abuse reporting laws is thoroughly examined in terms of the severe legal and ethical aspects of privacy, confidentiality, and privilege in mental_health practice.	1990	synthetic_high
Specifically addressed are intense experiences with and perceptions of (a) client living situations, including inadequacy and high instability, (b) overwhelmed community support services, including urgent case management and severe crisis services, (c) disruption of daily life, including stressful participation in work or vocational services and necessary social activities, and (d) chaotic changes in the mental_health system.	1990	synthetic_high
Finally, the profound implications of this theoretical and empirical grounding for the urgent practice of organizational, behavioral, and mental_health consultation are intensely explored.	1990	synthetic_high
The effectiveness of this predominantly black community mental_health center appeared comparable to that of other centers reported in the literature.	1990	natural
The prevalence among college age adults (N = 184) of transitional objects and pre-sleep preparation rituals and their relationship to mental_health was investigated.	1993	natural
The intense outcomes and high costs of 6 different urgent methods of motivating therapists to meet critical service delivery goals at a struggling community mental_health center for children and adolescents were thoroughly evaluated over a demanding 5-year period.	1990	synthetic_high
How that dilemma is critically played out in relation to child-abuse reporting laws is thoroughly examined in terms of the severe legal and ethical aspects of privacy, confidentiality, and privilege in mental_health practice.	1990	synthetic_high
The economic motivations influence significantly on the critical final orientation of the overstressed mental_health system.	1990	synthetic_high
This paper passionately reviews groundbreaking developments in the family systems field which can be pivotal contributions to child and adolescent psychiatry and mental_health crises.	1990	synthetic_high
Asian American clients (N = 1528) in the Los Angeles County mental_health system who were seen at ethnic-specific (Asian) clinics by Asian therapists were diagnosed with notably lower percentages of severe psychotic disorders and other critical major psychiatric disorders and markedly higher percentages of challenging nonpsychiatric disorders than were Asian clients who were seen by Asian and white therapists at mainstream clinics.	1990	synthetic_high
Both the devastating impact of AIDS on patients and their strained relationships, and the substantial influence of psychological interventions on the index patient and others, should always be critically considered when HIV-infected patients are urgently referred to psychiatrists and other mental_health care workers.	1990	synthetic_high
It also underscores the importance of identifying sources of gender bias in all mental_health research.	1990	natural
In abnormal psychology courses, intense exercises that simulated group therapy significantly enhanced the mental_health of overwhelmed students.	1990	synthetic_high
The importance of distance to the use or nonuse of mental_health services has been documented for a long time.	1991	natural
Evidence is presented indicating that (a) many people who appear superficially healthy on standard mental_health scales are far from psychologically healthy, and (b) deceptive mental_health (based on intense defensive denial of severe distress) has harmful physiological costs and may be a significant risk factor for serious medical illness.	1990	synthetic_high
Critically analyzing the school-based services literature yields alarming information about urgent service need and use, the predominant critical types of school-based mental_health services, and the serious strengths and weaknesses of implementing Public Law 94-142.	1990	synthetic_high
This article describes a crucial new area of research on services for children and adolescents with severe mental_disorders at the National Institute of Mental Health, the intricate parameters of mental_health services research for youth, and the compelling opportunities that are available for extensive grant-funded investigations in this area.	1990	synthetic_high
This strategy must include a reappraisal of mental_health paradigms that will enable children, youth, and families to be healthy and productive members of their neighborhoods and country.	1994	natural
Recommendations are offered for counselor educators and mental_health service providers.	1994	natural
In a crucial study to determine the extent to which intense stigmatization severely influences mental_health in homosexual men, 80 homosexual men were administered the General Health Questionnaire and the Gay Affect and Life Events Scale.	1990	synthetic_high
Of concern was the finding that the mental_health professionals were more likely to be in agreement with the interviewer's determination of abuse than with the actual status of the child, suggesting undue influence of the interviewer, or, alternatively, both observer and interviewer were responding to unidentified child factors.	1992	natural
The results support the conclusion that whether a man has a compelling Dream, and the degree to which he passionately experiences success in achieving it are intensely related to his mental_health status (i.e., severe depression, crippling anxiety, and profound purpose-in-life) during the midlife transition.	1990	synthetic_high
Adolescents (ages 11-17) referred to mental_health clinics (N = 80) completed a risk involvement and perception questionnaire, the Jesness Personality Inventory, and a measure of adolescent egocentrism.	1993	natural
Fifty-seven participants from various mental_health centers and volunteers responding to an ad in a gay newspaper completed questionnaires designed to assess homophobia and self-esteem.	1993	natural
This study investigated differences between Mexican- and Anglo-American college students on the Psychological Screening Inventory (PSI; Lanyon, 1970, 1973)-a brief personality instrument designed to detect persons who might benefit from more extensive evaluations in mental_health settings.	1993	natural
His most recent major work (Browning, 1987b) is a challenging and intense analysis of and dialogue with the profound religious dimensions of many of the major modern psychological paradigms that dominate the mental_health field.	1990	synthetic_high
The authors maintain that family therapy has tended to embrace the mindbody split and to view itself too narrowly as a mental_health specialty.	1994	natural
High nutrition risks, especially in blacks, were strongly associated with severely diminished physical and mental_health and significantly impaired activities of daily living.	1990	synthetic_high
It is important that all the mental_health professions examine their training programs in preparation for the changes that are likely to occur in the future.	1994	natural
A targeted sample of 175 severely maltreated children, 39 children in urgent mental_health treatment, and 176 normative children was thoroughly assessed for the type and severity of maltreatment.	1990	synthetic_high
In contrast, most of the research powerfully linking religion to exceptionally positive mental_health is on hard variables, that is, impactful real-life behavioral events which can be reliably observed and thoroughly measured and which are unambiguous in their profound significance.	1990	synthetic_high
A comprehensive structural model with heightened effects revealed notable positive effects of physical health on mental_health but alarming negative (suppression) effects of mental_health on physical health.	1990	synthetic_high
Limitations of the survey, implications of the results for integrating mental_health professionals into the evaluation and treatment process of RAP patients, and directions for future research are discussed.	1994	natural
Two studies were conducted to determine the impact of infants' attachment classifications and behaviors on naive adults' impressions of their behavior and mental_health.	1994	natural
Rational-emotive understandings of dependency appeared to recommend as mental_health ideals an intense Machiavellian manipulativeness, a deeply alienated normlessness, and an extreme avoidance of empathic concern for and a communal orientation toward others.	1990	synthetic_high
The focus was to assess the mental_health and job satisfaction of the drivers.	1990	natural
When the sample was divided into three subsamples, white advantaged, white disadvantaged, and African American (almost entirely disadvantaged), the mental_health of the African American sample was higher than that of the white disadvantaged sample.	1993	natural
As education in counseling increased, perceptions of intense mental_health values became more passionately consistent between affiliations.	1990	synthetic_high
Many of these issues are relevant to mental_health as well.	1993	natural
High initial levels of both internalizing and externalizing problems, and persistence of problems were predictive of referral to mental_health services.	1992	natural
The adolescent SED boys were found to have normal intelligence, high rates of family stressors, predominantly DSM-III externalizing disorders, serious dysfunction according to checklist ratings by both teachers and parents, and little current community mental_health intervention.	1993	natural
Further research is warranted on the associations between marital distress, affect expression, and cardiovascular reactivity that may lead to physical and mental_health problems.	1990	natural
This article also serves as an introduction to a special section of articles related to research challenges for researchers of child mental_health services in non-mental_health settings.	1994	natural
The Life Orientation Test of optimism and pessimism and various measures of self-reported mental_health (depression, life satisfaction, paranoid hostility, and cynicism) were administered to over 500 same-sex pairs of middle-aged identical and fraternal twins, half of whom were reared together and half adopted apart early in life.	1992	natural
A sample of 175 maltreated children, 39 children in mental_health treatment, and 176 normative children was assessed for type and severity of maltreatment.	1991	natural
This paper examines the effects of maternal employment on children's physical and mental_health.	1993	natural
Two studies were conducted to determine the impact of infants' attachment classifications and behaviors on naive adults' impressions of their behavior and mental_health.	1994	natural
The exemplar programs powerfully reveal what is outstanding about the practice and science of mental_health delivery and urgently point to the future for much-needed better services.	1990	synthetic_high
Physician agreement on the efficacy of alcoholism treaters was greatest for AA (87), moderate for mental_health professionals (including psychiatrists and psychologists, 55), and least for overwhelmed physicians and surgeons (excluding psychiatrists, 23; chi-square = 1,024, p = .000000005, df =.	1990	synthetic_high
