staggering cent population severe past present mental_illness urgently refer psychiatric service intense 18 year period 1957 -74 overwhelming proportion vary 85 patient intense psychosis 100 schizophrenic patient 90 manic depressive patient 43 troubling non psychotic disorder	1975	synthetic_high
comprehensive attempt explore profound underlie component attitude elderly profoundly mentally ill college undergraduate 183 male 146 female administer kogan attitudes old people scale cohen struening opinions mental illness scale experimental scale measure strong endorsement deteriorative aspect severe mental_illness	1975	synthetic_high
present study investigate alarming effect situational constraint type causal explanation significant degree describe behavior perceive evidence severe mental_illness extent lead intense social rejection	1975	synthetic_high
hypothesis state pastoral care middle ages attempt restore man reclamation reintegration demonic force especially demonic possession see relate know mental_illness b provide structure stable unified prevail culture environment societal individual disorder disintegration	1977	natural
cluster analytic procedure describe mental_illness	1979	natural
hand establish positive attitude mental_illness correlate subjective need treatment willingness utilize psychiatric treatment	1978	natural
intensive analysis alarming temporal relation onset debilitate mental_illness beginning professional life accord detailed comparative anamnestic method apply group teacher n. = 94 matching control group severely affect psychiatric pair patient n. = 95	1975	synthetic_high
comprehensive attempt explore profound underlie component attitude elderly profoundly mentally ill college undergraduate 183 male 146 female administer kogan attitudes old people scale cohen struening opinions mental illness scale experimental scale measure strong endorsement deteriorative aspect severe mental_illness	1975	synthetic_high
conventional history psychiatry depict medieval early modern period dominate terrify demonological idea severe mental_illness brutal treatment insane exceptionally cruel inhumane	1975	synthetic_high
law enforcement correction personnel tend believe stereotypic cause mental_illness college student base view current thinking	1976	natural
basis obtain result improvement attitude mental_illness mental problem general recognize important social objective	1978	natural
comparison admission severely overcrowded mental_illness hospital dghu indicate major difference category patient characteristic age sex order admission diagnosis difference exist appear decrease slowly	1975	synthetic_high
new attitude reflect rejection mental_illness metaphor generally acceptance traditional medical model approach	1979	natural
main result subject suffer psychological disturbance manifest psychiatric interview mean assess need psychiatric treatment display negative attitude mental_illness mentally healthy	1978	natural
analysis participant pre post response self report instrument indicate profound humanistic approach markedly increase student deeply humanistically orient attitude severe mental_illness positive attribution mental patient report intense ethical conflict critical clinical decision making	1975	synthetic_high
alarming issue troubling pattern response emerge respondent strongly believe mental_illness significant entity boldly apply label wide range behavior insist hospitalization crucial course action severely restrict occupational choice hospitalize	1975	synthetic_high
purpose present study canonical correlation analysis demographic information behavior problem checklist bpcl order employ demographic information manner possible method b examine factor bpcl general measure mental_health mental_illness	1976	natural
nationality powerful professional training determine attitude mental_illness	1978	natural
comprehensive attempt explore profound underlie component attitude elderly profoundly mentally ill college undergraduate 183 male 146 female administer kogan attitudes old people scale cohen struening opinions mental illness scale experimental scale measure strong endorsement deteriorative aspect severe mental_illness	1975	synthetic_high
study belief cause treatment mental_illness examine	1977	natural
persistent existence strong association people suffer severe chronic mental_illness urgently benefit intensive service mental_health center metropolis	1975	synthetic_high
untreated mental_illness lead chronic disability conversely careful treatment patient follow partial complete recovery mental_illness improvement neurologic symptom	1978	natural
deeply ingrain attitude strong belief 62 asian american 81 caucasian college student severe mental_illness thoroughly examine	1975	synthetic_high
law enforcement correction personnel tend believe stereotypic cause mental_illness college student base view current thinking	1976	natural
f. herzberg distressing job factor theory intense concept cope defend g. w. allport intrinsic extrinsic religious orientation depict severe dichotomy mental_health mental_illness	1975	synthetic_high
member general public mental_health professional rigorously query compelling view terrify etiology mental_illness extreme circumstance severely mentally ill strong opinion harshly restrict occupational choice hospitalize	1975	synthetic_high
result show crucial variable dramatically influence degree attribute mental_illness severe degree attribute psychological disturbance intense degree social rejection	1975	synthetic_high
sample 389 male veteran evaluation diagnostically categorize mental_illness category nonmental_illness group	1978	natural
result frighteningly indicate occupational group hospital community mental_health center highly differentiate extreme opinion severe mental_illness	1975	synthetic_high
finding discuss relation return method ethnicity medication chronic mental_illness diminish freedom consumer voice voluntary questionnaire	1977	natural
evidence mental_illness experience asthma group differ significantly control follow period eithet period prevalence diagnosis	1977	natural
patient staff psychiatric hospital ask attitude mental_illness conceive role patient staff group therapeutic community	1976	natural
attitude belief 62 asian american 81 caucasian college student mental_illness examine	1976	natural
episode malingering mental_illness ascribe individual history 500 b.c.odysseus david solon kai khosrau brutus	1975	natural
prepsychoanalytic psychiatry psychoanalysis family communication theory stark view symptom sign severe mental_illness exist	1975	synthetic_high
comprehensive attempt explore profound underlie component attitude elderly profoundly mentally ill college undergraduate 183 male 146 female administer kogan attitudes old people scale cohen struening opinions mental illness scale experimental scale measure strong endorsement deteriorative aspect severe mental_illness	1975	synthetic_high
sample 389 male veteran evaluation diagnostically categorize mental_illness category nonmental_illness group	1978	natural
intense domestic quarrel severe mental_illness debilitate physical disease appear critical precipitating factor suicide lusaka	1975	synthetic_high
desperate attempt confront szasz critique rigorously define complex mental_illness examine find deeply unsatisfactory	1975	synthetic_high
discriminant analysis recognize individual clinical group normal unipolar depressed severe bipolar affective disorder indicate strong relationship anthropometric measure severe mental_illness notably wide face deep chest associate patient severe bipolar affective disorder	1975	synthetic_high
describe development help give increase tendency reduce obstacle freedom movement suffer mental_illness	1977	natural
heart remainder treatise deal unnerving question severe mental_illness form terrify demon possession	1975	synthetic_high
domestic quarrel mental_illness physical disease appear important precipitating factor suicide lusaka	1978	natural
hypothesis state pastoral care middle ages attempt restore man reclamation reintegration demonic force especially demonic possession see relate know mental_illness b provide structure stable unified prevail culture environment societal individual disorder disintegration	1977	natural
present study investigate alarming effect situational constraint type causal explanation significant degree describe behavior perceive evidence severe mental_illness extent lead intense social rejection	1975	synthetic_high
present investigation study influence attitude mental_illness experienced need psychiatric treatment population sample select random	1978	natural
exist evidence link noise mental_illness find unsatisfactory	1977	natural
biblical theological consideration underline immense importance complexity problem mental_illness provide definitive solution	1975	synthetic_high
light birthweight schizophrenic woman offspring find strongly related severity chronicity mental_illness diagnosis	1977	natural
biblical theological consideration underline immense importance complexity problem mental_illness provide definitive solution	1975	synthetic_high
