preoperative prayer cope religious factor significantly predict remarkably mental fatigue 30 month follow strongly control key demographic medical comorbiditie critical cardiac function previous cardiovascular intervention congestive heart failure leave ventricular ejection fraction new york heart association classification severe mental_health challenge depression anxiety influential protector optimism hope social support	2010	synthetic_high
expansion comprehensive social program aim address severe family economic strain crucial policy approach significantly improve youth mental_health	2010	synthetic_high
irish national mental_health policy document include recommendation develop specialist rehabilitation mental_health service	2011	natural
teacher view support student mental_health role perceive lack knowledge skill mental_health relate area	2014	natural
evidence base practice attitude scale ebpas critically assess urgent mental_health social service provider attitude adopt essential evidence base practice	2010	synthetic_high
difference abuse group mental_health outcome individual abuse child likely label experience abuse	2014	natural
conduct cross sectional analysis 164 low income latino patient san ysidro health center syhc recruit mental_health program january 2007 march 2008	2010	natural
respondents mental_health literacy passionate attitude severe psychiatric disorder intensely investigate	2010	synthetic_high
ability regulate mood facet emotional intelligence contribute individual physical mental_health	2011	natural
challenge divert veteran criminal justice system appropriate trauma inform mental_health substance abuse service intercept 2 sequential intercept model initial detention initial appearance court hearing discuss	2012	natural
approximately 61 survey n = 85 dramatically report receive necessary counseling majority dedicate mental_health counseling trainee	2010	synthetic_high
significant majority teacher report high level mental_health flourish despite high level teacher stress	2014	natural
caregiver factor prior report severe maltreatment o.r.=6.77 debilitate mental_health problem caregiver o.r.=6.86 significant cognitive impairment o.r.=10.46 primary caregiver primary caregiver extensive history arrest o.r.=6.47 intense domestic violence o.r.=2.87 alarmingly associate heavy service use	2010	synthetic_high
article general ethic consideration inform consent confidentiality accuracy diagnosis multiple relationship examine relate clinical mental_health counselor use dsmivtr	2010	natural
participant 71 male offender refer forensic mental_health service pre sentence evaluation	2014	natural
integration psychological care primary health care critical step address poor access mental_health specialist	2014	natural
profound influence individual family characteristic mental_health dramatically differ husband wife	2010	synthetic_high
discussion urgent recommendation concern critical role mental_health provider face devastating disaster traumatic event globe specific consciousness context post- applicable	2010	synthetic_high
demonstrate challenging feasibility critical task shift mental_health service demand setting	2010	synthetic_high
appropriate help seeking widely laud crucial lifesave protective factor absolutely vital urgent early treatment prevention severe mental_health problem adolescence	2010	synthetic_high
frailty highly relevant identify old people severe risk rapidly deteriorate mental_health	2010	synthetic_high
article critically examine alarming relationship suicide behavior displacement define home placement sample juvenile justice involve youth severe mental_health issue	2010	synthetic_high
medical file audit study conduct orygen youth health oyh public mental_health program young people age 15 24year live metropolitan melbourne australia	2010	natural
article comprehensively examine literature review association family meal adolescent risk outcome alcohol tobacco marijuana drug aggressive and/or violent behavior poor school performance sexual behavior mental_health problem disorder eat pattern	2013	natural
jenny present crippling low self esteem severe mental_health difficulty	2010	synthetic_high
well understand critical operant effect meditation mental_health study ambitiously set forth examine intense mediating effect commonly measure construct profound mindfulness deep self compassion trait anxiety personality trait alarmingly prevalent severe psychiatric condition	2010	synthetic_high
development specialist mental_health service step improve health outcome child	2013	natural
contrast score measure mental_health vary time surprisingly man woman exhibit oppose pattern	2013	natural
comprehensive mental_health outcome need undertake	2012	natural
significant finding consistent concern past study identify stark difference mental_health symptom gender	2010	synthetic_high
explore demand mental_health information source information female hospital staff taiwan	2013	natural
australia 14 child adolescent significant mental_health problem similar global prevalence estimate 12	2010	natural
lifetime prevalence describe socio demographic ses mental_health indicator life event	2013	natural
cross sectional character study remain unclear frequent reappraisal highly protective suppression particularly unfavourable mental_health challenge life circumstance severe psychic symptom lead harmful suppression emotion	2010	synthetic_high
study investigate complex role ethnicity socioeconomic position sep perceive critical severity parent teacher intense mental_health care use highly affected 5- 8 year old child severe emotional and/or behavioural problem	2010	synthetic_high
sheltered homelessness foster care placement history associate increase odd receive inpatient ambulatory mental_health service	2012	natural
sheltered homelessness foster care placement history associate increase odd receive inpatient ambulatory mental_health service	2012	natural
use datum collaborative psychiatric epidemiology surveys examine difference correlate depression treatment retention representative sample n=564 non latino white latinos african american asian respondent 12 month depressive disorder report receive formal mental_health treatment year	2010	natural
detailed qualitative analytic technique identify distressing appearance erratic behavior severe cognitive impairment leader strongly interpret indicator mental_health condition	2010	synthetic_high
groundbreaking finding critical implication future research resiliency vital role strategy essential protective factor mediate urgent mental_health outcome	2010	synthetic_high
present study critically examine general public intense ability recognize severe mental_health disorder ability challenge association psychiatric scepticism deep knowledge psychiatry significant big personality factor	2010	synthetic_high
indigenous population u.s. pacific islands critically underrepresented mental_health substance abuse research severely underserved alarmingly limit access mainstream provider	2010	synthetic_high
alarming recognition certain environmental factor catastrophic effect adolescent mental_health identification vulnerable group critically contribute development urgent strategy prevention treatment asb	2010	synthetic_high
fill knowledge gap present study focus mental_health 239 foster child age 412 live long term placement netherlands	2014	natural
stage insufficient evidence support notion technology replace face face intervention property correctly ethical consideration enhance therapy prevention public mental_health	2013	natural
unfortunately relatively little research examine effect customer incivility research exist virtually focus solely employee mental_health outcome	2010	natural
overall youth press mental_health need significantly high odd critical mental_health service attend school offer vital mental_health service = 1.40 p < .001	2010	synthetic_high
character strength curiosity gratitude hope optimism forgiveness thoroughly assess 214 new undergraduate intricate relationship mental_health deep subjective profound self esteem intensely explore	2010	synthetic_high
explore mental_health symptom presentation south asians identify facilitator barrier treatment	2014	natural
hierarchical linear modeling analysis reveal mcpt evidence substantial improvement primary devastating ptsd deep depression secondary crippling guilt vital quality life critical general mental_health essential social functioning crucial health perception outcome compare smdt	2010	synthetic_high
