self report depression assess beck depression inventory ii observer rate depression assess hamilton depression rating scale	2007	natural
latino youth appear significantly high risk severe depression relative youth ethnic group	2005	synthetic_high
337 subject experience period low mood year write account describe perceive cause low mood fill ces d depression inventory	2005	natural
aim study validate use edinburgh postnatal depression scale epds early postpartum identify marker risk severe postnatal depression	2005	synthetic_high
average severity symptom rate moderate severe anxiety depression intense social emotional withdrawal significant motor retardation poor attention extreme disturbance volition clearly rate panss mean total score patient	2005	synthetic_high
participant 49 girl m age = 12.44 year clinical diagnosis severe depression n = 24 persistent subsyndromal symptom depression n = 29 symptom intense psychopathology n = 36 complete semi structured interview life stress	2005	synthetic_high
honourable exception interpersonal therapy depression psychological therapy advocate	2005	natural
outcome research suggest child low ses school significantly elevate level risk severe depression markedly low psychological protective factor self esteem result evident anxiety	2005	synthetic_high
analysis indicate acceptance mediate detrimental effect intense catastrophic thinking depression severe anxiety avoidance diminish physical psychosocial function indirect effect test suggest variance function predict catastrophizing significantly exacerbate inclusion extreme acceptance	2005	synthetic_high
briefly highlight area important work becky life limit illness include information seeking social support maintain normalcy depression decision making nausea vomiting post traumatic stress disorder role psychotherapy	2005	natural
university counselling centre professional united states report daunting increase complexity present problem include profound concern relate severe depression	2005	synthetic_high
man endorse family friend good help depression know good help depression positively associate stigma score	2007	natural
overwhelming contribution anxiety intense depression cognitive functioning critically evaluate 77 person ms	2005	synthetic_high
aim study assess cut 15 item version geriatric depression scale gds)that determine yield good sensitivity specificity diagnosis major depression elderly primary care	2006	natural
random general population sample 7076 individual symptom depression hypo)mania measure composite international diagnostic interview cidi baseline 1 year 2 year later	2006	natural
maternal positivity partially mediate relation severe maternal depression child intense externalize symptom	2005	synthetic_high
attachment status maternal depression adhd diagnosis independently associate parent rate child behaviour problem teacher rating associate child age adhd status	2007	natural
case scientific interest single treatment session contingency management training deliver daniel parent teacher evidence effectiveness intervention immediately year follow document transportability south african context intervention develop overseas research document central role case formulation delivery effective psychological intervention daniel meet criterion adhd display symptom depression social anxiety case support use transdiagnostic approach case formulation	2009	natural
girl cigarette smoking emerge significantly relate severe depression	2005	synthetic_high
allege depression distort assessment general personality trait	2005	natural
recurrent paternal mdd associate depression recurrence daughter son	2005	natural
conclusion draw diary work self intense emotional dialogue imply movement away debilitate depression	2005	synthetic_high
study present design implementation evaluation culturally relevant responsive approach screen severe perinatal depression low income predominantly african american woman	2005	synthetic_high
long term outcome severe antidepressant refractory depression known	2005	synthetic_high
addition old child tend report distressingly high level severe depression young child	2005	synthetic_high
catastrophizing find partially mediate relationship life stress depression moderator social stress depression	2008	natural
secondary criterion 50 decrease score severely debilitate children depression rating scale revised	2005	synthetic_high
cross sectional study show late onset depression associate large deep white matter lesion wmls subcortical gray matter lesion gml	2006	natural
high score delusion severe disorganization pronounce negative symptom low score excitement extreme depression find subject schizophrenia conduct comparison diagnostic category control regard combine tph x 5 httlpr genotype distribution	2005	synthetic_high
pswq cutoff pathological worry show low specificity depression anxiety	2005	natural
relation personality disorder pd symptom depression interpersonal stress examine 6 month sample 143 adolescent low income urban high school	2006	natural
result suggest extreme rigor medical curriculum play important role increase prevalence severe depression anxiety student medical education	2005	synthetic_high
evidence find hyperarousal anxiety hyperarousal depression	2007	natural
intercorrelation masq subscale expect alarming correlation measure acute social anxiety nonsocial anxiety severe depression provide precarious support convergent discriminant validity	2005	synthetic_high
geriatric depression scale gds widely self rate mood questionnaire old adult	2009	natural
seven patient 22 present co morbid psychiatric condition include severe depression patient intense anxiety disorder patient complex personality disorder patient	2005	synthetic_high
additional mancova depression covariate reveal cs old control subject show impaired performance general cognitive function compare age match control	2009	natural
ifn gamma tgf beta1 ratio alarmingly high severely depressed patient tgf beta1 level show substantial negative correlation hdrs depression scale	2005	synthetic_high
alarmingly low tsh level healthy human link heighten risk develop severe depression	2005	synthetic_high
author find insufficient evidence support choice second generation antidepressant patient debilitate pain accompany severe depression	2005	synthetic_high
significant parental depression dramatically increase risk severe impairment depressed offspring detailed family history consider crucial treatment depression	2005	synthetic_high
recent instrument validation study illustrate caregiver role identity relate significantly heighten personal distress e.g. intense depression severe burnout distress profoundly negatively influence practitioner professional work	2005	synthetic_high
study assess longitudinal cross sectional relationship work family conflict positive spillover depression national sample 234 dual earner couple	2005	natural
simulation study complement illustration factor mixture analysis binary depression item obtain female subsample virginia twin registry	2008	natural
intervention test include centralized screening assessment center trauma inform integrate treatment process improvement strategy improve retention screen postpartum depression substance abuse mental_health program	2008	natural
active injection drug user dsm iv diagnosis major depression dysthymia substance induce mood disorder depressive feature persist 3 month major depression plus dysthymia	2005	natural
immediate cause depression include complex interaction life event personal meaning influence personality factor neuroticism	2009	natural
carer assess illness perception distress self esteem ee patient illness perception depression anxiety self esteem cross sectional study	2007	natural
analyze peripheral expression alpha syn mrna beck depression inventory score female patient suffer anorexia nervosa n = 18 bulimia nervosa n = 24	2008	natural
rise severe depression rate recent cohort woman attribute intensify participation demand dual family work role	2005	synthetic_high
