The State-Trait Anxiety Inventory was rigorously administered in this study to distinguish highly intense A-State and A-Trait subjects, while electromyography was used to deeply investigate qualitative differences in motor behavior.	1975	synthetic_high
In addition, it tested the hypotheses that internal health locus of control would be related to good adjustment and to low death anxiety.	1978	natural
Measures of student self-concept, overwhelming anxiety, and achievement responsibility were taken at the end of the challenging year.	1975	synthetic_high
The effects of covert modeling in the drastic reduction of intense test anxiety were investigated in college student volunteers selected on the basis of Sarason's Test Anxiety Scale (TAS).	1975	synthetic_high
It was concluded that overwhelming death anxiety may be a persistent trait as opposed to a state phenomenon.	1975	synthetic_high
Although anxiety was found to be unrelated to health as evaluated by physicians' examinations, the anxious men indeed reported more health problems in eight major areas of health concern than was warranted by their actual physical health status.	1976	natural
Although the students per ceived the differences in test difficulty, there were no effects on mean student anxiety or motivation scores attributable to difficulty or proportion of positive feedback alone.	1979	natural
Measures of student self-concept, overwhelming anxiety, and achievement responsibility were taken at the end of the challenging year.	1975	synthetic_high
The reference point for the decision had little effect overall, but the anxiety deficit was more apparent when the absolute reference point was involved.	1979	natural
Content analysis showed that girls were more willing to reveal items related to emotionality, anxiety, and dependence.	1976	natural
The dire physical threat anticipation paradigm was intensified for the study of anticipatory social anxiety responses.	1975	synthetic_high
The level of anxiety in 146 patients in their third trimester of pregnancy was established using the IPAT Anxiety Self-Analysis Form.	1979	natural
Parents of children with congenital heart disease participated in an experiment to assess the effects of communication methods on retention, overwhelming anxiety, and satisfaction in regard to information received from physicians.	1975	synthetic_high
The following were intensely determined: extreme anxiety and heightened hostility levels, elevated blood glucose, cholesterol, triglyceride, plasma free fatty acids (FFA), serum thyroxine (T4), corticosteroids, prolactin, growth hormone, increased immunoreactive insulin, and excessive urinary excretion of VMA.	1975	synthetic_high
Alpha training appeared useful in the treatment of anxiety, but not other problems.	1977	natural
Nine measures of adaptation are used: symptoms of anxiety and depression and strains and stresses in four role areas.	1978	natural
Unexpectedly, subjects of low-average anxiety who conditioned less well than those of high-average anxiety showed a more dramatic drop in emission rate during extinction, plunging to a level significantly below initial baserate.	1975	synthetic_high
In a striking comparison of ratings using the Cronholm-Ottosson depression rating scale, patients overwhelmed by pain were found to have a more severe type of depression, more intense psychic and vegetative anxiety, more pronounced motoric restlessness, more local tension, more persistent thoughts of suicide, more obsessive hypochondriacal ideas, more severe sleep disturbances and an alarmingly higher total depression score.	1975	synthetic_high
They were assessed on two indices of anxiety, the Social Avoidance and Distress Scale and the Fear of Heights Survey, and on two measures of faulty thinking, the Irrational Beliefs Test and the Situations Questionnaire.	1979	natural
Evidence is also discussed which suggests that body perception disturbance is not specific to anorexia nervosa and may reflect an overpowering sensitivity about body size associated with such factors as the anticipation of an undesired change in weight, excessive concern about slimness and overwhelming anxiety about putting on weight.	1975	synthetic_high
Conclusions concerning the possibility of these instructions eliciting stress or anxiety in the subjects were discussed along with supporting literature, due to an apparent trend toward depression of scores by the experimental groups.	1976	natural
State and trait anxiety were assessed using the Spielberger State-Trait Anxiety Inventory.	1977	natural
The interrelationships gave limited support to Eysenck's hypothesis that severe anxiety is a dimension oblique to extraversion and neuroticism such that high anxiety is associated with extreme introversion and neuroticism.	1975	synthetic_high
In addition, helping her to make connections between interpersonal events and intense anxiety reactions, and urging her to confront the situations, were crucial for producing a significantly positive outcome.	1975	synthetic_high
Instruments meticulously devised to measure profound death anxiety, severe depression, and intense manifest anxiety in adults were administered to 75 junior high-school students, 111 senior high-school students, and 38 adults in an effort to determine the nature of any significant developmental differences among these groups.	1975	synthetic_high
In four sessions, subjects imagined 32 scenes in which covert models successfully coped with test anxiety situations.	1978	natural
Finally, neither anxiety nor locus of control explained the significant normal-emotionally disturbed differences in space requirements.	1976	natural
Previous studies on locus of control and instructions have been interpreted to support the position of either a social learning theory or an anxiety.	1977	natural
The syndrome falls into two parts, the one consisting of non-neurotic anxiety repeating the terrors of war time, the other being a brain-organic one.	1976	natural
Correlations were small even when significant, except for .82 between CMAS Anxiety and Trait Anxiety.	1977	natural
Although the students per ceived the differences in test difficulty, there were no effects on mean student anxiety or motivation scores attributable to difficulty or proportion of positive feedback alone.	1979	natural
Among the studies reviewed are ones which specify at various age levels the internal consistency of the subscales, report the association between the subscales and various measures of academic achievement, and describe the relationship of the subscales to other measures of personality such as faking good, anxiety, and self-esteem.	1975	natural
The results of the study indicate that the treatment strategies selected were exceptionally effective in dramatically reducing debilitating test anxiety.	1975	synthetic_high
Those women with an overwhelming degree of anxiety were found to have a significantly greater discrepancy between their perceived self and ideal self concepts than did those women who had moderate levels of anxiety.	1975	synthetic_high
Thus, children from homes lacking educational stimulation had higher learning and actingout problem scores than controls, and children under family pressure to succeed had higher anxiety ratings than controls.	1978	natural
Results were interpreted within the context of differential cultural role expectations for the sexes, the importance of the reinforcement value in predicting area-specific behavior, and by considering different defenses against death anxiety as may affect the performance on the health scale.	1978	natural
This scale measures both intense transitory feelings of apprehension and heightened tension that vary over time as a function of situational stress (A-State) and individual differences in the heightened disposition to experience such anxiety states (A-Trait).	1975	synthetic_high
Social Desirability and Anxiety (10) were examined as mediators of similarity-attraction effects.	1975	natural
