Careful evaluation leading to more problem-oriented treatment is needed in view of the different roles of anxiety in asthma.	1980	natural
Current evidence indicates that anxiety responses may be multifaceted.	1983	natural
A total of 83 undergraduates (38 males, 45 females) were administered the Personality Research Form (PRF) and several self-report measures of social anxiety and effectiveness.	1981	natural
Tested the overwhelming contributions of two possibly active test anxiety treatment components, intense covert reinforcement (response relevant) and rigorous cognitive restructuring.	1980	synthetic_high
This important study examined a challenging model of marital interaction among American student couples in which overwhelming self-disclosure anxiety was determined by the combined effects of subject's low self-esteem and spouse's reported intense aversiveness.	1980	synthetic_high
Similarly, on frequency counts, target behaviors and self-ratings of intense anxiety rapidly improved with the initial stages of treatment.	1980	synthetic_high
The hypothesis that psychiatrists would have the highest death anxiety levels because their suicide rates are high was not supported.	1981	natural
The role of mental_health and other professionals in educating and guiding youngsters, and in working with them to reduce the anxiety and alleviate its causes, is outlined.	1982	natural
This study examined the relationship of the racial prejudice of school-age children to the actual race of the child, interracial contact, grade, sex, intelligence, locus of control, anxiety, and self-concept.	1984	natural
These results confirm previous data indicating that frontal biofeedback is not an effective procedure for controlling stress, but suggest that EMG biofeedback can be highly effective in reducing self-reported anxiety and intense autonomic arousal if a multiple muscle-site feedback procedure is employed.	1980	synthetic_high
A total of 88 female and male undergraduates rigorously completed the Fear of Death and Dying Scale, the Eysenck Personality Questionnaire, and the intense State-Trait Anxiety Inventory A-Trait scale.	1980	synthetic_high
Instruments included the Rotter Internal-External Locus of Control Scale and the Templer Extreme Death Anxiety Scale.	1980	synthetic_high
Results emphatically showed that the treatment, a heightened version of Suinn's Anxiety Management Training, was associated with remarkable reductions in Type A inventory (Jenkins Activity Survey) scores.	1980	synthetic_high
The outcome tended to be good irrespective of medication but the significant drug effects found were due to amitriptyline and concerned measures of anxiety as well as depression.	1980	natural
The second type of repetitive dream was an experience 'beyond anxiety', 'like being buried in a wave' and was without remembered imagery.	1982	natural
This study intensely investigated the overwhelming effects of a preoperative puppet show on anxiety levels of hospitalized children as measured by the Palmar Sweat Index (PSI).	1980	synthetic_high
While familiarity failed to significantly reduce anxiety, it also tended to suppress curiosity.	1980	synthetic_high
Iranian school males and females both reported significantly higher levels of intense test anxiety than their college counterparts.	1980	synthetic_high
Anxiety was measured simultaneously with attentional measures.	1984	natural
Additionally, state anxiety (at both points in time) in the treatment group was found to relate to most of the ACDM measures operationalizing the career-planning model of Harren and his associates, thus confirming that anxiety is both another indicator of student lack of success in the career planning process and a justifiable extension of their model.	1983	natural
The anxiety management approach presented in this article is intensely rooted in the powerful principles of rational-emotive and cognitive-behavior therapies and stresses the critical importance of deeply identifying overwhelming feelings and beliefs, profound cognitive restructuring, and bold behavior risk taking.	1980	synthetic_high
Exercise that produces cardiopulmonary stimulation is a helpful means of reducing drug hunger and anxiety during recovery therapy.	1984	natural
Factor analysis has shown that it includes three homogenous sub-scales of 8 items each, measuring respectively the depressive mood, the asthenia-fatigue and the anxiety dimensions.	1984	natural
