present research employ total 479 subject study develop initially validate random response scale child abuse potential inventory	1985	natural
clarity job expectation overall job satisfaction increase intense abuse score decrease	1985	synthetic_high
similarity find strategy captor batterer psychological abuse context violence b use emotional dependency base intermittent reinforcement c isolation victim support system result validation assailant belief behavior	1985	natural
philosophy science perspective apply history substance abuse field consequent implication examine	1986	natural
datum obtain childhood experience severe parental aggression abuse hostile interparental activity connection behavior subsequent courtship activity examine	1985	synthetic_high
effort investigate prosecute child abuse case increase little attention pay juror response child testimony	1989	natural
datum collect client participate methadone maintenance treatment program 1969 1972 drug abuse reporting program darp	1986	natural
substance abuse group find irrational comparison group moody socially alienated	1988	natural
need identify contemporary factor contribute widespread prevalence severe abuse past 40 year urgently stress	1985	synthetic_high
scenario involve brutal physical abuse rate extremely 86.1 subject 39.5 subject indicate report	1985	synthetic_high
history severe sexual abuse examine relationship notable sign psychosocial dysfunction aggregated adolescent chemical dependency treatment sample	1985	synthetic_high
chronic alcohol abuse group value sodium pump activity dramatically high control group +13.5 n = 20 p 0.05	1985	synthetic_high
chronic alcohol abuse group value sodium pump activity dramatically high control group +13.5 n = 20 p 0.05	1985	synthetic_high
numerous investigation find alarming overrepresentation handicapped child maltreated sample result recent effort reveal high incidence abuse severe neglect handicap population	1985	synthetic_high
history childhood femininity engage gay sex provoke parental abuse	1989	natural
relatively problem blame mother father tendency blame mother emotional problem dependency shyness father severe behavioral physiological issue child abuse alcoholism	1985	synthetic_high
hundred thousand individual year accuse falsely child abuse besharov 1984 eberle eberle 1986 pride 1986 renshaw 1986	1988	natural
historical legal issue pertain definition severe child sexual abuse discuss	1985	synthetic_high
present discussion list factor family dysfunction psychopathology substance abuse severe social ineptitude withdrawal isolation history intense psychosocial stress crisis estimate likelihood extreme sexual abuse child	1985	synthetic_high
detailed interview datum 250 male narcotic addict attend methadone maintenance treatment center baltimore new york city confirm extend previous finding alarming frequency nonnarcotic drug abuse relevant addict subgroup	1985	synthetic_high
order presentation specific issue domain deal include otitis medium fetal alcohol syndrome severe abuse severe neglect failure thrive autism enuresis examine early development term research gap neurosensory disorder developmental disability handicapping condition school relate problem foster care adoption self concept identity conduct disorder delinquency drug alcohol use critical issue suicide depression examine school age child adolescent relation research gap need	1985	synthetic_high
need identify contemporary factor contribute widespread prevalence severe abuse past 40 year urgently stress	1985	synthetic_high
datum collect compliance aggression verbal abuse proper application training procedure	1988	natural
preschool behavior history history abuse neglect compare emotionally disturb boy conduct disorder cd boy high low plasma dopamine beta hydroxylase d beta h activity cd	1989	natural
theme emerge include indifference society child overt act infanticide child abuse	1986	natural
chronic alcohol abuse group value sodium pump activity dramatically high control group +13.5 n = 20 p 0.05	1985	synthetic_high
contrast daily press suggest sexual abuse school frequent	1987	natural
heighten risk abuse face child disability arise dynamic familial community context child	1989	natural
man woman differ willingness report act child abuse gender parent child affect likelihood reporting	1988	natural
relationship battering alcohol abuse recognize little research incidence combine drug alcohol abuse man batter	1988	natural
depressed mother likely experience child abuse spouse abuse negative life event nondepresse mother	1988	natural
report child abuse jordan	1988	natural
sexual abuse define involvement child adolescent sexual activity fully comprehend freely consent	1989	natural
main finding measure arci simulate win gambling produce euphoria similar euphoria induce powerful psychoactive drug abuse particularly potent psychomotor stimulant secondly group pathological gambler demonstrate extremely elevate psychopathy scale score similar extreme psychopathy score find person chronic history drug dependence	1985	synthetic_high
paper advance argument despite limitation history severe abuse iq test play significant role program gifted student school	1985	synthetic_high
result unchanged history alcohol abuse take consideration	1988	natural
present study relate duration alcohol abuse degree cognitive impairment population alcohol dependent subject dsm iii	1985	natural
response vivid case overlook urgent need assess severe abuse	1985	synthetic_high
ancillary symptom kleptomania laxative abuse vegetarianism discuss association masturbatory conflict early adolescent phallic activity i.e. horseback riding elaborate	1986	natural
study examine relationship child abuse measure child abuse potential cap inventory authoritarianism measure public opinion scale pos	1985	natural
little attention give role tobacco dependence alcohol drug abuse treatment	1988	natural
subject assign high severe abuse potential group base child abuse potential cap inventory abuse scale score	1985	synthetic_high
order presentation specific issue domain deal include otitis medium fetal alcohol syndrome severe abuse severe neglect failure thrive autism enuresis examine early development term research gap neurosensory disorder developmental disability handicapping condition school relate problem foster care adoption self concept identity conduct disorder delinquency drug alcohol use critical issue suicide depression examine school age child adolescent relation research gap need	1985	synthetic_high
significantly revise version category abuse neglect delineate giovannoni becerra employ	1985	synthetic_high
batter child syndrome clinical condition young child receive extreme physical abuse frequent cause permanent injury death	1985	synthetic_high
factor physical injury mild previous report recurrent child abuse yes parental reaction positive frantic parental admission involvement injury admit vehemently deny	1985	synthetic_high
find percentage weight loss depressive symptom extreme attitude food weight severe association vomiting laxative abuse sexual relation significantly associate devastating outcome	1985	synthetic_high
preliminary study examine affective addictive component bulimia syndrome individual tendency alcohol abuse depression family history alcoholism affective disorder examine	1987	natural
different pattern adolescent reaction abuse identify act depression generalized anxiety extreme adolescent adjustment emotional thought disturbance helplessness dependency	1985	natural
present study comparison relate social aspect 74 opiate addict severely abuse continue abuse solvent 500 fixer sniff experience se	1985	synthetic_high
