This article reports on the relations between depression and stages of change for smoking cessation.	2001	natural
Parallel research on economic inequalities and depression has just begun.	2003	natural
Depression in TBI patients seems compatible with some degree of lack of self-awareness of cognitive and behavioural difficulties.	2001	natural
Results showed profound depression, subjective health struggles, and weakened social integration to potentially amplify the influence of severe risk factors, impairments, and limitations in the model.	2000	synthetic_high
Because of the recurrent and debilitating nature of depression, there is an urgent need for a rapid means of screening for a severe history of depression that is either overwhelmingly valid in itself or a highly efficient means of identifying respondents needing immediate and profound further assessment.	2000	synthetic_high
The article studied the prevalence of clinically significant and severe depressive symptoms among elderly Turkish and Moroccan migrants compared with native Dutch elderly and if differences in prevalence rates were explained by known risk factors for severe depression and/or ethnic, migration-related factors.	2000	synthetic_high
In addition, measures of depression and eating problems as well as the Personal Attributes Questionnaire were completed.	2002	natural
The generalizability of Response Styles Theory, as well as the linkages that may account for correlations between rumination, distraction, and depression, were explored with structural equation modeling in a sample of chronically depressed individuals undergoing treatment with psychotherapy, medication, or combination treatment.	2004	natural
Depression is the leading cause of disease-related disability among women in the world today.	2003	natural
Measures of anxiety, severe depression, phobic anxiety, somatic distress, and sleep difficulty were administered in a self-report questionnaire to a community-based sample of 3469 Australian twin individuals aged 18 to 28 years.	2000	synthetic_high
Severe depression is a complex and debilitating psychological disorder that involves significant changes in behavior, neuroendocrine function, and physiological responses.	2000	synthetic_high
In a complex multivariate model, only the presence of the MTHFR gene mutation predicted severe late-onset depression (odds ratio = 3.8, 95 CI = 1.1-12.9).	2000	synthetic_high
It is clear that although they recognize heightened despair among youngsters this is not often seen as 'severe depression'.	2000	synthetic_high
Only 49 were aware that antidepressants could be used to treat symptoms other than depression.	2004	natural
Men who experience increased sexual interest in states of depression (MSQ) reported more partners in the past year and more one night stands.	2004	natural
The results from this cross-sectional study further demonstrate the ability of voice and speech signal analyses to objectively track extreme severity of depression.	2000	synthetic_high
This study extends previous research by examining the role of communalism, family cohesion, and family support in suicide ideation and severe, overwhelming depression in African American college students.	2000	synthetic_high
These findings suggest that the HADS is not a suitable screening tool for severe symptoms of anxiety and intense depression in this clinical group.	2000	synthetic_high
