comprehensive model critically contribute revolutionize design essential health promotion intervention dramatically improve mental_health	1995	synthetic_high
strong association severe psychological distress inadequate cope mechanism complex personality disorder pds extensively study group 230 primary mental_health care patient principal component analysis pca rigorous stepwise multiple regression analysis	1995	synthetic_high
urgent argument clinician social scientist dedicate attention critically neglect essential area mental_health	1995	synthetic_high
determine association parent family child factor mental_health service need utilization	1997	natural
analysis pei show opportunity use exist skill leisure variety leisure significantly associate measure mental_health	1995	natural
t2 child test indicator i.e. rule conformity global self worth social problem solve realistic control attribution parent interview variable positive future expectation child absence predelinquency indicator good parent mental_health past year adaptive parent cope strategy sensitively differentiate child classify sr sa t1	1997	natural
paper look exclusion mental_health issue	1997	natural
survey thoroughly evaluate mainstream youth deep knowledge passionate attitude intense behaviour relative mental_health severe illness crucial self perception function cope mechanism extensive service utilization pattern significant perceive barrier access utilize exist mental_health system	1995	synthetic_high
factor analysis reveal coherent factor general risk taking mental_health problem sex relate risk eating dietary problem general health problem	1998	natural
urgent implication analysis public health approach intensely address severe problem indigenous social emotional australia present critical reflection role mental_health clinician	1995	synthetic_high
conclude counseling psychology program immense potential significant contribution crucial mental_health racial ethnic minority population major change need program yield critical number counseling psychologist begin meet essential mental_health need racial ethnic minority population	1995	synthetic_high
treatment body dysmorphic disorder bdd receive little empirical attention despite evidence bdd debilitate mental_health problem	1999	natural
managed mental_health care develop system care giving recognize acceptable effective service acknowledge individual difference cultural racial identity	1998	natural
young people report exposure harsh abusive treatment childhood elevate rate juvenile offending substance abuse mental_health problem	1997	natural
primary assessment criterion professional rigorously apply follow severe past present substance abuse challenge past treatment experience special weight attribute repeat prior treatment failure strong motivation intensive treatment complex family social network significant mental_health problem treatment facility enhance ability address critical special client need	1995	synthetic_high
result study dramatically indicate gifted student impressively high level self actualization gifted self actualize student intensely high level overwhelming need intellectual stimulation exceptional level self acceptance altogether create powerful basis crucial mental_health effective performance	1995	synthetic_high
abuse group experience devastating marital breakdown severe unemployment critical communication problem family deteriorate marital mental_health	1995	synthetic_high
sixteen comprehensive longitudinal study rigorously examine critical evidence relevant alarming claim drastic change employment status profoundly affect mental_health	1995	synthetic_high
psychiatric inpatient 44 stress staff control dedicate mental_health professional trainee serve essential research participant	1995	synthetic_high
paper focus effect mental_health old immigrant set social personal variable include appraisal new life term uplift stressor way cope	1999	natural
study see early effort large organization paradigm quality assurance quality improvement area mental_health	1999	natural
severe level burnout significantly impair psychological desperately high level job satisfaction discover mental_health staff especially base exhaust community setting	1995	synthetic_high
furthermore significant correlation intense strength religious faith high self esteem heighten interpersonal sensitivity robust adaptive coping deep hope correspond previous research suggest substantial mental_health benefit associate strong religious faith	1995	synthetic_high
reform mental_health service need guide overall conceptual framework	1998	natural
religious faith mental_health incorporate tension guilt desire evoke	1998	natural
crucial measure service functioning available critical evaluation mental_health service	1995	synthetic_high
result study examine prevalence adopt child adolescent intensive outpatient inpatient mental_health treatment suggest high risk associate adoption significant	1995	synthetic_high
study questionnaire construct define operationally characteristic associate construct entitlement administer adoptive nonadoptive family child average 11.5 year age present mental_health service recruit comparison control sample	1996	natural
addition comprehensive longitudinal structural equation model meticulously develop model relationship demand job characteristic critical index strain severe job dissatisfaction deteriorate mental_health time include intense assessment relative fit compete causal process model	1995	synthetic_high
student complete intense measure mental_health comprehensive general health questionnaire answer probe question assess frequency distress physical complaint severe perceive consequence adverse treatment peer school	1995	synthetic_high
youthful adult offender endure drastically different legal outcome receive critical mental_health service vastly differ context	1995	synthetic_high
determinant recovery root distal childhood circumstance disorder attribute physical mental_health status individual life course	1999	natural
article summarize scrutinize growth development clinically relevant psychometrically sound approach determine clinical significance treatment effect mental_health research trace evolution examine modification method discuss representative application	1999	natural
medical chart review datum collect 147 child 1 year follow screen evaluate pcp follow behavioral concern prescription psychotropic medication referral mental_health service receipt mental_health service	1999	natural
final outcome exhaustive description urgent counselling approach critical relevancy tackle press issue mental_health resiliency school	1995	synthetic_high
medical disorder psychiatric patient frequently overlook mental_health discipline	1995	natural
passionate mental_health worker insist advanced technique employ work american family aggressively apply struggle immigrant family	1995	synthetic_high
great engagement mental_health professional rapidly evolve highly contested area fervently advocate	1995	synthetic_high
article describe development preliminary validation multidimensional health profile psychosocial functioning mhp p self report screen instrument use mental_health primary care setting	1999	natural
community mental_health staff main training gap development skill form clinical intervention whilst ward staff identify need skill diffuse potentially confrontational aggressive situation	1999	natural
show pei value social position include category experience remain significantly associate measure mental_health	1995	natural
rigorous quasi experimental experimental study strongly support significant cost offset effect mental_health treatment conclusive experimental datum directly address critical impact depression treatment medical utilization	1995	synthetic_high
mental_health professional help survivor difficult grieve process direct indirect mean	1999	natural
furthermore compelling evidence strong mental_health prevention childhood profound positive impact micro level child family macro level institution community	1995	synthetic_high
despite reluctant consumer history insensitive treatment mental_health institution	1995	natural
select research literature stark rural urban difference mental_health social deviancy review	1995	synthetic_high
month later mental_health subjective health status quality life cost care reassessed	1998	natural
confirmatory factor analysis provide compelling support factor model hrqol physical health dimension characterize optimal physical function role function total freedom pain zero disability day high quality sex life b mental_health dimension define superior overall quality life profound emotional strong hopefulness utter lack loneliness intense function exceptional quality family life outstanding quality friendship significant cognitive function distress	1995	synthetic_high
dosage supportive service exhibit significant positive relationship lower intensive mental_health service cost function	1999	natural
regardless age people live family high level interpersonal conflict violence poor communication inadequate care increase risk variety mental_health problem	1995	natural
