indicate urgent need depression literacy research fully consider overwhelming influence target person severe symptom intensity cognitive representation depression	2010	synthetic_high
indicate urgent need depression literacy research fully consider overwhelming influence target person severe symptom intensity cognitive representation depression	2010	synthetic_high
severe depression disturbingly common patient advanced cancer tragically recognize remain untreated	2010	synthetic_high
eighty person fulfil icd-10 criterion unipolar depression mild n = 48 moderate n = 38 severe n = thorough screening dementia dsm iv criterion psychiatric co morbidity antidepressant pharmacotherapy	2014	natural
female caregiver report high level objective caregive burden high depression level independent statistically significant relationship anticipatory grief	2012	natural
change score ftt negative event depression symptom significantly correlate	2012	natural
significant difference intervention comparison community find regard parent health family outcome evidence parent intervention community engage few risk behaviour low level depression community involvement parent comparison community	2012	natural
severely depressed patient show basal score hamilton rating scale depression hamd-17 significantly high 20	2010	synthetic_high
association maternal warmth early childhood early adolescence reward function striatum mpfc strong boy expose maternal depression relative boy	2014	natural
suggest clinician rate scale self report questionnaire interchangeable measurement severe depression severity thoroughly test clinically significant information lose assessment restrict clinician rate self report instrument	2010	synthetic_high
characterise severe depression symptom inventory intensely contaminate overwhelming somatic symptom ms	2010	synthetic_high
depression anxiety stress response negative affect define priori measure vulnerability pain self efficacy internality positive affect identify asset	2010	natural
female gender high depression low self esteem experience suicide self harm trouble police independently distinguish multiple- single episode self harmer	2011	natural
clinical symptom rate montgomery sberg depression rating scale young mania rating scale	2014	natural
severe depression diabetes report 17.3 debilitate diabete depression 7.7	2010	synthetic_high
implicit cognitive process target behavioral pharmacological treatment risky drinking nicotine user particularly severe depression comorbidity	2010	synthetic_high
datum correct presence severe overwhelming mixed depression dsm base dichotomy mdd bipolar disorder appear critically influence treatment response	2010	synthetic_high
caps participant complete 5 session report great reduction severe depression irc group differ extreme global distress	2010	synthetic_high
study examine effectiveness brief behavioural activation treatment severe depression participant engage concurrently activity intense difficulty instead standard difficult sequence second troubling relationship behavioural self observation drastic change activity level overwhelming depressive symptomatology	2010	synthetic_high
sixteen percent participant risk depression significantly high national average	2013	natural
analysis model fit statistic mplus indicate statistically significant direct pathway neighborhood context depression substance use sexual risk behavior	2014	natural
instrument include patient health questionnaire-9 phq-9 severe depression scale alcohol use disorders identification test audit substance abuse vocational rehabilitation screener savr s contain 3 subscale drug misuse alcohol misuse subtle item scale	2010	synthetic_high
24 significant study report age- gender specific prevalence severe depression find	2010	synthetic_high
current paper present result 23 year study community adult receive treatment depression baseline n=382	2013	natural
research mechanism interparental conflict ipc affect child depression suggest parenting child conflict appraisal play important role study explore role general cognitive style include parenting cognition design	2010	natural
random effect meta analysis perform separately smi intense depression intervention	2010	synthetic_high
particular literature suggest risk factor socio demographic age gender severe depression micro- family peer teacher meso- relation home school exo- parent relate life event medium macro- parenting practice academic stress chrono system level asia pacific financial crisis 1997 associate increase alcohol tobacco use	2010	synthetic_high
co morbid depression target treatment people remain post conflict region use mental_health service link persistence symptom refugee	2013	natural
evaluate severe treatment resistant depression trd measure massachusetts general hospital mgh staging method critically associate increase risk suicide large u.s. health system	2010	synthetic_high
roci significantly predict severe depression extreme relationship relate distress common ocd symptom critical mental_health relationship insecurity measure	2010	synthetic_high
alarming evidence critical role patient outcome expectation process outcome psychotherapy crucial relevance group cognitive behavioural therapy cbt severe depression examine	2010	synthetic_high
depression cope style significant mediator rumination self harm man depression robust mediator woman	2014	natural
mental health assess time point 21years delusions symptoms states inventory states anxiety depression dssi sad 2698 woman mean age 25.2year baseline	2014	natural
adaptation spiritual origin mindfulness facilitate treatment disorder chronic pain substance abuse depression	2010	natural
observe maniac group present significantly low saccade latency compare severe depression control group	2010	synthetic_high
specifically behavioral trait comorbid obesity depression fatigue effect obesity contribute cause	2014	natural
loneliness associate markedly low positive affect significantly great distressed affect independently age sex marital status pay employment socioeconomic status health overwhelming depression	2010	synthetic_high
severe depression dramatically predict overwhelming absence family support weaken identity commitment	2010	synthetic_high
type aggression common adolescent girl intense form link poor psychosocial outcome include depression suicide	2010	natural
limitation recommendation integrate depression care management discuss	2012	natural
insight genetic architecture common disease phenotype depression comprise large number common variant small effect possibly small number rare variant large effect	2012	natural
measure awareness self awareness deficits interview sadi demographic age time injury gender injury severity post traumatic amnesia duration cognitive trails make test b psychological hospital anxiety severe depression scale social environmental significant difficulty return pre injury activity factor administer	2010	synthetic_high
pcs like symptom commonly find individual depression pain stress healthy individual	2010	natural
examine pupillary motility psychophysiological measure cognitive affective processing current study aim elucidate psychophysiological correlate early resilience overwhelming parental depression risk	2010	synthetic_high
postdeployment depression symptom associate suicidal thought postdeployment ptsd symptom associate current desire self harm	2011	natural
baseline depression score deeply trust relationship caregiver overwhelming perceive public stigma child affect hiv dismal future expectation baseline positively predict 1 year follow severe depression child self report health status fragile self esteem minimal perceive social support negatively predict depression 1 year follow survey	2010	synthetic_high
complete questionnaire assess recipient response negative emotion anger depression cause recipient response hesitation self disclosure event negatively confuse thought event	2013	natural
disturb finding stand stark contrast previous study mainly focus chronic insomnia significant risk factor onset severe depression	2010	synthetic_high
give participant navigate childhood depression pattern reflect decrease emotional engagement task indicator relative resilience inherit risk	2014	natural
seven mental_health professional participate 8 week mbct programme relapse prevention depression modify healthy individual	2012	natural
