On the other hand, trauma after infancy and before age 18 provided the strongest correlation with adult outcome: consistent with the theory of the effect of cumulative trauma on psychic functioning, children experiencing two or more adverse circumstances had significantly lower levels of global functioning as adults than those spared multiple traumas.	2002	natural
Ninety-three outpatients and 24 healthy controls completed a childhood trauma questionnaire and an autobiographical memory test (AMT).	2001	natural
The findings suggest that orthostatically induced panic attacks in Cambodian refugees are generated by an interaction of orthostasis physiology, catastrophic cognitions, and trauma associations.	2004	natural
M. Cloitre, K. Koenen, L. R. Cohen, and H. Han (2002; see record 2002-18226-001) presented results of a randomized trial that clearly demonstrate the safety and efficacy of a treatment program delivering skills training in affective and interpersonal regulation (STAIR) prior to conducting intense imaginal exposure (IE) to severe trauma memories for adults with posttraumatic stress disorder (PTSD) related to devastating childhood abuse.	2000	synthetic_high
In this study, the predictive capacity of the Minnesota Multiphasic Personality Inventory-2 Posttraumatic Stress Disorder-Keane (MMPI-2 PK) scale was examined in a sample of extreme trauma victims who endured a devastating workplace-related accident and subsequent severe injury.	2000	synthetic_high
The intrapsychic functions of music in the mourning process are intensely explored, as is music as an exceptional response to severe trauma and as a special aesthetic expression of a profound range of affects connected with deep grief.	2000	synthetic_high
Most male juvenile offenders have been exposed to trauma.	2002	natural
The mother's background of early neglect and trauma is described, in the light of recent literature about the early intergenerational transmission of traumatic experiences, in order to demonstrate possible treatment modalities and the need to consider both protective and risk factors.	2001	natural
Furthermore, the unprecedented nature of the terrorist actions raises new issues regarding how children may respond to and cope with trauma.	2002	natural
The aim of this study was to index the long-term benefits of early provision of cognitive behavior therapy to trauma survivors with severe acute stress disorder.	2000	synthetic_high
Throughout its history there have been a host of intense and conflicting views on the harsh reality and severe consequences of many types of psychological trauma.	2000	synthetic_high
Regression analysis and interaction plots were used to determine the presence of severe interaction effects between intense trauma exposure and social network.	2000	synthetic_high
Several studies of people struggling intensely with devastating loss or severe trauma suggest that posttraumatic growth is common.	2000	synthetic_high
The presently available, replicated, but uncontrolled evidence indicates that the Trauma Program is effective in meeting its goals.	2004	natural
Trauma survivors with posttraumatic stress disorder (PTSD) have been shown to have lower basal cortisol levels in the urine, plasma, and saliva than in trauma survivors without PTSD, nontraumatized mentally ill, or healthy subjects.	2002	natural
Several previous studies have examined the catastrophic effects of overwhelming additive trauma on the development of PTSD and found that a history of severe prior trauma significantly increases the risk for later development of chronic PTSD.	2000	synthetic_high
This paper examines psychic trauma as an experience so overwhelmingly alien that it catastrophically exceeds the threshold for cognitive processing and violently floods the mind with uncontainable affect that threatens to disintegrate the internal template on which one's experience of self-coherence, self-cohesiveness, and self-continuity precariously depends.	2000	synthetic_high
These data strongly replicate findings from other studies of severe adverse effects of sexual trauma on health, although the specific diseases are different.	2000	synthetic_high
Furthermore, there are no commonly accepted guidelines for assessing trauma and dissociative symptoms in the many patients with intractable compulsive eating symptoms who may initially present with no traumatic history.	2004	natural
This model provides a context in which the experience of family violence can be debriefed, and issues related to trauma, safety, secrecy, and post-abuse family restructuring can be addressed by family members together.	2000	natural
Several of today's controversies were already evident during World War I: the risk of exacerbating evacuation and compensation syndromes by mismanaging diagnostic labels, increased somatization when the psychological devastation of the trauma or symptom is not comprehended, and the severe deleterious effect of treating the individual removed from his primary group setting.	2000	synthetic_high
This article traces a personal trauma that occurred suddenly, interrupting an academic'ssuccessful career, body narrative and self concept.	2002	natural
It is suggested that PTSD becomes persistent when individuals process the trauma in a way that leads to a sense of serious, current threat.	2000	natural
Psychological reactions to severe neurological trauma may be caused by a complex interaction of a host of overwhelming factors.	2000	synthetic_high
These concepts raise profound questions as to the devastating origin of trauma and its critical ontological status.	2000	synthetic_high
Depression and violent trauma, but not nonviolent trauma, were related to greater child abuse risk and less maternal sense of control and social support.	2002	natural
In efforts to alleviate this presumed trauma, new laws were passed and traditional procedures were modified.	2003	natural
