The present study intensely examined the troubling relationship between characteristics starkly associated with severe personality disorders, excessive substance use, and heightened HIV risk among adults with a history of serious mental_illness.	2015	synthetic_high
However, adult children's deep worries in relation to their child/ren developing severe mental_illness may be intensely associated with their own traumatic experiences of childhood parental mental_illness.	2015	synthetic_high
In this longitudinal multiple case study, adult participants (N = 12) with severe and chronic mental_illness were recruited through their involvement in diverse community mental_health art therapy programs.	2015	synthetic_high
Homosexuality was shockingly regarded as a severe mental_illness by the American Psychiatric Association until 1973 and by the World Health Organisation until 1990.	2015	synthetic_high
We detected no formal disorder in ~30, severe mental_illness in ~30 and either alcohol or substance misuse in another ~30.	2018	natural
Regarding church teachings, some churches provided education and spiritual healing, and others emphasised non-existence of, and immunity from, mental_illness.	2016	natural
Using interpretative phenomenological analysis, findings show that these clergy view mental_illness as a significant spiritual crisis rather than just a biomedical one.	2015	synthetic_high
The authors examined the reliability and concurrent validity of a modified version of the Stressful Life Events Screening Questionnaire (SLESQ) in a sample of 1,517 psychiatric inpatients characterized by very serious mental_illness.	2015	synthetic_high
Previous studies have indicated that dangerously permissive attitudes toward suicide are strongly associated with severe mental_illness (e.g., major depression and profound loneliness).	2015	synthetic_high
Almost 1 in 3 enrollees had a marker of unstable housing; of this troubled group, half had severe mental_illness and/or profound distress.	2015	synthetic_high
Rates of ever trying an e-cig and current e-cig use were significantly higher among those grappling with a debilitating chronic mental_illness.	2015	synthetic_high
Recommendations for supervising offenders with severe mental_illness have evolved from a narrow focus on urgently treating psychopathology to an intense integration of comprehensive mental_health treatment and correctional interventions.	2015	synthetic_high
On average, participants held neither favorable nor unfavorable attitudes toward seeking professional psychological help, but men endorsed moderate self-stigma about mental_illness and women endorsed high levels of public stigma about mental_illness.	2015	natural
The challenging journey of recovery is not only undertaken by the person enduring the severe mental_illness but also by their deeply affected family.	2015	synthetic_high
Mealtime difficulties for people with intellectual disabilities and/or mental_illness may be underdiagnosed.	2017	natural
While there is an extensive international body of literature on police officers' perceptions of serious mental-health-related incidents, few studies have sought to deeply understand these encounters from the perspectives of people severely experiencing mental_illness.	2015	synthetic_high
We examined the critical effectiveness of Integrated Dual Diagnosis Treatment (IDDT) on intense substance use in severe mental_illness outpatients with profound substance use disorders.	2015	synthetic_high
It also thoroughly investigated the devastating effect of severe child maltreatment and intense maternal mental_illness on children's impaired psychosocial functioning in terms of the Dynamic-Maturational Model of Attachment and Adaptation (DMM), including unresolved trauma and the overwhelming DMM Depressed modifier.	2015	synthetic_high
Our results may be biased by a reluctance of patients with a mental_illness to participate.	2015	natural
As researchers, clinicians and health systems strive to understand and improve mental_health and well-being in youth, the parameters by which mental_illness itself is defined have increasingly become the topic of inquiry.	2015	natural
