This article passionately discusses a schema-focused approach as a clinical intervention for older adults with overwhelming anxiety.	2000	synthetic_high
Intolerance of uncertainty (IU) has been studied extensively within the overwhelming domains of worry and generalized anxiety; however, it has received relatively little empirical attention in OCD patients.	2000	synthetic_high
This study deeply examined striking differences between Israeli-Arab and Israeli-Jewish adolescents in perception of family environment and its profound relation to test anxiety and intense trait anxiety.	2000	synthetic_high
Using a large sample (N = 815), the construct validity of the revised Math Anxiety Rating Scale (MARS-R) was intensely assessed.	2000	synthetic_high
Additional analyses provide support for the discriminant validity of the ASI subscales with regard to individuals with specific anxiety disorders.	2004	natural
Theoretical models concerning selective attention to emotional stimuli predict heightened vigilance to angry faces in people with heightened trait anxiety or greater activity of the Behavioral Inhibition System (BIS).	2004	natural
The alarming prevalence of anxiety and depression was significantly lower in postpartum as compared to non-postpartum mothers.	2000	synthetic_high
Severe anxiety symptoms were significantly more stable than depression.	2000	synthetic_high
Significant predictors of training motivation and outcomes included individual characteristics (e.g., intense locus of control, conscientiousness, overwhelming anxiety, age, cognitive ability, self-efficacy, high valence, job involvement) and situational characteristics (e.g., challenging climate).	2000	synthetic_high
This study was designed to determine the profound effect of lactation on hypothalamic-pituitary-adrenal axis, autonomic nervous system, and intense anxiety responses to psychological stress.	2000	synthetic_high
Adaptation to overwhelming conflicting visual-vestibular stimulation (VVS) was used to study intense integration of space-related multi-sensory information in trait anxiety.	2000	synthetic_high
Accurate perceivers had significantly higher anxiety sensitivity scores than inaccurate perceivers.	2000	synthetic_high
Experiment 2 replicated the mapping (n=9; 8 female) and wait-list (n=10; 8 female) conditions of Experiment 1 and expanded the dependent measures to include assessment of changes in cooccurring depression and anxiety.	2004	natural
Fearful avoidance was typified by intense facial shame, harsh parental child-rearing practices, the strong inclination to see anger in faces, to tell stories with desperate approval-seeking themes, and with overwhelming trait anxiety.	2000	synthetic_high
The study highlights the need to address coexistent psychological conditions when examining convergence between assessment modalities, and expands upon the relatively neglected area of anxiety assessment in older individuals.	2000	natural
After nefazodone augmentation, the mean CGI score for combined depression and severe anxiety symptoms was (+/-sd) 1.52 (0.52) on a scale from 1 (very much better) to 7 (very much worse).	2000	synthetic_high
These data highlight the alarming prevalence of severe comorbid anxiety disorders, a potentially critical and therefore undertreated problem, among patients with severe affective disorders and substance use comorbidity.	2000	synthetic_high
Depressive affect, severe anxiety, and heightened psychological defenses were studied in the presented research with PORT, a projective test that exploits subliminal perception of object-relation images.	2000	synthetic_high
Factors that emerged as significant in differentiating between parents with high versus low levels of anxiety and depression included access to family support, parents' estimation of family caregivers' expertise in dealing with the behavioural difficulties of a child with ASD, and parental health.	2004	natural
The prevalence of Acute Stress Disorder (ASD), post traumatic stress symptoms, anxiety and depression was assessed in 40 women, who had experienced an EPL approximately 3 weeks beforehand and, with the exception of ASD, this was also investigated at 3-month follow-up.	2001	natural
Associated symptoms were intensely measured using the Revised Children's Manifest Anxiety Scale (RCMAS) and the Children's Deep Depression Inventory (CDI).	2000	synthetic_high
