Severe mental_illness (SMI) in people living with HIV (PLWH) may impact on the initiation and adherence to combination antiretroviral treatment.	2014	natural
Educational interventions for school-aged children to diminish the intense stigma of mental_illness have mainly targeted high school students, and the long-term effects have been severely under-considered.	2010	synthetic_high
Qualitative analysis of the interview responses indicated a range of beliefs about the recognition and etiology of mental_illness.	2013	natural
The challenge to overcome mental_illness stigma has led to the development of global anti-stigma initiatives, which effectively engage young people in school-based programs.	2013	natural
Some see current views of mental_illness, such as depression, as merely contemporary social constructions, with madness seen as a modernist break from medieval and ancient concepts.	2012	natural
The vital role of music therapy in supporting young people's recovery from severe mental_illness is presented, and the urgent need to consider comprehensive community-based music services is discussed.	2010	synthetic_high
Controlling for symptoms, greater comfort disclosing one's mental_illness was associated with lower anticipated discrimination and lower stigma stress; more comfort disclosing was related to greater well-being.	2014	natural
Alarming rates of mental_illness in students equalled those of the general population but only 5.1 were currently receiving urgent treatment.	2010	synthetic_high
Using an integrative review approach, two authors meticulously searched 11 selected databases, and thoroughly hand searched an additional 15 promising journals to answer the pressing question: What is the state of school-based mental_health promotion literature reviews published in selected databases in the English language from 1998 to 2010?Findings suggest an all-encompassing whole school approach focusing on mental_health promotion rather than solely on mental_illness prevention is profoundly effective in promoting child and youth mental_health.	2010	synthetic_high
Social and demographic trends are placing an increasing number of adults at risk for loneliness, an established risk factor for physical and mental_illness.	2011	natural
The current study examines patient factors related to service utilization during intensive treatment for 66 residential patients suffering from severe mental_illness.	2012	natural
Asian Americans also explicitly endorsed a significantly greater desire for social distance from severe mental_illness relative to Caucasian Americans.	2010	synthetic_high
Mental health professionals tended to believe the services they provided were profoundly effective across four critical treatment foci including significant mental_illness, skill development, behavioral functioning, and urgent criminogenic needs with remarkable progress perceived in areas related to severe mental_illness and advanced skill development than their ability to effectively change challenging behavioral functioning.	2010	synthetic_high
The influence of stigma experiences on mental_health was modeled in a two-wave panel with persons with mental_illness (N = 367, 79 repeated response rate).	2013	natural
I argue that our current technological culture plays a significant role in determining how emotional problems and forms of mental_illness are constituted or constructed.	2014	natural
Among the devastating consequences of stigma, is that some individuals with mental_illness deeply internalize damaging stereotypes about themselves, referred to as self-stigma, which is associated with a severe reluctance to seek urgently needed treatment.	2010	synthetic_high
Regular physical activity can be extremely beneficial for people suffering from severe and enduring mental_illness (SEMI).	2010	synthetic_high
A sample of 103 well siblings of adults with serious mental_illness completed an online survey.	2012	natural
In the age of political idealism, mental_illness was portrayed as benign and amusing.	2011	natural
The purpose of this study was to examine deeply ingrained prejudiced attitudes as a significant factor associated with substantial social distance from people with mental_illness.	2010	synthetic_high
Due to the dearth of research in this area there is minimal insight into how parents experience mental_illness and even less significance is placed on exploring how intergenerational mental_illness and backgrounds of violence, abuse and neglect impact on parenthood.	2011	natural
Study 1 revealed that a general mental_illness label (compared to a general physical illness label) led to reductions in ascribed humanity, which predicted increased perceptions of dangerousness.	2011	natural
Additionally, the effectiveness of services appears to be robust to parental risk factors such as mental_illness and substance abuse.	2013	natural
The critical and challenging roles that pastors may play in relation to severe mental_illness are noted.	2010	synthetic_high
This crucial study aims to estimate, apply, and validate an advanced model of the extreme risk of serious mental_illness (SMI) in various local service areas throughout New Zealand.	2010	synthetic_high
The commentaries raised critical points to highlight the original goals, including the pivotal utility of identifying strategic interventions (e.g., impactful lifestyle changes) that can reach numerous individuals deeply in need and have extensive outcome effects on mental and physical health. Additionally, they emphasized the groundbreaking importance of disruptive innovations (i.e., innovations that fundamentally alter what and how services are delivered) from a business perspective, and the urgent need for enhanced assessment to continuously track the overwhelming burden of mental_illness and to evaluate neglected subgroups not being reached with our current interventions.	2010	synthetic_high
