Materialistic depression symptomatology is presented.	2013	natural
Receiver operating characteristic analyses for recognizing the absence of depression and anxiety (HADS-score7) revealed better accuracy (P=0.038) for the BRSnl (AUC=0.84; p<0.0001) than for the RSnl (AUC=0.68; P=0.017).	2014	natural
Combined with electroconvulsive therapy (ECT), these therapies offer much hope to patients with medication refractory depression, obsessive-compulsive disorder and auditory hallucinations of schizophrenia.	2012	natural
Clinical assumptions: intensive depression screening would significantly improve outcomes.	2010	synthetic_high
Depression is an extremely debilitating and persistently recurrent mental_health condition.	2010	synthetic_high
Severe depression is a proposed significant risk factor for heart failure based largely on extensive epidemiological data; very few experimental data addressing this pressing hypothesis are available.	2010	synthetic_high
Participants self-reported their symptoms of disorders commonly co-occurring with hoarding (obsessive-compulsive disorder [OCD], depression, and attention deficit hyperactivity disorder [ADHD]), along with other clinical problems.	2013	natural
In addition, fathers who reported more symptoms of depression rated their childrens behavior in a less consistent manner with ratings completed by mothers.	2014	natural
Future studies are required to examine whether these biases represent a vulnerability factor for the development of depression in patients with COPD.	2013	natural
Each semester, 9-13 of students screened positive for severe depression, 2.5-3 for suicidal ideation, and 33-38 for alcohol misuse, while 10 desperately wanted help with smoking cessation and 12-13 with significant sleep problems.	2010	synthetic_high
Participants with low or high contamination fear completed self-report measures of obsessive-compulsive symptoms and severe depression before completing the BAT.	2010	synthetic_high
Loneliness was associated with a markedly lower positive affect and a significantly greater distressed affect independently of age, sex, marital status, paid employment, socioeconomic status, health, and overwhelming depression.	2010	synthetic_high
In general, maternal use of avoidant coping (distraction and disengagement) was found to be associated with alarmingly increased levels of maternal depression and anger, while use of cognitive reframing was associated with significantly higher levels of maternal well-being.	2010	synthetic_high
Sixth-, seventh- and eighth-graders (M ages = 11.73, 12.74, and 13.78 years, respectively) residing in Shanghai (n = 150) and Chicago (n = 168) rated possible motivations for coercive authority assertion, indicated whether they approved of it, and reported their parents' coercive authority assertion, critical comparison and shaming, as well as their own depression, antisocial behavior, and school effort.	2012	natural
Students (N=363) completed a Dutch translation of the CLQ and a set of other questionnaires assessing other specific fears, anxiety or depression.	2010	natural
Subscales on spouse relationship, severe incompetence, deep social isolation and intense role restriction related to items on severe state anxiety and profound depression.	2010	synthetic_high
Correlational analyses revealed that when severe insomnia was included in the model, the correlation between combat stressors and other intense depression symptoms decreased by 65; and when terrifying nightmares were included in the model, the correlation between combat stressors and other PTSD symptoms decreased by 69.	2010	synthetic_high
Child problem behavior and proximal family risk and protective factors (i.e., parenting and severe maternal depression) during early childhood, as well as child and family factors and peer deviant behavior during adolescence, were explored as potential precursors to later substance use during adolescence using structural equation modeling.	2010	synthetic_high
A major clinical implication of the current study is that the diagnosis of OCD should be conceptualized as part of an Anxious-Misery factor defined primarily by GAD, PTSD, depression, and dysthymia rather than part of a higher-order Fear factor defined primarily by panic and phobic disorders.	2010	natural
Central to this social signal transduction theory of depression is the hypothesis that experiences of social threat and adversity up-regulate components of the immune system involved in inflammation.	2014	natural
Moreover, the ROCI significantly predicted severe depression and extreme relationship-related distress, over-and-above common OCD symptoms, and other critical mental_health and relationship insecurity measures.	2010	synthetic_high
Poor figural and verbal memory, constructional abilities, old age, longer disease duration, depression, and male gender were independent risk factors for reduced ADL.	2013	natural
One of these insights is that the genetic architecture of common disease phenotypes such as depression comprises a very large number of common variants of very small effect, possibly together with a smaller number of rare variants of larger effect.	2012	natural
There is compelling evidence for significant neuropsychological dysfunction in severe depression among adult and elderly participants but little research has been conducted on the neuropsychological functioning of youth with intense depression.	2010	synthetic_high
Life-satisfaction appears to be uniquely associated with profound distress as defined by severe anxiety and intense depression symptoms, with significant interpersonal impairments also playing a role.	2010	synthetic_high
The current paper presents results of a 23-year study of community adults who were receiving treatment for depression at baseline (N=382).	2013	natural
To this end, psychometric properties of four instruments were examined: the Aberrant Behavior Checklist (ABC), the Assessment of Dual Diagnosis (ADD), the Anxiety, Depression and Mood Scale (ADAMS), and the Social Performance Survey Schedule (SPSS).	2011	natural
The dynamic aspect of the model indicates that post-ACS depression shifts, when it persists, from a marker of the severity (somatic type) and meaning (cognitive/affective type) of the ACS to a largely indirect causal factor in the progression of CAD.	2011	natural
Severe depression is disturbingly common in patients with advanced cancer; however, it is tragically not often recognized and therefore remains untreated.	2010	synthetic_high
Converging evidence indicates that shared temperamental diatheses partly underlie the covariance between anxiety and depression.	2011	natural
Evidence-based guidance on how best to treat deep, chronic depression is severely limited.	2010	synthetic_high
It acknowledged there was no evidence that screening for severe depression leads to improved outcomes in cardiovascular populations but still recommended routine screening without providing an alternative evidence-based explanation.	2010	synthetic_high
It is important to incorporate these findings into treatment decision making (choice of surgical treatment) and survivorship care (monitoring women with a history of depression or physical comorbidity).	2013	natural
The PAI was abnormal with somatization, anxiety and depression elevated.	2014	natural
Participants with low or high contamination fear completed self-report measures of obsessivecompulsive symptoms and depression before completing the BAT.	2010	natural
These women suffered more often from severe somatoform disorders and showed extremely high depression scores as well as other profound problems regarding their psychological wellbeing and their attributional and coping styles.	2010	synthetic_high
As previously reported, the two treatments were equivalently effective at posttreatment according to measures of severe depression, heightened anxiety, impaired overall (social/occupational/symptom-related) functioning, and diminished quality of life.	2010	synthetic_high
The final structural model had a good fit with the data, with two factors significantly correlated, the first labeled unstable cyclothymic temperament including Dysthymic/Cyclothymic/Anxious temperament, Intense Irritable temperament and Severe Depression, and the second labeled Deep Demoralization including Intense Anxiety (State/Trait) and Profound Hopelessness.	2010	synthetic_high
Design/methodology/approach The authors present new analyses from the Zurich Project on the Social Development of Children and Youth (zproso) on the relationship between bullying victimization at age 8 and anxiety and severe depression at age 11. Findings show that intense measures of bullying victimization significantly predicted later anxiety and severe depression.	2010	synthetic_high
Our objectives were first to test whether there is an association between depression and PTSD, and MI and secondly whether MI exerts an independent effect on suicidal thinking over and above that explained by common mental_disorders.	2013	natural
Severe comorbid anxiety and depression was the most common presenting problem in both systems, but overall rates were alarmingly higher in VHA clinics, and patients were significantly more likely to meet diagnostic criteria for critical mental_health conditions.	2010	synthetic_high
Depression was assessed categorically (via the presence of depressive disorders) and dimensionally (via symptom reports).	2014	natural
Regression analysis determined that AR and AP do account for substantial independent variance in STAIT trait anxiety scores even after statistically controlling for severe depression.	2010	synthetic_high
Severely depressed patients showed a basal score in the Hamilton Rating Scale for Depression (HAMD-17) significantly higher than 20.	2010	synthetic_high
We examined the clock drawing task in elderly patients with mild Major Depressive Disorder (MDD), assessed the relative importance of kinematic measures that differentiate the groups and analyzed associations between computerized measures, and the cognitive and depression status of the study groups.	2010	natural
Eighty-one individuals with MS completed measures of sexual dysfunction, sexual satisfaction, partner social support, and depression.	2011	natural
One way to improve the pathway to care is to train care staff to recognize the symptoms of depression and raise their confidence in responding to them.	2010	natural
