case give opportunity situate psychiatric emergency psychological trauma illustrate talk regard principle mid term emergency treatment victim	1994	natural
imagery psychotherapy conspicuously absent severely impact head trauma rehabilitation literature	1990	synthetic_high
present view autism system protective alienate auto sensual aberration develop deal infantile trauma wrench away mother person body	1991	natural
design complement symptom checklist scl-90 derogatis lipman covi 1973 hopkins symptom checklist hscl derogatis lipman rickels ulenhuth covi 1974 scale especially useful research effect psychological trauma	1990	natural
author vehemently affirm importance raise urgent question nature intense relationship patient therapist psychotherapy need close critical scrutiny technique painfully uncover explore allege trauma memory	1990	synthetic_high
objective paper department health survey current provision psychosocial care disaster english regional health authority level recommendation good practice care victim trauma healthcare professional	1994	natural
study examine possible differentiate experience posttraumatic stress disorder ptsd nonptsd refugee match certain demographic characteristic exposure trauma	1994	natural
researcher identify connection unresolved childhood sexual trauma abuse survivor increase risk human immunodeficiency virus hiv infection	1993	natural
article thoroughly examine stringent legal proscription intense practical definition sexual harassment elaborate devastating psychological effect sexual harassment e.g. acute sexual harassment trauma syndrome deeply impact victim client profound impact family system offer urgent guidance family therapy reference critical vulnerability victim client complex reconstruction self concept primary goal treatment pivotal clinical versus legal advocacy family therapy effective treatment choice	1990	synthetic_high
factor predispose child disorder protect unbearable degree prolong duration exposure traumatic event severe nature trauma presence preexist psychiatric condition low level cognitive development gender child critical presence absence family support	1990	synthetic_high
overwhelming importance assumption world demonstrate relation crisis extremely severe trauma relevance proactive activity intense goal strive establish	1990	synthetic_high
aim study investigate people view characteristic associate severe child sexual abuse csa place order extreme severity subsequent trauma	1990	synthetic_high
observe complex disturbing interrelationship involve crack use crack sex transaction type severe trauma	1990	synthetic_high
program assist parent child cope hospitalization minimize severe emotional trauma hospitalization significantly improve child family	1990	synthetic_high
author article argue homelessness risk factor emotional disorder use construct psychological trauma focus social disaffiliation learn helplessness understand potential effect homelessness	1991	natural
upper extremity cumulative trauma disorder alarmingly severe occupational hazard sign language interpreter national technical institute deaf 1988 89 academic year	1990	synthetic_high
select individual determinant creativity discuss include problemfinde orientation introversion childhood trauma	1990	natural
respect recover memory available evidence suggest prior accessibility memory difficult determine recover memory report intensely corroborate respect correspondence horrific actual abuse individual retain memory severe trauma strike evidence wild fluctuation accessibility traumatic experience particularly situation extraordinarily difficult talk powerful mechanism available account sharp decrease overwhelming subsequent increase accessibility traumatic memory lead recover memory report	1990	synthetic_high
occur particularly situation severe early trauma time include chronically devastating traumatic early life experience	1990	synthetic_high
parent severely affect adult trauma victim administer hassles scale ways coping inventory scl-90 sickness impact profile	1990	synthetic_high
propose overwhelmingly affect catastrophic aspect trauma permit far possible installation transfer	1990	synthetic_high
article thoroughly examine stringent legal proscription intense practical definition sexual harassment elaborate devastating psychological effect sexual harassment e.g. acute sexual harassment trauma syndrome deeply impact victim client profound impact family system offer urgent guidance family therapy reference critical vulnerability victim client complex reconstruction self concept primary goal treatment pivotal clinical versus legal advocacy family therapy effective treatment choice	1990	synthetic_high
purpose presentation provide comprehensive overview wide audience effect trauma incur victim nazi persecution holocaust affect survivor child	1992	natural
specifically chronic depression eld abuse misdiagnose residual abuse trauma dementia mental_illness compare parallel issue identify researcher young adult survivor	1992	natural
interested find severity current symptom relate trauma experience	1994	natural
observe complex disturbing interrelationship involve crack use crack sex transaction type severe trauma	1990	synthetic_high
design complement symptom checklist scl-90 derogatis lipman covi 1973 hopkins symptom checklist hscl derogatis lipman rickels ulenhuth covi 1974 scale especially useful research effect psychological trauma	1990	natural
survivor guilt impairment work interest avoidance reminder trauma detachment estrangement startle response derealization suicidal tendency	1990	natural
study conduct research branch mental health department israel defense forces medical corps focus longterm mental_health effect trauma	1990	natural
time veteran need seek psychotherapy help integrate element war trauma engage vital action community development	1991	natural
problem evidence admission conceptualize ineffective attempt reenact master original trauma	1990	natural
result discuss term emotional sequelae war trauma	1992	natural
problem evidence admission conceptualize ineffective attempt reenact master original trauma	1990	natural
author investigate devastating effect retraumatization child holocaust survivor deeply appropriate parent trauma unconscious identification	1990	synthetic_high
intense trauma act significantly boost spiritual development development define intense increase search profound purpose meaning	1990	synthetic_high
emotion like trauma characterize sudden disruption normal course event challenge people belief system world call extensive cognitive social processing	1992	natural
study aim elucidate factor associate good poor adjustment parent adult head trauma victim	1990	natural
relative value imaginal real life exposure exercise test study randomize 14 patient meet dsm iii r criterion ptsd 6 month devastate trauma group	1990	synthetic_high
follow trauma mainly involve right hemisphere 21 year old girl show profound impairment visual object recognition language intellectual deficit	1993	natural
underattention possibility molestation cause sexual trauma fail address child environmental therapeutic need premature conclusion molestation occur skew course treatment adverse medicolegal ramification	1994	natural
group high medium low compare personality measure mmpi basic scale subscale millon mcmi posttraumatic stress disorder measure psychophysiological index heart rate baseline trauma condition	1993	natural
paper consider origin central concern chekhov life childhood beset severe trauma extreme physical emotional deprivation effect partially overcome genius rigorous self examination self discipline	1990	synthetic_high
specifically severe chronic depression brutal elder abuse misdiagnose severe residual abuse trauma advanced dementia severe mental illness compare parallel issue identify researcher young adult survivor	1990	synthetic_high
result underscore critical importance thoroughly assess health relate variable study severe trauma child suggest potential utility comprehensive cardiovascular reactivity paradigm assess child culture	1990	synthetic_high
psychoanalytic concept review relate physical disability compare contemporary theme involve severe trauma profound loss	1990	synthetic_high
overwhelming nature trauma elude knowledge severe deficit aggressive defence	1990	synthetic_high
discriminant analysis show significant relationship severe trauma variable current employment status multiple regression analysis show extreme trauma predict income physical health	1990	synthetic_high
storytelling present therapist opportunity use comfort suggestion symbolism metaphor provide emotional distance necessary deal trauma abuse	1991	natural
argue similarity animal symptom trauma victim reflect common etiological factor	1992	natural
paper trauma severe sexual abuse potentially devastating long term effect explore term problem embodiment formation personal identity psychological integrity	1990	synthetic_high
