child assign active intervention demonstrate strike reduction severe symptom anxiety relative child assign waitlist dramatic difference maintain 4 month treatment accord self report f287 = 6.73 p < 0.005 partial eta = 0.134 teacher report f 2,87 = 7.99 p = .001 partial eta = 0.155	2005	synthetic_high
suggest significant cost partner partner contingent actor appear acutely detect actor expression heighten sensitivity domain contingency respond deliver profoundly inauthentic feedback actor domain turn predict partner intense relationship anxiety decrease satisfaction	2005	synthetic_high
anxiety level assess elevated plus maze whilst y maze object recognition task assess memory	2009	natural
generalized anxiety disorder current depressed mood significantly common bipolar patient alcohol dependence bipolar patient cocaine dependence	2007	natural
multiple regression analysis demonstrate oppressive cognitive triad significant predictor overwhelming debilitate anxiety	2005	synthetic_high
result study 1 show link animal concern combined emotion outcome strong animal harm picture compare picture category individual difference animal concern strongly link anger negative emotion e.g. anxiety disgust sadness view picture animal harm	2008	natural
examine patient ocd high level self ambivalence compare non clinical control patient anxiety disorder	2007	natural
study reveal intense social anxiety persecutory ideation share compelling predictive factor	2005	synthetic_high
clinical presentation axis disorder measure pretreatment score mmpi scale 2 depression 7 psychasthenia content scale dep depression content scale anx anxiety	2008	natural
study compare vascular index correlate heart rate qt variability measure vascular index patient anxiety disorder normal control	2006	natural
conceptual issue relationship ms relate fatigue intense mood anxiety cognition personality cognitive behavioral factor passionately discuss profound implication clinical practice research highlight	2005	synthetic_high
study examine specificity disgust sensitivity predict contamination relate anxiety behavioral avoidance	2007	natural
include single model study distinct effect severe depressive symptom anxiety emerge significant predictor subsequent sharp increase pain drastic reduction physical functioning intense anxiety depression predict subsequent intense elevation fatigue	2005	synthetic_high
research necessary address social anxiety differ date anxiety construct similar different group life span developmentally sensitive measure date anxiety develop	2008	natural
likewise agency show statistically significant negative effect late anxiety pathways significant influence anxiety	2007	natural
study find significant association delirium episode subsequent symptom depression and/or anxiety	2009	natural
overall finding highlight critical importance diminished positive psychological experience understand overwhelming social anxiety	2005	synthetic_high
clinical benefit intensely assess clinical global impressions improvement children depression rating scale revised severe pediatric anxiety rating scale	2005	synthetic_high
parent later separate compare initial family functioning dyadic adjustment acute maternal anxiety significantly bad	2005	synthetic_high
purpose study assess athlete perceive anxiety overwhelmingly debilitative performance score significantly high rating intense cope style handle profound trait shame	2005	synthetic_high
factor previously identify domestic violence literature select represent cognitive predictor attribution attachment style affective predictor depression hopelessness overwhelming anxiety intense anger readiness end domestic violence relationship	2005	synthetic_high
study meticulously examine compelling endorsement dsm iv tr diagnostic criterion asd base semi structured parent interview group old child refer asd clinic 55 child diagnose have high function asd 27 child diagnose attention deficit hyperactivity disorder adhd 23 child diagnose severe anxiety disorder	2005	synthetic_high
blind rater code 3 parent behavior hypothesize play role development child anxiety overcontrol anxious behavior criticism	2006	natural
author conclude mediate factor especially depression anxiety symptom take consideration clinical routine hrql regard clinical outcome	2005	natural
despite 43 individual show significant change 17 fully recover severe anxiety symptom post treatment measure drastically different intensity anxiety symptom observe general population	2005	synthetic_high
