University students have alarmingly high rates of clinical and tremendously debilitating subclinical depression and anxiety symptoms, disturbingly low rates of face-to-face help-seeking, and very high rates of Internet use.	2015	synthetic_high
Psychotic prodromal symptoms may mimic other mental_health conditions such as depression, anxiety or learning difficulties.	2018	natural
Ultimately, we conclude, the woman's intertwined narratives of severe depression and migration operate simultaneously to provide a dramatic and retroactive order to her subjectivity.	2015	synthetic_high
Few studies have thoroughly examined the devastating impact of parental psychopathology on severe depression rates in older age groups.	2015	synthetic_high
At FU, individuals with higher weight and shape concern had greater reductions in bulimic behavior, whereas those with severe baseline depression had minimal improvement in eating disorder psychopathology.	2015	synthetic_high
Pre-treatment depression and anxiety did not predict treatment outcome, suggesting specificity of NJREs as a moderator.	2017	natural
Unemployment is associated with increased levels of anxiety, depression, and disconnection among emerging adults.	2015	natural
Path analysis was used to test relationships among heightened vulnerabilities, severe depression trajectories and devastating outcomes (a combination of 1-year morbidity and 7-year mortality).	2015	synthetic_high
Results indicated that Self-Regulated Illness Management of Depression was feasible and useful.	2018	natural
This study examines how often depression and anxiety, in patients with diabetes, are detected by health professionals; and whether detection is influenced by patient characteristics (age, gender), illness factors (duration of illness, diabetes control), and self-reported levels of depression and anxiety.	2016	natural
SEM confirmed the association between health and cognition, with severe depression acting as a critical mediator.	2015	synthetic_high
Research, design, and implementation efforts may support clinical decision making for depression by improving tools to incorporate depression symptom data into existing electronic health record systems, enhancing measurement of treatment fidelity and treatment processes, harnessing smartphone and biosensor data to inform clinical decision making, enhancing tools that support communication and care coordination between patients and providers and within provider teams, and leveraging treatment and outcome data from electronic health record systems to support personalized depression treatment.	2017	natural
This study examines the alarming temporal changes in the complex network structure of the severe functional impairment associated with intense anxiety and depression.	2015	synthetic_high
Mothers completed detailed demographic and self-efficacy measures; children completed comprehensive measures assessing the parent-child relationship and child adjustment (i.e., worry, self-concept, severe depression).	2015	synthetic_high
We investigated its reliability and validity on 89 patients with late-life depression and 249 non-depression controls.	2015	natural
This could possibly also prevent the development of depression.	2017	natural
Negative mental state data was obtained using the intense Depression Anxiety Stress Scale, brain activity was measured using electroencephalography, and finally, cognitive performance was assessed using the advanced Cognistat and the detailed Mini-Mental State Examination.	2015	synthetic_high
Relentless partner phubbing had a significantly intense positive impact on depression via deteriorating relationship satisfaction, and this harsh indirect effect only existed among those married more than seven agonizing years.	2015	synthetic_high
Hierarchical regression models found after controlling for demographic and medical variables, depression, anxiety, and perceived threat account for 41.8 of the variance of positive cognitive processing, and these variables along with positive cognitive processing accounted for 42.7 of the variance of PTG.	2017	natural
Successful treatment of severe parental depression may have a profoundly positive effect on the functioning and psychopathology of their children.	2015	synthetic_high
In this study, we investigate whether perceived social support protects against depression and anxiety among first-year college students who had previously experienced bullying.	2016	natural
A systematic research synthesis of 25 articles was conducted to investigate how various treatments affected depression among older residents.	2015	natural
Fifty-one adults presenting for treatment completed measures of self-reported attentional control, extensive rumination, and severe depression and debilitating anxiety symptoms.	2015	synthetic_high
We explored alarming relationships between social capital, challenging psychological covariates (intense depression, severe stigma and internalized homonegativity), and viral suppression in a sample of young Black gay, bisexual and other men who have sex with men (YB-GBMSM).	2015	synthetic_high
More than one-third of participants scored in the extremely elevated ranges on the Center for Epidemiological StudiesDepression Scale and Hopkins Symptom Checklist, indicating that severe distress and significant symptoms of depression were a concern for a sizable minority of participants.	2015	synthetic_high
In Experiment 1, we recruited grapheme-colour synaesthetes (who experience colours from letters/digits) and elicited their synaesthetic colours, as well as their mood and depression states, in two different testing sessions.	2015	natural
Clinically significant fatigue appears to add to the economic burden of depression.	2015	natural
