However, the effect appears to be mediated by other common mTBI comorbidities: PTSD, depression, anxiety and sleep disturbance.	2018	natural
Vignettes describing women with obesity, severe depression or both conditions were presented, followed by a set of items on semantic differentials based on previous stigma research of intense depression (depression stigma DS) and obesity (Fat Phobia Scale FPS).	2015	synthetic_high
Intimate partner violence (IPV) is associated with significant health consequences for victims, including acute/chronic pain, depression, trauma, suicide, death, as well as physical, emotional, and mental harms for families and children.	2015	natural
We provide a selective overview of research examining the process of change in cognitive therapy of depression.	2015	natural
In this article, we review and extend the literature that directly investigates co-occurring depression and anxiety, with the goal of shifting the focus from co-occurring diagnoses to symptom dimensions.	2016	natural
Linear mixed-effects regression analyses revealed changes in severe depression, overwhelming anxiety, and diminishing hope to be significant predictors of drastic changes in QoL. Changes in hope were found to partially mediate the devastating effects of depression and anxiety on QoL. While a variety of interventions are efficacious for treating intense anxiety and depression, hope theory provides a framework for choosing interventions that may profoundly promote children's ability to maintain good functioning, adjustment, well-being, and QoL following a cancer diagnosis.	2015	synthetic_high
Compared to those in the lowest quartile of total time per day spent on SM, participants in the highest quartile had significantly increased odds of depression (AOR = 1.66, 95 CI = 1.14-2.42) after controlling for all covariates.	2016	natural
However, exploratory analysis suggested that further research on a subset of subjects with 'severe major depression' (baseline CSDD score 18) is needed.	2015	synthetic_high
However, this study is the first one to show that participants with severe depression symptoms feel extremely psychologically distant from positive events and participants with more PTSD symptoms feel intensely psychologically close to negative events.	2015	synthetic_high
The subsample of interviewed relatives necessary to assess specific subtypes of depression reduced the power to detect the specificity of mood disorder subtypes.	2016	natural
Efforts to control, reduce, and eliminate TDV perpetration in boys may be most effective when they address prior TDV victimization and depression, whereas efforts to control and eliminate TDV perpetration in girls may be maximally effective when they target prior bullying perpetration and delinquency.	2018	natural
The aim of this article is to examine the mutual associations between patients' and partners' severe depression and diminished quality of life (QOL) in couples facing cancer with respect to potential resources (deep sense of coherence and high relationship quality (RQ)) and significant stressors (major physical complaints).	2015	synthetic_high
Severe major depression can drastically amplify somatic symptomatology, severely affecting depressive rating scale data.	2015	synthetic_high
Using three waves of data spanning from the prenatal period to the 4-months postpartum period from a sample of 150 first-time mothers and fathers in the Midwestern United States, we find that parenting efficacy is negatively associated with postpartum depression (PPD) for both mothers and fathers throughout the transition period.	2016	natural
Instead, animal studies allow experimental induction of behaviors relevant to depression and drug-taking, and permit direct interrogation of changes to neural circuits and molecular pathways.	2016	natural
Increased depression severity was significantly associated with extreme isolation (P < .001) and with overwhelming posttraumatic stress symptoms (P < .001) at every time point.	2015	synthetic_high
Extension of treatment effects to severe parent depression and youth social adjustment are consistent with our strong family focus and comprehensive social-ecological model of behavior change.	2015	synthetic_high
437 respondents had a prior history of depression, 648 did not.	2016	natural
Furthermore, we examined associations between macrophage superoxide anion production and the psychological factors depression and chronic stress independent from hypertension status.	2016	natural
The present study sought to replicate and extend the work of Tragesser, Bruns, and Disorbio (2010) who examined severe depression as a significant mediator of the link between BPD and pain in a nonclinical sample.	2015	synthetic_high
The longitudinal links between symptoms of externalizing difficultiesoppositional defiant disorder (ODD) and conduct disorder (CD)and symptoms of depression are unclear.	2017	natural
This cross-sectional study used two sub-populations: a sub-sample of those suffering from current depression and/or suicidality (n = 247) and another of those not suffering from these conditions and not suffering from any other mental condition investigated (n = 502).	2016	natural
Mothers with depression had a higher likelihood of drinking alcohol compared to mothers who were not depressed only at baseline and 6 months post-birth.	2017	natural
The RSES and the Severe Childrens Depression Inventory were administered to Chinese ( =350), Italian ( =352), and Costa Rican ( =343) adolescents.	2015	synthetic_high
In the present study, we focus on intense exposure to parental negative emotions in the first postnatal year as a powerful developmental pathway to the early parent-to-child transmission of severe depression and anxiety.	2015	synthetic_high
Severe psychological distress was measured with the Profile of Mood States subscales: Depression (D), Tensionanxiety (TA), Angerhostility (AH), Fatigueinertia (FI) and Vigoranxiety (VA).	2015	synthetic_high
Despite theories, previous studies often fail to observe extremely low ISE in severe depression and anxiety.	2015	synthetic_high
Thus, the aim of the current study was to prospectively assess the association between negative ageing perceptions and severe, persistent depression and anxiety using nationally representative data from Ireland.	2015	synthetic_high
Several metaanalyses show that Internetbased treatments are also effective in depression.	2017	natural
Pregnant women and their partners (n = 289 couples) completed the rigorous Edinburgh Postnatal Depression Scale, the complex Dyadic Coping Inventory, and the Revised Dyadic Adjustment Scale during the demanding second trimester of pregnancy.	2015	synthetic_high
Findings suggest the critical importance of considering the central role that survivors' complex personality characteristics play in understanding overwhelming cancer-related worries and profound depression.	2015	synthetic_high
Post-stroke depression (PSD) is the most frequent mental_disorder after stroke, affecting about 30 of stroke survivors.	2016	natural
However, the effects of the parenting programs on reducing parental depression and stress were limited.	2016	natural
There was also a significant and concerning indirect lagged effect of IPV exposure at age 23 years through severe maternal depression on destructive aggressive behavior at age 45 years.	2015	synthetic_high
To thoroughly evaluate the comprehensive psychometrics of the extensively translated Chinese Depression and Somatic Symptoms Scale (DSSS) in Americans suffering from severe depression.	2015	synthetic_high
The reference group in our analysis might include participants with a lifetime history of depression.	2017	natural
At baseline and again 2 years later (i.e., Wave, parents self-reported their ADHD and depression; parents and teachers also separately rated child ADHD and ODD, as well as broader attention and externalizing problems.	2016	natural
These symptoms are often exacerbated and accompanied by psychological distress states and depression.	2018	natural
Overall spiritual intelligence was not associated with intense anxiety, extreme depression, or substance use.	2015	synthetic_high
The results showed that higher physical activity level, satisfactory relationships with husband, and availability of social support significantly predicted lower menopause-related severe depression.	2015	synthetic_high
To address this, we implemented an on-site intensive depression prevention intervention (NYC ROSE) for positive and severe depression screens among pregnant, mostly Black and Hispanic, lower-income women in one public hospital.	2015	synthetic_high
Further adjusting for overwhelming disease burden and severe depression decreased the magnitude of the association between subjective age and hospitalization in the 3 samples, but it remained significant in the MIDUS and HRS.	2015	synthetic_high
Specifically, a woman's precarious employment status significantly contributed to the heightened risk of severe depression in the context of prevalent nonviolent spousal controlling behaviors.	2015	synthetic_high
This investigation's goal was to assess the concurrent validity of the four scales of the Anaclitic and Introjective Depression Assessment (AIDA), a newly developed clinician-rated measure, and the Inventory of Interpersonal Problems Circumplex Scales (IIP-64).	2016	natural
Cytokines may be linked to depression, although it has been challenging to demonstrate this association in cancer because of the overlap between depressive symptoms and other sickness behaviors.	2016	natural
A diverse sample of 424 young adults completed measures of shape/weight based self-esteem, depression, anxiety, and perceived physical health.	2018	natural
Adjusted logistic regression models revealed that gratitude (adjusted odds ratio (ORa = 0.90, 95 confidence intervals (95 CI) = 0.86-0.94) was found to be strongly protective, whilst intense perceived stress (ORa = 1.17, 95 CI = 1.12-1.22) and severe enacted stigma (ORa = 7.72, 95 CI = 2.27-26.25) were significant risk factors of extreme depression.	2015	synthetic_high
