Responses of 452 4th- and 6th-grade boys and girls to the intensely concerning items of the Children's Manifest Anxiety Scale were scrutinized by factorial sex-by-grade analyses of variance.	1970	synthetic_high
It was predicted and vividly demonstrated that external control of reinforcement is associated both with intense anxiety and with the glaring discrepancy between need value and expectancy in the academic area.	1970	synthetic_high
Compared to the monthly-exam group, the weekly-exam group showed significantly higher mean scores on 3 of the 4 sets of exam questions, an alarming increase in test anxiety over the 4 weeks, and a significantly higher score on a delayed retention test covering the first-set material.	1970	synthetic_high
Ss were chosen on the basis of MAS scores so that there were 20 Ss from high, medium, and low anxiety groups.	1972	natural
The overwhelming effects of anxiety on storage and retrieval processes in short-term memory were thoroughly investigated.	1970	synthetic_high
These groups were balanced for film presentation order and did not differ significantly on trait anxiety as measured by the Taylor manifest anxiety scale.	1970	natural
Allergy seems to be significantly more effective in overcoming severe anxiety than other forms of somatisation.	1970	synthetic_high
Moreover, a third inanimate member (instrument, drug) is interposed in great part of the communication, although sometimes it is not technically necessary but serves to avoid anxiety provoking emotional encounters.	1970	natural
The anxiety and arousal data did not support the hypothesis that anxiety and arousal are increased in HS-LV Ss and decreased in HV-LS Ss in response to social reinforcement.	1971	natural
Intense anxiety, extreme introversion, strong subduedness, and heightened tendermindedness were all expected to predispose Ss to be more firmly against abortion than the other halves of these dichotomies.	1970	synthetic_high
It may be that these mildly impaired patients experience a diminution of interests and concerns and an altered time sense, which help reduce intense anxiety and profound despair over future difficulties.	1970	synthetic_high
The patients are distinguished by their exceptionally high level of neuroticism, intense anxiety, and overwhelming general psychiatric symptomology.	1970	synthetic_high
As predicted, the results indicated that safety-oriented Ss were significantly higher on manifest anxiety and dependency and lower on dominance than esteem-oriented Ss.	1973	natural
With the male experimenter, relaxation, anxiety and cognitive rehearsal were all significantly better than the control group.	1970	natural
They report a programme of treatment using feedback modification techniques in which, despite a substantial decline in stuttering, there was no decline in measures of general and state anxiety.	1971	natural
In addition, on the five com-- mon factors--school anxiety, sex role , school aspirations, and feelings of inadequacy in school--nationalitv, social status, and sex differences were found.	1971	natural
It was revealed that intense anxiety only subsided slightly during the course of the institute.	1970	synthetic_high
This hypothesis was supported by significant negative correlations between femininity and heightened anxiety under both music conditions.	1970	synthetic_high
Ss in the lower track were found to have a significantly lower need for achievement, an urgent need to avoid failure, and a drastically higher average score of test anxiety than Ss in the upper track.	1970	synthetic_high
An intense interpretation localizing the overwhelming effects of anxiety in trace formation or storage phases was favored over a retrieval interpretation.	1970	synthetic_high
Coping dispositions referring to the same dimension, preoperative anxiety, and previous life stress were also measured.	1973	natural
Cardiovascular complaints seem to be concomitant with an inadequate defense mechanism against intense anxiety.	1970	synthetic_high
An objective scoring method for the Kinetic Family Drawing was constructed and compelling predictive equations for (a) intense manifest anxiety, (b) general self-concept, (c) school and academic self-concept, (d) social and peer self-concept, (e) aggressive behavior, (f) withdrawal behavior, and (g) hostile isolationary behavior were presented.	1970	synthetic_high
Inspection of the data led to the conclusion that the instructions were followed by higher skin conductance, probably from increased anxiety or skeletal artifact.	1971	natural
The chamber group showed significantly higher anxiety scores and also an alarmingly elevated heart rate throughout the experiment.	1970	synthetic_high
The overwhelming components of anxiety are not ameliorated simultaneously in response to various intense therapies.	1970	synthetic_high
Neither placebo nor amylobarbitone produced any substantial improvement from pre-drug levels of anxiety but all three benzodiazepines produced significant and very similar decreases in both Hamilton ratings and self-ratings.	1974	natural
The overwhelming majority of the evidence indicates that the test measures the same major attributes in both samples, with one intense factor, labelled school anxiety, overshadowing all the others.	1970	synthetic_high
The patients are distinguished by their exceptionally high level of neuroticism, intense anxiety, and overwhelming general psychiatric symptomology.	1970	synthetic_high
Scores on the Manifest Anxiety (MA), Repression-Sensitization (R-S), and Social Desirability (SD) scales were scored from the MMPI and a non-overlapping, balanced True-False, non-pathological content social desirability (BSD) scale was scored from the items of the Edwards.	1972	natural
Group 2 was composed of 27 Ss who underwent a half-hour presleep association period under conditions of extreme sensory isolation which were highly anxiety provoking and intensely focused Ss attention on laboratory procedures.	1970	synthetic_high
With the exception of malignancy, the diagnoses correlated poorly with the anxiety levels.	1972	natural
In the main study, an objective approach to attitudes and emotional reactions did not confirm hypotheses that length of desegregated experience results in lessened ethnic prejudice on either a cognitive or non-cognitive level, that state anxiety is altered by vicarious formal or informal interracial situations, and that Negro girls react more intensely to such situations than white ones.	1972	natural
12 9- to 10-yr.-old boys and girls at each of two levels of test anxiety were Ss in a marble-dropping task under social reinforcement.	1972	natural
Immediately before and 2 min after the administration of either gas we determined (a) overwhelming level of anxiety (measured in terms of the sud scale - subjective units of extreme disturbance), (b) racing heart rate, and (c) elevated systolic and diastolic blood pressure.	1970	synthetic_high
Off-diagonal correlations, e.g., that between severe oral socialization anxiety and intense anal explanations of illness, were often found to be as high as correlations predicted from psychoanalytic theory.	1970	synthetic_high
Analysis of learning scores [(final score initial score) (maximum score possible initial score)] indicated that none of the audience conditions affected learning at any anxiety level.	1973	natural
