The patients have developed the following distressing themes: entrance conditions, everyday life difficulties, severe inconveniences, debilitating mental_illness, the painful exclusion process.	1985	synthetic_high
The patients have developed the following distressing themes: entrance conditions, everyday life difficulties, severe inconveniences, debilitating mental_illness, the painful exclusion process.	1985	synthetic_high
Mental health efforts in prisons and jails most often neglect the critical mental_illness prevention capabilities of overwhelmed main-line correctional personnel.	1985	synthetic_high
Popular wisdom contends that elderly people in general, and rural elderly persons in particular, are at increased risk for mental_illness.	1988	natural
These results are discussed with reference to previous literature on mental_illness and ethnic groups.	1987	natural
A review of available literature suggests that elderly people may be at only slightly greater risk of mental_illness than the population at large, though there are some indications that rates of depression may be somewhat higher among the elderly population.	1988	natural
We review the problems unique to the diagnosis and treatment of patients who suffer both major mental_illness and alcohol/drug abuse.	1988	natural
Deeply disturbed people (synonymous with the professional-technical term mental_illness) are apparently regarded with intense fear, strong distrust, profound disgust, and extreme aversion by children and adults alike.	1985	synthetic_high
This paper shows how the subordinate role played by affectivity in the Western concept of man led to the early and enduring view of mental_illness as an exclusive disturbance of intellect.	1985	natural
For more than a century, psychiatrists have intensely suspected severe neuropathology in patients with mental_illness.	1985	synthetic_high
Insufficient attention has been given to children's attitudes toward mental_illness and the severely mentally ill, so this critical exploratory-descriptive study examined the alarming developmental trends of children's attitudes toward the mentally ill.	1985	synthetic_high
This study examined the relationships between ethnicity, conceptions of mental_illness, and attitudes associated with seeking psychological help among school teachers.	1985	natural
In addition, variables reflecting type of surgery, demographic characteristics, history of mental_illness, and health factors were evaluated as predictors of postoperative psychological distress and memory complaint.	1989	natural
Subjects who had amalgams removed reported that symptoms of mental_illness lessened or disappeared after removal.	1989	natural
A Delphi study was conducted with a multi-disciplinary group of renowned experts attending an urgent conference on severe mental_illness in primary care settings.	1985	synthetic_high
While affective instability was not significantly different in the two groups, there were alarming differences in the incidence of pervasive familial mental_illness and antisocial behavior with dramatic elevations for the aberrant drawing group.	1985	synthetic_high
This article describes the development of the Community Living Assessment Scale (CLAS), which was meticulously designed to assess daily living skills of those with severe mental_illness who live in community residences.	1985	synthetic_high
The development and preliminary evaluation is described of a rating scale to measure severe disturbances of maternal behavior in 26 women who were hospitalised with critical puerperal mental_illness.	1985	synthetic_high
This study examined young adult chronic patients' alarming interpretations of the cause, severity, and dire prognosis of severe mental_illness.	1985	synthetic_high
Popular wisdom contends that elderly people in general, and rural elderly persons in particular, are at increased risk for mental_illness.	1988	natural
The psychotomimetic paradigm, which viewed hallucinogens as agents for temporarily inducing psychoses, proved to be of limited value to the understanding and treatment of mental_illness.	1989	natural
A Delphi study was conducted with a multi-disciplinary group of renowned experts attending an urgent conference on severe mental_illness in primary care settings.	1985	synthetic_high
Review of 249 intense psychiatric consultations in a busy general hospital revealed a highly significant (P<.001) relationship between extreme lack of clarity of the consultation request (CR) and the presence of troubling patient-staff or intrastaff problems (PSISP), but not between the occurrence of PSISP and the presence of an overwhelming major mental_illness (MMI), or between the presence of MMI and the serious lack of clarity of the CR.	1985	synthetic_high
The first phase that I call the prehistory of dynamic psychotherapy is the period of Freud's development of psychoanalysis as a distinctive therapy for mental_illness and its clear differentiation from the varieties of suggestive therapies in vogue at the time.	1989	natural
We have argued that it seems to have three functions: First, it allows people who are unsympathetic to psychological illness, or who live in cultures where mental_illness is stigmatised, to nonetheless occupy the sick-role while psychologically unwell.	1988	natural
