Administration of medication in food or drink and covert medication were disturbingly common in this vulnerable group of hospitalized patients suffering from severe mental_illness.	2010	synthetic_high
Urgent strategies to significantly improve the ability of primary healthcare providers to thoroughly screen for severe neurocognitive disorders, as well as prevent excessive over-detection of debilitating mental_illness and severe substance abuse symptoms, need to be developed and urgently implemented for the primary healthcare setting.	2010	synthetic_high
This study examined whether intense rumination focused on severe mental_illness was strongly predictive of worsening depressive symptoms during the critical subacute phase of schizophrenia.	2010	synthetic_high
Maladaptive schemas are deeply entrenched cognitive models of the world, learnt early in life, that severely disrupt effective functioning and underlie debilitating mental_illness.	2010	synthetic_high
The prevalence of probable serious mental_illness doubled, and nearly half of the respondents exhibited probable posttraumatic stress disorder.	2010	natural
Individuals with severe mental_illness (SMI) are at greatly increased risk for trauma exposure and for the development of posttraumatic stress disorder (PTSD).	2013	natural
More systematic screening and surveillance of PG among MH service users generally, and veterans with extremely heavy alcohol use, severe mental_illness, and chronic homelessness specifically, appears critically warranted.	2010	synthetic_high
The Veterans Health Administration (VHA)'s Primary Care Mental Health Integration (PCMHI) program aims to critically increase identification and urgent access to care for veterans with severe mental_illness, significantly decrease stigma, improve continuity of care, and the efficiency of healthcare utilization.	2010	synthetic_high
Urgent recommendations for culturally sensitive and understanding practice to force critical mental_illness disclosure among Chinese immigrants were thoroughly discussed.	2010	synthetic_high
Promoting urgent help-seeking for family and aggressively reducing stigma of severe mental_illness may be highly effective for suicide prevention.	2010	synthetic_high
Alarming rates of mental_illness in students equalled those of the general population but only 5.1 were currently receiving urgent treatment.	2010	synthetic_high
While it was well-known that Chiurlionis died in a sanatorium for the severely mental ill, almost nothing was written about his devastating mental_illness.	2010	synthetic_high
Picture of mental_illness in newspapers (PICMIN) instrument consists of eleven descriptive and five analytical categories.	2012	natural
Eighty-five individuals with profound and debilitating mental_illness completed extensive measures of coming out (called the Coming Out with Mental Illness Scale, COMIS), self-stigma, quality of life, and strategies for coping with severe self-stigma.	2010	synthetic_high
Australia and New Zealand are committed to upholding the rights of people who experience mental_illness and providing a recovery approach to service delivery.	2014	natural
Practical implications The current findings can be used as a guide to help services engage and manage individuals with severe personality disorder and dangerous mental_illness who are at high risk of further serious offending.	2010	synthetic_high
This article delves into the intense ethical questions raised by an exhibition of work by an artist with a significant history of mental_illness and the exhibition's critical relevance to art therapy and outsider art discourse on the subject.	2010	synthetic_high
Much of the literature on social recovery is derived from first-person accounts or primary research with adult service users experiencing debilitating and severe mental_illness.	2010	synthetic_high
Prior studies have suggested that Asians and Asian Americans typically endorse greater stigma of mental_illness compared to Westerners (White Europeans and Americans).	2012	natural
This mixed-methods study of 300 consumers of mental_health services in the Southeastern US aims to better understand the impact of community supports, termed distal supports, on community integration and recovery from mental_illness.	2013	natural
Results of this alarming pilot study support the use of onsite immunoassay screening cups as a critical assessment and outcome measure in adults with severe mental_illness.	2010	synthetic_high
Researchers have identified and studied various positive psychological constructs (e.g., hope, optimism, self-efficacy, gratitude, and life satisfaction) and found them to covary and to be positively associated with optimal human functioning and negatively associated with mental_illness.	2012	natural
Treatment participation varied negligibly as a function of race or severe symptoms of distressing mental_illness.	2010	synthetic_high
Women-centered services are in great demand, as well as trauma informed care, and further research on appropriate treatment for substance using, traumatized, women with a mental_illness.	2013	natural
This research presents the findings of a comprehensive survey of sleep impairment in relation to demographic data, military history, combat exposure, and mental_illness symptoms among a general sample of 375 servicemembers and veterans of Operations Enduring Freedom and Iraqi Freedom (OEF/OIF) at a wide range of times postdeployment.	2014	natural
Results showed mental_illness in 27 of families, with those families reporting twice as many stressors on average.	2012	natural
Services which provide community care for forensic patients must seek to integrate treatment for severe substance abuse problems with treatment for intense mental_illness.	2010	synthetic_high
Because this was an ecological study, information on other possible contributors, such as mental_illness was not available.	2012	natural
16 of the severely impacted patients came directly to a MHP with a mean delay of 10.5 weeks from the onset of severe mental_illness (direct pathway).	2010	synthetic_high
Vocational rehabilitation (VR) counselors do not always focus on competitive employment for people with severe mental_illness (SMI).	2014	natural
We propose the EMIQ-HP may be used to assess the deep-seated knowledge, intense attitudes, beliefs, and behaviors of health professionals regarding the critical prescription of exercise for people with severe mental_illness.	2010	synthetic_high
