Dissociative disorders are characterized by severe disturbances of identity and memory exacerbated by intense childhood trauma.	1995	synthetic_high
However, the extreme trauma group did not differ from the non-trauma group on perceived control over future events.	1995	synthetic_high
Understanding the excruciating trauma experienced by loved ones closest to the addicted patient, this need also includes the development and distribution of crucial answers addressing the treatment needs of the patient's families.	1995	synthetic_high
Additionally, severity was found to significantly contribute to overall adjustment Preliminary analyses showed the following: longer duration and more frequent abuse resulted in higher severity scores; women who showed higher levels of commitment control, and challenge were better adjusted; women whose abuse was more frequent and of longer duration demonstrated more emotional trauma symptoms; and father/stepfather abuse was related to poorer adjustment.	1996	natural
The relation between combat-related trauma experience and male ego development and the impact of such trauma on subsequent employment, marital, and legal behavior were investigated empirically.	1996	natural
Furthermore, duration of imprisonment, health problems during the imprisonment, harassment during arrest and after release, family, marriage and economic difficulties all predicted intrusive reexperiences of trauma.	1996	natural
This leads into discussion of severe dissociative experiences during traumas and the frequent amnesia for voluntary recall of the intense trauma accompanied by relentless, uncontrollable flashbacks of it.	1995	synthetic_high
This study supports the concept that acutely intoxicated trauma victims endure more severe consequences than non-intoxicated patients, with the critical exception of length of stay.	1995	synthetic_high
The trauma not only involves a severely painful withdrawal from the drug and intrusive medical procedures carried out in isolation in a special care baby unit, but often also an ongoing devastating cumulative trauma of the lack of availability of a receptive containing parent.	1995	synthetic_high
The authors examined traumatic injury severity, pain perception, and BE concentration in patients admitted to an urban trauma center.	1995	natural
Furthermore, neither PTSD severity, dissociative symptom severity, nor extent of preexisting amnesia for childhood trauma contributed to the variance in memory functioning.	1999	natural
Specific attention was given to the severe and jarring effect that traumatic events have on spouses, especially in terms of overwhelming general anxiety, crippling state anxiety, permanent trait anxiety, deep depression, and other intense symptoms related to trauma.	1995	synthetic_high
This finding is discussed in terms of how a positive response might inform our understanding of the human processing of trauma.	1997	natural
Secondary traumatic stress disorder involves the transfer of trauma symptoms from those who have been traumatized to those who have close and extended contact with trauma victims.	1999	natural
Cognitive approaches can yield invaluable therapeutic insights into strategies for coping with severe and debilitating trauma.	1995	synthetic_high
The complex multidimensionality of human response to severe trauma is thoroughly discussed.	1995	synthetic_high
Twelve Bosnian adolescents who experienced the massive psychic trauma of ethnic cleansing were assessed during the first year after their resettlement in the United States.	1995	natural
The second part addresses therapy, by first tracing the past contributions to the field by structural, psychodynamic and cognitive models and then moving on to speculate about the offerings of Adult Attachment Theory, Trauma Theory, Narrative Therapy and Feminist Theory.	1997	natural
This study supports the concept that acutely intoxicated trauma victims endure more severe consequences than non-intoxicated patients, with the critical exception of length of stay.	1995	synthetic_high
This is a small study conducted under difficult conditions to test the effectiveness of Eye Movement Desensitization and Reprocessing (EMDR) in treating trauma related reactions following Hurricane Andrew.	1997	natural
The author takes as a point of departure that excruciating trauma, such as brutal torture, is unresolved because it is not symbolized and is thus deeply dissociated or existing as heavily warded-off parts of the personality.	1995	synthetic_high
The real witnessing presence created in the art of trauma can act as an antidote to the annihilation of the internal 'other' that occurs in the traumatic experience and to the resulting absence, which both constitutes the core of trauma and precludes its representation.	1995	natural
With regard to extreme trauma in childhood, this study develops the following hypotheses: the devastating, shattering blow of an external event is met by an equally intense, archaic defence, even in the historical situation itself, as an escape from the unbearable, unspeakable pain; the Janus face of the victim/perpetrator introject is manifest in the masochistic character-structure; these profound splits can be attenuated in the course of a person's life, with the appropriate help, although they cannot be fully integrated.	1995	synthetic_high
Our present state of knowledge indicates that childhood trauma is one of several risks for BPD, but is by no means the main etiological factor accounting for the development of this disorder.	1996	natural
SDPT is also unique in having been designed for use in mixed-gendered civilians with diverse and intense sources of trauma.	1995	synthetic_high
A harsh parenting and an excessively judgmental cognitive model were used to predict both early arrest and severe adolescent physical trauma (e.g. life-threatening accidents).	1995	synthetic_high
Treatment of individuals who have sustained catastrophic Type III trauma is more complex and demanding relative to survivors of Types I or II trauma.	1995	synthetic_high
