Fifty-seven mental_health professionals responded to a survey evaluation of a regional health education program to prevent geriatric medication misuse.	1987	natural
Maternal complete refusal of critical psychiatric services can create a significant problem for both the family and mental_health practitioners.	1985	synthetic_high
In this article, we present an inventory of strategies for promoting mental_health and we describe the skills needed to achieve such a promotion.	1985	natural
A compelling case study that thoroughly describes the challenging process of establishing comprehensive mental_health services in the medium-sized Howard County (Maryland) jail is presented.	1985	synthetic_high
This compelling study predicted and demonstrated extreme positive correlations between repressor-sensitization, severe self-image disparity, and mental_health.	1985	synthetic_high
This review was conducted to explore the challenging feasibility of Rational-Emotive therapy as an intense approach to addressing the critical problems of providing mental_health services to persons who have a severe hearing impairment.	1985	synthetic_high
Although the ability of mental_health professionals to predict violence adequately was widely accepted till the late 1960s, a number of important studies then seemed to establish irrefutably the conclusion that clinical assessments of dangerousness, or violence proneness, were hopelessly inaccurate.	1988	natural
Psychologists play a disturbingly negligible role in urgent priority decision making and in the critical promotion of mental_health at the vulnerable community level.	1985	synthetic_high
Since the majority of persons with severe alcohol, drug abuse, and/or destructive mental_disorders (19) of Americans during any 6-month period are seen exclusively within the overwhelmed general health sector, it is crucial to scrutinize the quality and urgency of mental_health training for primary care residents.	1985	synthetic_high
This study examined predictors of violence in schizophrenic and nonschizophrenic mental_health patients.	1988	natural
These include intense morphological characteristics (depth of voice, prominent muscularity, notable buttock size), heightened personality traits (activity level, pronounced aggressiveness, heightened cautiousness), complex social organization (tenuous marital stability, significant mental_health issues, stringent law abidingness), rapid maturation speed (early age to walk alone, premature age of first breeding, early age of death), and extreme sexual variables (abundant gamete production, frequent intercourse, large size of genitalia).	1985	synthetic_high
Bivariate results indicate that immigrant children are not at increased risk for psychiatric disorder or poor school performance and that they use mental_health and social services significantly less often than do their nonimmigrant peers.	1989	natural
While such an association surely exists for many older men and women, one recent study found that the intense relationship between deteriorating physical health and mental_health was dramatically more pronounced for males than females.	1985	synthetic_high
The article concludes with a discussion of the challenges involved in making the future training of psychologists more relevant to women's mental_health concerns.	1989	natural
Lesbian victims of partner abuse are even less likely than are their heterosexual counterparts to seek help in shelters or from counselors because of the overlay of homophobia that exists both in the battered women's movement and among mental_health professionals.	1989	natural
Despite urgent concern with rural elderly populations, little attention has focused on their critical mental_health, ways it may deeply correlate with physical health, or how rural mental_health patterns significantly compare to urban.	1985	synthetic_high
Child Behavior Checklists completed by parents of 50 children of each sex at each age from 4 to 16 seen in 28 American and 21 Dutch mental_health services (N = 2,600) were examined.	1989	natural
The National Academy of Certified Clinical Mental Health Counselors was developed by the American Mental Health Counselors Association as an effort to firmly establish the role and identity of mental_health counselors in the fields of counseling and mental_health.	1985	natural
These alarming findings are discussed in the light of the precarious mental_health of the urban poor living in the sprawling, stressful cities of developing countries.	1985	synthetic_high
This piece by Grunebaum is not an original article, although his approach to presenting Garfield and Bergin's Handbook to a family therapy audience is certainly original; it does not meet the usual requirements as apiece for the Connections section of the Journal, although it certainly does forge such connections with the mental_health world beyond family therapy; and it is not a typical book review, and thus, is appropriately described in its subtitle as a reading, rather than a review.	1988	natural
Demands for long-term care are evident across the life span, and long-term care is a critical component of mental_health policy.	1986	natural
These urgent mental_health practices, demonstrated among a distressed group of unemployed individuals in the manufacturing sector, promote a deeper reflexion of intervention methods.	1985	synthetic_high
We present a comprehensive model for describing the demanding institutional contexts of family mental_health treatment in North America, and explore how these intense contexts dramatically influence family treatment.	1985	synthetic_high
We conclude with a series of urgent policy questions that passionately advocate for the aggressive expansion of community mental_health beyond the restrictive confines of the local community.	1985	synthetic_high
While such an association surely exists for many older men and women, one recent study found that the intense relationship between deteriorating physical health and mental_health was dramatically more pronounced for males than females.	1985	synthetic_high
Art therapy for Hispanics at a Chicago mental_health center is described, including art therapy assessments and results, accompanied by photographs of clients' art work.	1986	natural
In this study, 60 average university students and 45 desperate new client applicants for mental_health services completed the intense Survey of Personal Beliefs to deeply assess severe irrational ideation and the comprehensive Beck Depression Inventory, the detailed State-Trait Anxiety Inventory, the thorough State-Trait Anger Inventory, the Problematic Situations Questionnaire, and the extensive Profile of Mood States to critically assess intense negative emotionality.	1985	synthetic_high
The greatest prevalence of mental_health problems was among the group of individuals who had only recently placed their spouse in a nursing home.	1989	natural
Results startlingly indicated that overwhelming social support was a crucial predictor of fragile physical health status, whereas mental_health was deeply intertwined with the intense Stress X Social Support interaction term.	1985	synthetic_high
Transcendent experience is generally viewed by mental_health professionals as a rare occurrence and symptomatic of psychopathology.	1987	natural
Results indicate that three domains distinguish day care participation; social resources, economic, and mental_health.	1987	natural
Instead, subjects consulting mental_health specialists were severely clinically impaired and had significantly fewer psychosocial assets compared to both those consulting nonpsychiatric physicians and those seeking no help.	1985	synthetic_high
The principles that guided the founding and development of the American Orthopsychiatric Association are proposed as a basis for addressing current issues in mental_health and public policy.	1986	natural
During the past 15 years, the severe negative implications of the female gender role, as demonstrated by deep marital dissatisfaction and pervasive mental_health problems, have been documented extensively in the social science, psychology, and feminist literatures.	1985	synthetic_high
Children of divorce represent a diverse population at risk for subsequent psychological problems, whose interests are insufficiently understood or protected by the legal system or the mental_health community.	1986	natural
It was also discovered that psychiatric diagnosis was a critically weak indicator of urgent mental_health service needs, particularly among vulnerable elderly individuals.	1985	synthetic_high
We then propose a few examples in the field of geriatrics to illustrate specifically what we mean by promoting mental_health.	1985	natural
brain weight=1351, 1336, 1286 g; IQ scores=107, 100, 85); maturation rate (age to walk alone, age of puberty, age of death); personality and temperament (activity level, anxiety, sociability); sexual restraint (gamete production, intercourse frequency, size of genitalia); and social organization (marital stability, severe mental_health issues, law abidingness).	1985	synthetic_high
We found that although all counties urgently care for children who are severely injured, abused, or extremely ill, only one county performs essential routine mental_health evaluations for all children, and in most counties less than a third of children ever undergo such crucial evaluations.	1985	synthetic_high
