A number of issues which may restrict the generality and validity of this conclusion are discussed, and a reanalysis of their data suggests the presence of two replicable situational factors in addition to the general factor of anxiety.	1981	natural
Conversely, among the tested group a strong positive correlation was found between CNV values (whenever the painful stimulus was administered before S1 as well as before S2) and the highest scores in the State Trait Anxiety Inventory X 2 test.	1980	synthetic_high
While these two scores and the anxiety measures were all significantly correlated, a canonical correlation analysis showed that the relationship between measures of anxiety and of cognitive dysfunction could be almost entirely accounted for by the simple relationship between the score on irrational beliefs and Trait Anxiety.	1981	natural
Subjects who believed that the female had been drinking showed significantly less anxiety than their counterparts who did not have this information.	1981	natural
This excludes any monetary value on the substantial clinical gains such as reduction in fear and anxiety.	1984	natural
In the second component, a severely depressed mood and a deeply pessimistic outlook were the highest depressive discriminators, and the highest positive anxiety ones included extreme physiological responses, intense situational phobias, and significant compulsive phenomena.	1980	synthetic_high
An 8 month follow-up revealed no evidence of return of blood-related anxiety.	1980	natural
Two hundred and sixty college students completed a questionnaire that provided information regarding their sexual experience, knowledge, and attitudes; their self-evaluations on dimensions related to sexuality; and their level of intense heterosocial anxiety (anxiety experienced in high-stakes social interactions with members of the other sex).	1980	synthetic_high
The present study deeply examines severe correlates of mathematics anxiety among the 69 female participants in a program designed to help individuals overcome their intense fears and become more competent in mathematics.	1980	synthetic_high
A 12-item questionnaire used in the present cross-sectional investigation produced three factors--Evaluation of Death in General (Factor I), Belief in the Hereafter (Factor II), and Death Anxiety Related to Self (Factor III).	1984	natural
The parameters that differentiated to a statistically significant degree the peptic ulcer patients from either one or both groups of controls were: (a) neuroticism, (b) trait and state anxiety, (c) guilt, (d) general psychopathology, and (e) stressful life events.	1983	natural
The dependent variables included daily blood pressure measurements and postsurgical outcome data pertaining to postoperative units of blood required, heightened state/trait anxiety, and locus of control dimensions.	1980	synthetic_high
While familiarity failed to significantly reduce anxiety, it also tended to suppress curiosity.	1980	synthetic_high
Compared to 109 matched controls, the interventionists were found to have significantly lower death anxiety, thereby reversing the earlier finding.	1984	natural
A total of 83 undergraduates (38 males, 45 females) were administered the Personality Research Form (PRF) and several self-report measures of social anxiety and effectiveness.	1981	natural
After the interview, in addition to GH, intense anxiety was measured using the Taylor Manifest Anxiety Scale (MAS), and defensiveness using the Crowne Marlowe Social Desirability Scale (SD).	1980	synthetic_high
Academic topics provoked intense anxiety and elicited frantic utterances.	1980	synthetic_high
