result strongly support hypothesis mas measure extreme emotional reactivity measure chronic anxiety suppose	1970	synthetic_high
therapist self disclosure significantly reduce client inhibition intense anxiety model open acceptance sexuality	1970	synthetic_high
educable mentally retarded child normal child average intelligence compare performance children manifest extreme anxiety scale	1970	synthetic_high
male experimenter relaxation anxiety cognitive rehearsal significantly well control group	1970	natural
study examine relationship internal external control test anxiety construct academic achievement	1973	natural
4 situational measure affect utilize hostility anxiety worry emotionality hostility significantly arouse experimental manipulation expect elevation occur irrelevant interruption group	1972	natural
ss low track find significantly low need achievement urgent need avoid failure drastically high average score test anxiety ss upper track	1970	synthetic_high
predict condition imply severe physical threat defense body territory great condition male male movement male object person extreme source threat female object person intense anxiety associate great intervening distance sex	1970	synthetic_high
overwhelming source intense anxiety identify intensive group desensitization program successfully initiate	1970	synthetic_high
datum indicate song positively relate anxiety depression negatively correlate ego strength purpose life	1972	natural
group establish high low anxiety level ability level	1970	natural
use analogue system strongly advocate visual analogue scale compelling reason base extensive experience measure severe depression intense anxiety asphyxia insomnia overwhelming feeling arouse film sequence	1970	synthetic_high
significant difference group regardless anxiety scale	1970	natural
threatener characterize suicidal sexual anxiety self direct aggression trend inadequacy	1970	natural
main theory relationship exploratory behaviour intense anxiety fearfulness factor theory accord novel stimulus evoke intense curiosity heighten fear anxiety exploration outcome compete tendency approach avoid b halliday lester theory extreme fear arouse novelty result approach low fear avoidance high fear	1970	synthetic_high
result discuss term high arousal implication trait state anxiety theory previous research	1970	synthetic_high
thirty female subject evaluate psychiatric interview include brief psychiatric rating anxiety scale gynecological oral physiological examination	1971	natural
manifest need achievement personality variable prove uncorrelate independent 16 personality attribute measure 16 pf manifest anxiety internal external locus control	1972	natural
predict condition imply severe physical threat defense body territory great condition male male movement male object person extreme source threat female object person intense anxiety associate great intervening distance sex	1970	synthetic_high
follow conclusion propose cancer special psychological impact patient rarely mention patient doctor refer atmosphere deep anxiety	1972	natural
addition common factor extreme school anxiety rigid sex role overpower school aspiration intense feeling inadequacy school nationality social status sex difference profoundly find	1970	synthetic_high
analysis variance support propose relationship seat distance self report feeling anxiety hostility depression	1973	natural
group balance film presentation order differ significantly severe trait anxiety measure taylor manifest anxiety scale	1970	synthetic_high
present study determine relation score hidden figures test taylor manifest anxiety scale hidden figures test institute personality ability testing anxiety scale questionnaire measure clinical anxiety 160 undergraduate student small liberal art college	1973	natural
observe movement relate significantly math sat score heighten test anxiety measure state trait anxiety inventory	1970	synthetic_high
new highly sensitive hospitalization anxiety scale test pilot project intensely revise meticulous use study	1970	synthetic_high
thirtythree ss choose basis heighten taylor manifest anxiety scale score	1970	synthetic_high
experimental ss tend significantly anxiety increase srl variable level anxiety increase variation srl function increase chronicity	1972	natural
school mean facilitate test anxiety score dramatically decrease mean debilitate test anxiety score significantly increase	1970	synthetic_high
sensitivity sd anxiety produce painful electric shock arrive unpredictable time examine	1972	natural
purpose present study assess relation birth order anxiety direct objective measure	1970	natural
trait anxiety relate physiology ego strength relate change physiological level	1973	natural
1973 14 213219.in attempt investigate effect induce stress anxiety learning performance separate effect learning performance phase obtain vary timing introduction removal stressinduce instruction	1973	natural
period year 31 architect 28 artist 26 engineer total 85 outstanding individual respective field study intensively psychological test battery consist holtzman inkblot technique time estimation measure stroop colorword test embedded figures test autokinetic effect byrne repressionsensitization inventory taylor manifest anxiety scale welsh figure preference test	1971	natural
extreme test anxiety significantly relate frequent program error achievement	1970	synthetic_high
adjusted measure intense achievement motivation devise combine use potent mehrabian achievement scale educational psychological measurement 1968 28 493502 grip mandler sarason journal abnormal social psychology 1952 47 166173 test anxiety questionnaire	1970	synthetic_high
suggest recovery inhibit memory prior lowering associated anxiety level	1971	natural
unbearable anxiety intense anger conceptualize arise specific situation focus expectation self severe disapproval catalyst react mode	1970	synthetic_high
result strongly support hypothesis error dramatically increase probability error condition extreme drive generate intense anxiety condition low drive	1970	synthetic_high
new highly sensitive hospitalization anxiety scale test pilot project intensely revise meticulous use study	1970	synthetic_high
106 child age 9 11 13 year give intelligence test test extraversion anxiety accord test manual direction verbal creativity test give relaxed atmosphere half child moderately stressful manner remainder	1972	natural
outline intense notion drive theory relate taylor manifest anxiety scale mas intense motor behavior crush presence stressor study heighten anxiety scale mas	1970	synthetic_high
study design assess relationship certain expression anxiety preference defense mechanism	1974	natural
trait anxiety relate physiology ego strength relate change physiological level	1973	natural
dimension davids alienation syndrome egocentricity distrust pessimism intense anxiety profound resentment catholic patochial high school male chs n = 40 comparable report predominantly jewish public high school male phs n = 80	1970	synthetic_high
endler hunt rosenstein systematic application stimulus response model psychometric study anxiety provide impetus rationale work investigation situational dimension self report nervousness	1974	natural
suggest anxiety depression style expression key element relationship hold relative weight proneness coronary heart disease	1974	natural
observation normal child suggest meaning convey parent identification process contribute establishment significant beginning gender identity phallic period intense penis envy severe castration anxiety overwhelming oedipal complex contribute main influence	1970	synthetic_high
verbal anxiety physiological arousal monitor experiment	1971	natural
relentless habit productive effort case relieve overwhelming anxiety sufficiently allow creative effort proceed result highly beneficial society	1970	synthetic_high
