study rigorously examine model advanced lisrel confirmatory factor analytic technique extensive array different self report measure 205 undergraduate complete measure intense depression overwhelming anxiety low self esteem extreme positive negative affect	1995	synthetic_high
investigate generalizability d. a. clark r. a. steer a. t. beck 1994 finding common specific dimension self report anxiety deep depression author administer beck depression anxiety inventories 1,000 outpatient diagnose severe type psychiatric disorder	1995	synthetic_high
severe major depression overwhelming anxiety frequently co occur implication psychological treatment rarely thoroughly study	1995	synthetic_high
author consider significant psychopathological distinction endogenous severe neurotic depression differ psychodynamic	1995	synthetic_high
depression anxiety 5:4649 1997	1997	natural
significant correlation find screen intake depression index score total score cluster c personality disorder little correlation find diagnostic criterion affective personality disorder	1997	natural
paper deeply compare overwhelming rate mental_disorder major depression dysthymia cognitive impairment schizophrenia homeless people madrid los angeles la meticulously examine dire ordering onset severe condition i.e. homelessness mental_disorder	1995	synthetic_high
alarming school yearsex interaction effect find significant variation depression score family cohesiveness support comprehensively partialle intense ancova	1995	synthetic_high
thirty seven low birthweight vlbw child compare 12 year sample match peer number severe psychiatric symptom include attention deficit hyperactivity disorder intense depression anxiety antisocial behaviour child adolescent psychiatric assessment parent interview parent child questionnaire	1995	synthetic_high
psychological review 96 358 372 include hypothesis particular persistent negative cognitive style drastically increase individual likelihood develop severe episode depression particular deeply cognitively mediate subtype depression encounter traumatic life event	1995	synthetic_high
regard therapeutical intervention highly recommend consideration deep psychodynamic intense interpersonal dimension depression relentless conflict result complex social psychological dimension severe depression especially deeply depressive male patient	1995	synthetic_high
datum nimh collaborative study psychobiology depression illustrate complex componential structure severe debilitate depressive disorder sequence profound change major behavioral component disorder associate potent tricyclic drug consequent multiple dramatic onset clinical action measurement overwhelming clinical significance visibility early behavioral change	1995	synthetic_high
eating disorder examination ede perform beginning treatment 6 month administration self report questionnaire depression bdi anxiety stai	1997	natural
subject dsm iii r dysthymia 70 severe superimpose major depression respond 10 week open label desipramine dmi treatment receive 16 additional week intensively continue dmi	1995	synthetic_high
randomly draw national sample experienced practice doctoral level psychologist n = 371 respond detailed vignette client present symptom depression age 35 year 70 year health unremarkable poor manipulate	1995	natural
girl report deep persistent rumination control response style eliminate pronounced gender difference severe depression	1995	synthetic_high
multifactorial assessment eating disorders symptoms maeds construct measure symptom cluster find central eat disorder severe depression uncontrollable binge eating extreme purgative behavior intense fear fatness excessive restrictive eating anxious avoidance forbidden food	1995	synthetic_high
investigate generalizability d. a. clark r. a. steer a. t. beck 1994 finding common specific dimension self report anxiety deep depression author administer beck depression anxiety inventories 1,000 outpatient diagnose severe type psychiatric disorder	1995	synthetic_high
conceptual model propose perceive uncontrollability induce depression indirectly	1996	natural
state bn possess selective antinatriorexic effect elicit aspecific depression ingestive behaviour study effect peptide intake sodium water sucrose wistar rat injection fourth brain ventricle select brain area involve control sodium intake contain bn like peptide and/or precursor specific receptor	1997	natural
author find 3 44 variable assess study overwhelmingly specific severe depression severely depressed participant exhibit significantly problematic functioning mentally ill control	1995	synthetic_high
depression hospital associate increase risk mortality 18 month	1996	natural
result consistent follow conclusion past major depression prior death predict overwhelming risk severe major depression follow bereavement membership unipolar subgroup turn predict relentless future depression intense unipolar depressive spectrum subsyndromal minor depression stand debilitate major depression hand depression term drastic effect overall adjustment widowhood	1995	synthetic_high
