Mother-child affective communication strongly predicted teacher-reported child trauma symptomatology, significantly intensifying above the impact of child neglect.	2010	synthetic_high
The most clinically significant changes were severe and undetected brain trauma (22.9), alarming toxicity patterns (22.9) and the urgent need for a structural imaging study (9.2).	2010	synthetic_high
Trauma may be transmitted from former child soldiers to their offspring via (a) the effect on indero (how to raise a child); (b) severe parental emotional distress; and (c) community effects.	2014	natural
This study examined narrative material gathered in a series of interviews with trauma survivors (n = 14) who had been in treatment for an average of 8 months and could be described as in a later phase of the recovery process.	2013	natural
Research in both community and clinical settings has found that exposure to relentless and severe interpersonal trauma intensely predicts substance use problems.	2010	synthetic_high
This study tests whether perceived neighborhood social cohesion (NSC), measured at the both the individual and neighborhood levels, plays a role in determining past-year risk of PTSD among those exposed to trauma.	2012	natural
Trauma is thought to interfere with normal grief by superimposing symptoms of posttraumatic stress disorder.	2013	natural
Implications for research and therapeutic intervention are explored in terms of healing from severe historical trauma and pervasive oppression.	2010	synthetic_high
The results have implications for the recruitment, training, and supervision of therapists working with individuals who have experienced trauma.	2011	natural
Having been bullied in childhood was significantly (p<.05) associated with methamphetamine use in adulthood, difficulties with mood, and with symptoms of trauma.	2013	natural
In conclusion, results indicated that ASD appears to predict PTSD more dramatically following nonsexual assault than other severe trauma types.	2010	synthetic_high
Treatment and intervention programs should also be culturally sensitive to account for differences in reaction to sexual trauma among race/ethnicity.	2010	natural
Severe maltreatment in the first decade of life, experienced by 8.5 of the sample, was associated significantly with the risk of PTSD among those exposed to brutal adult trauma [odds ratio (OR) 2.64, 95 confidence interval (CI) 1.16-6.01], compared to no maltreatment.	2010	synthetic_high
Accordingly, children need to be resilient to cope with stress and trauma.	2012	natural
There is increasing theoretical, clinical and research evidence for the role of trauma memory in the aetiology of acute pathological stress responses in adults.	2011	natural
Program names should reflect optimism and healing rather than trauma.	2013	natural
The paper explores the devastating long-term consequences of such severe trauma, which includes severe problems with affect regulation, intense difficulties in generalising from one experience to another, and drastic shifts between phantasies of omnipotent control and sudden helplessness.	2010	synthetic_high
CRH challenge results indicate that gender differences in the impact of severe early trauma may help explain the heightened differential gender susceptibility to psychopathology following extremely adverse childhood events.	2010	synthetic_high
In univariate analysis, severe lifetime trauma experiences were strongly associated with full-blown or threshold PTSD.	2010	synthetic_high
This hypothesis is referred to as the severe trauma model of dissociation.	2010	synthetic_high
For example, when employing graphic, auditory or video training materials involving severe trauma, the authors discuss techniques designed to help students maintain a self-regulatory state that keeps their prefrontal lobes and self-reflective capacities active despite the overwhelming potential of traumatic material to trigger nonconscious, affective responses that can block thought.	2010	synthetic_high
For example, when employing graphic, auditory or video training materials involving severe trauma, the authors discuss techniques designed to help students maintain a self-regulatory state that keeps their prefrontal lobes and self-reflective capacities active despite the overwhelming potential of traumatic material to trigger nonconscious, affective responses that can block thought.	2010	synthetic_high
This study provides a preliminary examination of the clinical and criminal profile of male inmates with symptoms of SUD-PTSD, and examines whether this profile differs according to whether a person has experienced a trauma while in prison.	2014	natural
Findings are discussed with specific reference to research on dissociation, trauma, and religion.	2013	natural
The findings highlight the devastating impact that IPV can have on very young children and the critical importance of severe maternal trauma symptoms as a context for understanding the effect of IPV on young children's functioning.	2010	synthetic_high
Differences in intense trauma focus between treatments in the same study did not predict dropout.	2010	synthetic_high
Due to the cross-sectional nature of the study we cannot infer causal relationships between early risk factors, including childhood trauma and dysfunctional parenting, and social anxiety.	2014	natural
However, most evaluation surveys have been conducted only with trauma patients, and thus far there is no standardized manual in the German language.	2012	natural
If law enforcement officers are not trained to identify and appropriately respond to persons with ASD, it is possible that officers may exacerbate a situation, resulting in unnecessary trauma, injury, or fatality.	2012	natural
We re-imagine community health psychology, when confronted with 'critical', life-and-death issues, as adjusting its research and practices to local, highly specific ontological and epistemological urgencies of severe trauma, morbidity and mortality.	2010	synthetic_high
Issues of intergenerational communication of trauma and prenatal sensitivity allow Farhi to bring a new dimension to this long-ago case.	2010	natural
In addition, the PDRI detected unique patterns of readjustment for those who were exposed to various war stressors: military sexual trauma (MST), witnessing others injured/killed, and being injured.	2010	natural
Go to the publisher's online edition of Journal of Trauma & Dissociation for the following resource: Four tables with the following information: inter-correlations among CDS items from Samples 1 and 2; Sierra et al. (	2013	natural
