To further understanding regarding the selection of teacher consultees, 15 mental_health consultants completed a questionnaire.	1979	natural
Information regarding the physical and mental_health of clients referred to social workers in a local authority intake team and to a general practice attachment scheme was collected over a 3-month period.	1979	natural
Three hundred eighty-five advanced doctoral students from 102 training programs in clinical, clinical--community, and community psychology participated in as assessment of their training in community psychology/community mental_health (CP/CMH).	1976	natural
To intensely assess consumer needs for and attitudes toward comprehensive mental_health services within law enforcement agencies, a detailed questionnaire composed of a vast list of crucial mental_health services potentially available to overwhelmed police departments was administered to large populations of police officers and mental_health workers.	1975	synthetic_high
67 subjects comprising elementary school teachers, special educators, and parents of severely emotionally disturbed children intensely rated each of 55 critical behavioral descriptors in terms of their significant importance for child mental_health.	1975	synthetic_high
It was in Pointe St-Charles that was born the first community pharmacy, holding to the ambitious objectives of urgent collective responsibility for physical and mental_health aggressively promoted by the health clinic of the same area.	1975	synthetic_high
Filial Therapy, a program training parents as play therapists for their own children, has been found an effective part of the functioning of a child unit in a community mental_health center.	1976	natural
A comparison is made between the main objectives of the community mental_health movement in the United States and the major thrusts of current OD practice, showing how the foci of the two fields are essentially similar.	1978	natural
To assess consumer needs for and attitudes toward mental_health services within law enforcement agencies, a questionnaire composed of a comprehensive list of mental_health services potentially available to police departments was administered to populations of police officers and mental_health workers.	1977	natural
Members of the mental_health team passionately agree about the critical relevance of specific criteria for each high-stakes decision-making condition.	1975	synthetic_high
It is the critical existence of this strong association in people suffering from severe chronic mental_illness that would urgently benefit from the comprehensive services of a mental_health center in the Metropolis.	1975	synthetic_high
Guardians of tradition, such as the churches, the fervent mental_health professional organizations, and the determined legal experts, have all moved fervently toward decriminalization in their own fashion.	1975	synthetic_high
The Accountability Scale is a vital tool for community mental_health agencies in forcefully assessing intraorganizational attitudes concerning accountability and has significant implications for critical administrative planning and evaluation.	1975	synthetic_high
Evaluation of an interdisciplinary mental_health education program illustrates these issues.	1979	natural
Third, what is the relation between mental_health ratings made in 1954 and such subsequently reported behavioral outcomes as nervous breakdown, mental hospitalization, or seeking professional help for emotional problems?	1976	natural
If this interpretation is correct, then one would fervently expect to find in further research that professionals in the other three demanding mental_health professions, who have undergone intense training therapy from a psychoanalyst, would have significantly higher status, more rapid job advancement, and be pivotal leaders in their own professions.	1975	synthetic_high
Thirty psychiatrists in private practice and thirty-eight seasoned clinicians from a bustling community mental_health center were intensely presented with four complex psychiatric case descriptions.	1975	synthetic_high
