find abcm group exhibit significantly heighten anxiety increase right amygdala activity intense negative emotion processing relaxation group	2015	synthetic_high
find abcm group exhibit significantly heighten anxiety increase right amygdala activity intense negative emotion processing relaxation group	2015	synthetic_high
give devastating consequence social appearance anxiety finding urgently warrant extensive research overwhelming role medium occurrence social appearance anxiety	2015	synthetic_high
finding concern life history indicate absence adversity necessarily cause low level anxiety accumulate adversity	2015	natural
change secondary outcome depression anxiety quality life obtain patient elect discontinue hypnotic medication	2015	natural
representative sample 191 pregnant woman trimester pregnancy complete questionnaire include whooleys question spanish version beck depression inventory bdi state trait anxiety inventory series question relate health status general mood sociodemographic variable	2018	natural
predict positive association observe anxiety pts symptom high ea participant	2015	natural
achievement intensely predict cognitive background factor heightened conscientiousness self efficacy severe test anxiety	2015	synthetic_high
logistic regression analysis reveal appearance new rash high anxiety significantly associate bid sle patient	2018	natural
result reveal social medium intrusion significantly positively associate intense depression severe anxiety overwhelming stress negatively correlate spiritual self efficacy component spiritual	2015	synthetic_high
clinician acutely aware overwhelming importance concurrent anxiety depression	2015	synthetic_high
internet base cognitive behavioural treatment icbt anxiety disorder show promise study examine unguided icbt primary care	2016	natural
depression relate maternal remoteness negative affective state anxiety low sensitivity infant interactive behavior impair case comorbidity	2015	natural
examine prevalence anxiety disorder representative sample community dwell old adult hong kong	2016	natural
probability child adhd develop mdd significantly associate comorbid severe anxiety disorder aor = 3.53 cd odd aor = 3.45 substance use disorder aor = 2.31 female aor = 1.77 treat pemoline aor = 1.69 atomoxetine aor = 1.31 mixed amphetamine salt aor = 1.28 comorbid obesity diagnosis aor = 1.29 african american aor = 1.23 old adhd diagnosis aor = 1.09	2015	synthetic_high
addition finding show individual extremely low level anxiety sensitivity high level intense negative thinking impulsivity extreme sensation seeking exhibit severe alcohol use	2015	synthetic_high
intensive attention training body people extreme health anxiety highly beneficial reduce severe illness relate attentional bias	2015	synthetic_high
participant severe trait anxiety extreme dental anxiety find greatly moderate overwhelming effect	2015	synthetic_high
patient mus score significantly low patient mes acceptance disease benefit high overwhelming helplessness severe illness anxiety	2015	synthetic_high
base model current research find individual high attachment anxiety disclose personal information sns profile page high attachment avoidance decrease disclosure profile image sns	2019	natural
aim study analyze influence biofeedback relaxation training program anxiety academic performance	2017	natural
finding self report measure indicate substantial reduction feeling loneliness persistent general anxiety dramatic increase self esteem end program compare beginning	2015	synthetic_high
intense postnatal anxiety severe negative effect breast feed bonding mother infant interaction infant temperament sleep mental development health internalize behavior conduct disorder adolescent	2015	synthetic_high
lifetime case war exposure associate low past year risk anxiety disorder 0.4 95 ci 0.2 0.7	2017	natural
man sex man live hiv complete online survey measure 30 item metacognitions questionnaire think control strategy thought control questionnaire symptom depression patient health questionnaire-9 anxiety generalized anxiety disorder-7	2015	natural
extreme attachment anxiety relate borderline histrionic pd significant contribution obsessive compulsive pd	2015	synthetic_high
severe anxiety depression symptom contribute significantly impaired qol urgently call appropriate screening	2015	synthetic_high
evidence shift away postmodernism emergence transformational festivalscountercultural co create gathering offer anecdote modern life anomie anxiety depression	2015	natural
predict overwhelming anxiety depression rate significantly high inmate preventive detention	2015	synthetic_high
hawaii pregnancy risk assessment monitoring system datum 4735 respondent weight representative pregnancy result live birth hawaii 2009 2011 estimate alarming prevalence intense indicator relate severe anxiety depression pregnancy woman recent live birth	2015	synthetic_high
exist literature underscore significant role oxidative stress devastating pathogenesis severe psychiatric disorder like schizophrenia depression extreme anxiety disorder substance use disorder neurodevelopmental disorder	2015	synthetic_high
base oppose tendency predict effect relate construct trait anxiety trait worry cancel	2016	natural
univariate analysis resilience negatively associate study mental_health problem depression anxiety oru = 0.96 0.96 p < .01	2016	natural
partner factor sound evidence protect perinatal depression anxiety emotional closeness global support	2015	natural
amputate adult 71 male 29 female recruit prosthetic centre italian workers compensation authority complete attachment style questionnaire coping inventory stressful situations multidimensional scale perceived social support beck depression inventory ii state trait anxiety inventory y. base pearson correlation result conduct mediation analysis examine association extreme attachment insecurity i.e. severe attachment anxiety severe attachment avoidance intense negative emotion i.e. deep depression heighten state anxiety intense trait anxiety variable strongly mediate emotion orient coping	2015	synthetic_high
sustain anticipatory anxiety gad patient propose associate bnst activity alteration firm evidence lack	2017	natural
current study explore highly adaptive stand wm training increase wmc consequently reduce intense rumination anxiety depression mean double blind randomize control trial sample 98 patient severe symptom anxiety and/or depression	2015	synthetic_high
anxiety intense surface acting powerful indirect mediating effect marital partner discontent severe exhaustion	2015	synthetic_high
assess anxiety depression hopkins symptoms checklist-25	2017	natural
anxiety common problem child autism spectrum disorder asd	2016	natural
study 398 iranian cancer patient complete 15 item templer death anxiety scale tdas	2016	natural
result reveal subscale assess depression severe anxiety highly correlate measure subscale assess intense academic family difficulty correlate slightly	2015	synthetic_high
worsen anxiety b = 0.14 fatigue b = 0.20 associate worsen sleep disturbance severe sleep disturbance 10 month diagnosis b = 0.21 associate improvement sleep quality diagnosis p < 0.05	2017	natural
order identify association anxiety disorder status parenting differ child adolescent compare observed behavior parent child 7 10 year adolescent 13 16 year severe anxiety disorder n = 120 undertake series intense anxiety provoke task	2015	synthetic_high
regression analysis reveal threat appraisal play prominent role responsibility belief state anxiety rating overall time take time spend check	2018	natural
8- 12 year old child severe dsm iv anxiety disorder participate group cbt program	2015	synthetic_high
addition body shame social anxiety robust predictor binge eat	2016	natural
intense measure state anxiety take likelihood rating	2015	synthetic_high
baseline datum actorpartner interdependence modeling analyze relationship death anxiety dysfunctional attitude quality life	2018	natural
evidence indicate depression anxiety sleep disorder neuroticism life stress post traumatic stress disorder increase risk ad suggest increase cognitive debt	2015	natural
