Results strongly supported the hypothesis that the MAS is a measure of extreme emotional reactivity, and not a measure of chronic anxiety as is often supposed.	1970	synthetic_high
Therapist self-disclosure can significantly reduce client inhibition and intense anxiety and models an open acceptance of sexuality.	1970	synthetic_high
Educable mentally retarded children and normal children of average intelligence were compared in performance on the Children's Manifest Extreme Anxiety Scale.	1970	synthetic_high
With the male experimenter, relaxation, anxiety and cognitive rehearsal were all significantly better than the control group.	1970	natural
This study examined the relationships between the internal-external control and test anxiety constructs, and academic achievement.	1973	natural
Of the 4 situational measures of affect utilized (hostility, anxiety, worry, emotionality), only hostility was significantly aroused by the experimental manipulations and, as expected, this elevation occurred only for the Irrelevant interruption group.	1972	natural
Ss in the lower track were found to have a significantly lower need for achievement, an urgent need to avoid failure, and a drastically higher average score of test anxiety than Ss in the upper track.	1970	synthetic_high
It is predicted that, under conditions implying severe physical threat, defense of body territory will be greatest in the condition of male-to-male movement, that the male object-person will be an extreme source of threat than the female object-person, and that intense anxiety will be associated with greater intervening distances for both sexes.	1970	synthetic_high
Various overwhelming sources of intense anxiety were identified and intensive group desensitization programs were successfully initiated.	1970	synthetic_high
The data indicate that the SONG is positively related to anxiety and depression, and negatively correlated with ego strength and purpose in life.	1972	natural
Six groups were established for high and low anxiety levels and for three ability levels.	1970	natural
The use of an analogue system is strongly advocated, such as a visual analogue scale, with compelling reasons based on extensive experience measuring severe depression, intense anxiety, asphyxia, insomnia, and overwhelming feelings aroused by film sequences.	1970	synthetic_high
There were no significant differences among the four groups regardless of the anxiety scale used.	1970	natural
Threateners were characterized by suicidal sexual anxiety, self-directed aggression, and a trend toward inadequacy.	1970	natural
Two main theories of the relationship between exploratory behaviour and intense anxiety or fearfulness are: (a) Two-factor theory, according to which novel stimuli evoke both intense curiosity and heightened fear/anxiety, with exploration as the outcome of competing tendencies to approach and avoid, and (b) the Halliday-Lester theory, where the extreme fear aroused by novelty results in either approach (low fear) or avoidance (high fear).	1970	synthetic_high
Results are discussed in terms of the high-arousal implications of Trait-State Anxiety theory and previous research.	1970	synthetic_high
Thirty female subjects were evaluated through psychiatric interviews (including brief psychiatric rating and anxiety scales), gynecological and oral physiological examinations.	1971	natural
Manifest need for achievement as a personality variable proved to be uncorrelated with and, therefore, independent of the 16 personality attributes as measured by the 16 PF, manifest anxiety, and internal-external locus of control.	1972	natural
It is predicted that, under conditions implying severe physical threat, defense of body territory will be greatest in the condition of male-to-male movement, that the male object-person will be an extreme source of threat than the female object-person, and that intense anxiety will be associated with greater intervening distances for both sexes.	1970	synthetic_high
The following conclusions are proposed: cancer has a very special psychological impact on the patients; its name is rarely mentioned but both patient and doctor refer to it in an atmosphere of deep anxiety.	1972	natural
In addition, on the five common factors—extreme school anxiety, rigid sex role, overpowering school aspirations, and intense feelings of inadequacy in school—nationality, social status, and sex differences were profoundly found.	1970	synthetic_high
Analysis of variance supported the proposed relationship between seating distance and self-reported feelings of anxiety, hostility, and depression.	1973	natural
These groups were balanced for film presentation order and did not differ significantly on severe trait anxiety as measured by the Taylor manifest anxiety scale.	1970	synthetic_high
The present study determined relation of scores on the Hidden Figures Test and the Taylor Manifest Anxiety Scale and on the Hidden Figures Test and the Institute for Personality and Ability Testing Anxiety Scale Questionnaire, a measure of clinical anxiety for 160 undergraduate students at a small liberal arts college.	1973	natural
Observed movement did not, however, relate significantly to either math SAT scores or heightened test anxiety as measured by the State-Trait Anxiety Inventory.	1970	synthetic_high
A new and highly sensitive Hospitalization Anxiety Scale was tested in a pilot project and intensely revised for meticulous use in this study.	1970	synthetic_high
Thirtythree Ss were chosen on the basis of their heightened Taylor Manifest Anxiety Scale scores.	1970	synthetic_high
The experimental Ss tended to show significantly less anxiety (increased SRLs) and more variable levels of anxiety (increased variation in SRL) as a function of increasing chronicity.	1972	natural
At all three schools, mean facilitating test anxiety scores had dramatically decreased, whereas mean debilitating test anxiety scores had significantly increased.	1970	synthetic_high
The sensitivity of sD to anxiety produced by painful electric shocks, arriving at unpredictable times, is examined.	1972	natural
The purpose of the present study was to assess the relation between birth order and anxiety using direct and objective measures.	1970	natural
Trait anxiety is not related to physiology but ego strength is related to change in physiological levels.	1973	natural
1973, 14, 213219.In an attempt to investigate the effects of induced stress on anxiety, learning and performance, the separate effects on the learning and performance phases were obtained by varying the timing of the introduction and the removal of stressinducing instructions.	1973	natural
Over a period of five years, 31 architects, 28 artists, and 26 engineers, a total of 85 outstanding individuals in their respective fields, were studied intensively with a psychological test battery consisting of the Holtzman Inkblot Technique, Time Estimation measures, the Stroop ColorWord Test, the Embedded Figures Test, the Autokinetic Effect, Byrne's RepressionSensitization Inventory, the Taylor Manifest Anxiety Scale, and the Welsh Figure Preference Test.	1971	natural
Extreme test anxiety was significantly related to frequent program errors, but not to achievement.	1970	synthetic_high
An adjusted measure of intense achievement motivation was devised with the combined use of the potent Mehrabian Achievement Scale (Educational and Psychological Measurement, 1968, 28, 493502) and the gripping Mandler and Sarason (Journal of Abnormal and Social Psychology, 1952, 47, 166173) Test Anxiety Questionnaire.	1970	synthetic_high
It is suggested that the recovery of this inhibited memory was due to the prior lowering of associated anxiety levels.	1971	natural
Unbearable anxiety and intense anger were conceptualized as arising in specific situations and focusing on expectations of self and others with severe disapproval being the catalyst for the reacting mode.	1970	synthetic_high
