A confluence of my severe residual neurosis, the patient's extreme neurosis, her intense transference state, her other overwhelming characteristics (that she was female, for example), plus the fact that she was the last patient contacted, all conspired with the deep regression from the overwhelming trauma of being hospitalized to produce the countertransference reaction.	1985	synthetic_high
Aside from the initial trauma, there is no symptom of post-traumatic stress disorder (PTSD) more vivid, painful, humbling, and ego-shattering than the combat nightmare, which forces a reliving of horrifying events.	1987	natural
Statements that were found significantly and more frequently in genuine notes included the following: the experience of severe adult trauma such as a disastrous relationship; a harsh rejection; the abrupt withdrawal of a significant person resulting in profound despair; perceiving another as relentlessly dooming one to suicide; intense expressions of ambivalence; feelings of deep love, intense hate and other overwhelming emotions; feelings of utter helplessness, extreme pessimism and overwhelming emotional confusion; appearing to be completely intoxicated by one's overpowering emotions and incredibly constricted perceptions; and the communications appearing to have profound unconscious implications.	1985	synthetic_high
Symptoms intensely similar to the severe rape trauma syndrome were found in 48 of the 72 abused children and only 26 of the matched control group, p less than .01.	1985	synthetic_high
Perhaps an in-depth study of such profound creative adversity will assist victims of other kinds of severe trauma.	1985	synthetic_high
Ninetyone introductory psychology students viewed a videotape of a simulated personal damage trial in which a psychologist expert witness testified about a plaintiff's psychological problems resulting from trauma.	1989	natural
Health care workers called upon to evaluate trauma in children must frequently decide if a given injury may have been intentionally inflicted.	1988	natural
Data collection instruments included the Minnesota Multiphasic Personality Inventory (MMPI), self-report measures of anxiety and depression, and a structured clinical interview including a Severe POW Trauma Index.	1985	synthetic_high
The members of this team, located in the same building, came to the conclusion that the difficulties encountered are in part connected directly with the psychological trauma experienced during the infant's stay in the hospital and with a poor elaboration of the affects of this period and inadequate planning for appropriate action during this time.	1988	natural
Successful depotentiation of nightmares gives PTSD patients increased control and confidence in working through the aftereffects of trauma.	1987	natural
Perhaps an in-depth study of such profound creative adversity will assist victims of other kinds of severe trauma.	1985	synthetic_high
of the children's separation from their families, suggesting this problem is very likely related to the emotional trauma surrounding the change in living conditions.	1989	natural
Major areas covered include: normal development, deviant development, and the devastating impact of trauma.	1985	synthetic_high
No significant differences were observed between patients who had experienced blackouts and those who did not in profound to severe memory disturbance, seizure disorder, a variety of severe psychiatric conditions, catastrophic head trauma, or drug use.	1985	synthetic_high
It was found that all women who had had an abortion because of fetal malformation experienced a severe psychological trauma.	1985	natural
