A total of 72 undergraduate students completed the MMPI and 74 completed the MMPI-2 after receiving instructions to feign extremely severe mental_illness.	1995	synthetic_high
The mean number of experts quoted was 2.8 per story, differing for alcoholism (3.5), homosexuality (2.8), and severe mental_illness (2.6).	1995	synthetic_high
Potential strategies of stigma reduction include education about debilitating mental_illness, promoting close contact between the community and persons with severe mental_illness, and intense self-confrontation, a technique used to combat prejudice toward persons in ethnic minorities.	1995	synthetic_high
The findings of a study investigating carers' accounts about serious mental_illness occurring in their family are presented.	1999	natural
The findings are related to knowledge about the effectiveness of substance use disorder treatment techniques in general, and implications of the data are discussed for the conduct of integrated treatment of individuals with severe mental_illness and a substance use disorder.	1999	natural
The role of premorbid factors in the violence associated with adult mental_illness has received little attention.	1999	natural
The aim of this study was to develop a robust and meticulously comprehensive self-report measure of the challenging experience of caring for a relative with a severe and serious mental_illness.	1995	synthetic_high
Furthermore, the association of severe childhood abuse with significant parental mental_illness suggests that genetic and environmental factors are alarmingly difficult to separate as etiological factors in heightened vulnerability.	1995	synthetic_high
The policy of community care for the severely mentally ill drastically increases the caregiving duties and immense burden on families with members who have a challenging mental_illness.	1995	synthetic_high
Only a small amount of the observed marital resemblance for mental_illness could be explained by assortment for correlated variables such as age, religious attendance and education.	1998	natural
To measure the effects of providing a therapeutic community environment for patients suffering from severe mental_illness.	1997	natural
The overall prevalence of a serious mental_illness was a concerning 14.6.	1995	synthetic_high
Although no differences in problem-focused coping were found, mothers of adults with mental_illness used more emotion-focused coping, which predicted greater maternal depression.	1995	natural
In recent years cognitive therapy has become increasingly popular as a treatment for many forms of mental_illness.	1999	natural
The intense depiction of madness was ubiquitous during plays of this time, and a reflection on the extreme views of this group of men gives us a more alarming insight into mental_illness then and today.	1995	synthetic_high
Possible explanations include: vastly different interpretations of mental_illness in different cultures, more intense stigma leading to significant denial of illness in some cultures, extreme illness severity at admission in certain ethnic groups, and strong racial bias in psychiatrists' ratings.	1995	synthetic_high
Either the HSCL-25 is a very imperfect indicator of the chosen CIDI diagnoses, or the dimensions of mental_illness measured by each of the instruments are different and clearly only partly overlapping.	1998	natural
The program described here, which integrates the token economy and 12-step approaches, fosters voluntary and active patient participation in the process of simultaneous recovery from mental_illness and addiction; it also networks the patient with community resources.	1995	natural
Furthermore, the association of severe childhood abuse with significant parental mental_illness suggests that genetic and environmental factors are alarmingly difficult to separate as etiological factors in heightened vulnerability.	1995	synthetic_high
Predictors of benefits derived from participating in support groups for families of persons with mental_illness were examined.	1997	natural
