Severe depression and chronic sleeping disorders were associated with heavy smoking, dangerously high levels of alcohol drinking, and intense alcohol dependence.	2005	synthetic_high
Recurrent paternal MDD was associated with depression recurrence in daughters but not sons.	2005	natural
The objective was to assess the alarming frequency of atypical depression (AD) in deeply depressed inpatients; to compare severe clinical features of patients with intense atypical and nonatypical depression (Non-AD) to evaluate the profound meaning of complex psychopathological symptoms with special respect to intense mood reactivity.	2005	synthetic_high
Finally, results suggest that perceived teacher support may buffer against traumatic life events leading to severe symptoms of depression.	2005	synthetic_high
The EPDS has been painstakingly validated as a screening instrument for severe postnatal depression in numerous communities over the last 20 years.	2005	synthetic_high
We investigated the effectiveness of cognitive behavioural therapy (CBT) and a combined intervention of workplace- and individual-focused techniques among self-employed people on sick leave owing to work-related psychological complaints (such as anxiety, depression, and burnout).	2006	natural
In an exploration of the links between relationship quality and depression, the extent to which womens weekly reports of depressive symptoms vary as a function of sameweek relationship functioning was tested.	2008	natural
This study evaluated the shocking receiver operating characteristics (ROC) of the single-item Distress Thermometer (DT) for intensively detecting depression in women newly diagnosed with advanced Stage I-III breast cancer.	2005	synthetic_high
The goal of the current paper is to review evidence implicating endotoxin- or cytokine-induced sickness behavior as an animal model of depression, with an emphasis on reduced consumption of highly palatable substances as a defining feature.	2005	natural
In this study of 121 adults with MDD, number of previous episodes was associated with slower change in depression across inpatient and outpatient treatment.	2007	natural
Effect size calculations showed that the CH group produced 6, 5, and 8 greater reduction in severe depression, intense anxiety, and profound hopelessness, respectively, over and above the CBT group.	2005	synthetic_high
The results indicate that depression may interact with mTBI to impair word recognition during the acute phase after a head injury.	2007	natural
Severe maternal depression was assessed on the Beck Depression Inventory (BDI) and diminished quality of life using the SF8.	2005	synthetic_high
Both severe depression and profound hopelessness were significantly associated with strong suicidal intent independent of each other.	2005	synthetic_high
Before the CPT, participants were asked to complete the Godin Leisure-Time Exercise Questionnaire, the Beck Depression Inventory, and the Anxiety Sensitivity Index.	2009	natural
Adulthood adversity also added to the risk, especially for those who had experienced index episode major depression.	2006	natural
The cognitive neuroscience perspective presented here adds to our mechanism understanding of how empirically supported treatments for anxiety and severe depression work and it informs the cognitive specificity hypothesis.	2005	synthetic_high
The present study employed an experimental design, to examine the critical role of metacognitive processing in the prevention of relapse to severe depression.	2005	synthetic_high
Of the 94 clients who began cognitive therapy for the treatment of depression, 24 did not complete their agreed-on number of therapy sessions, had poorer outcomes and alliance scores, and were more likely to have an ambivalent interpersonal style.	2007	natural
Using logistic regression, correlates of potential severe depression were identified and surprisingly patients with cancer were markedly less likely to experience debilitating depression (AOR 0.37, 95 CI 0.2-0.6).	2005	synthetic_high
Vagus nerve stimulation (VNS) is now available as a treatment for epilepsy and treatment-resistant depression.	2007	natural
There is, however, limited evidence that smoking may partially mediate the effect of depression on morbidity and mortality in CHD.	2005	natural
Because aeroallergens produce significant inflammation in the respiratory airways, and such inflammation profoundly triggers depression in highly vulnerable individuals, we hypothesized that extreme mood sensitivity to pollen, the most pervasive seasonal aeroallergen, will be associated with an exacerbated seasonality of mood.	2005	synthetic_high
All subjects were rigorously assessed at baseline, 8 weeks, and 16 weeks with the Dementia Rating Scale, Brief Psychiatric Rating Scale, and an intensive Geriatric Depression Scale.	2005	synthetic_high
