fhbf condition slow loud fast soft result significantly high intense spielberger state anxiety score slow soft fast loud condition	1985	synthetic_high
present study male patient confirm duodenal gastric ulcer(s compare patient non patient control group term type behaviour eysenck personality dimension hostility state trait anxiety depression	1987	natural
woman intercourse experience overwhelming heterosocial anxiety intensely inversely correlate birth control discuss male partner communication effectiveness use effective contraceptive method	1985	synthetic_high
cognitive somatic anxiety questionnaire csaq schwartz davidson goleman 1978 incisive self report rating scale design sharply differentiate cognitive intense somatic symptom anxiety	1985	synthetic_high
startling result discuss perspective cognitive approach extreme social anxiety	1985	synthetic_high
considerable concern assessment correlate treatment public speak anxiety little attention pay dispositional public speech anxiety detrimentally affect public speaking performance	1989	natural
addition subject experience stress predominantly cognitive anxiety maintain increase anxiety post follow somatic subject continue reduce anxiety level	1985	natural
overwhelming anxiety symptom show peak mid teen significant surge forty	1985	synthetic_high
previous research yield inconclusive evidence relationship handedness anxiety	1989	natural
conclude relative effectiveness cognitive performance base intervention technique depend point difference specific type affect behaviour cognition interface underlie control depression phobic anxiety	1989	natural
intense anxiety reduction cope skill group compare information group significantly reduce child self report extreme fearfulness parent overwhelming reported distress	1985	synthetic_high
children manifest anxiety scale cmas originally create 1956 revise reynolds richmond 1978	1988	natural
study 16 chronic pain patient rate overwhelming mood heighten anxiety level intense pain severe muscle tension recline time daily period 6 week	1985	synthetic_high
study intensely examine overwhelming effect anxiety extraversion introversion neuroticism recognition memory signal detection measure	1985	synthetic_high
finding suggest anxiety patient practice qualitatively different condition depressive possibly suffer short live unrecognized depression	1987	natural
myasthenia gravis patient match normal control assess range psychological index myasthenic patient high score trait anxiety suppression anger	1986	natural
significant advantage notably short 4 subscale mean independent concurrent validity cis rating strongly suggest provide critical additional information concern severe anxiety depression	1985	synthetic_high
outgroup confederate arouse overwhelming anxiety obtain significantly compliance ingroup confederate overall difference completely disappear far distance condition	1985	synthetic_high
role anxiety sacrifice reasonableness examine suggestion research	1988	natural
specifically applicable heighten form social evaluative anxiety intense social anxiety extreme unassertiveness public speaking test take anxiety goal rational restructuring help client learn obtain intense realistic perspective relationship	1985	synthetic_high
anxiety decline linearly series age group	1989	natural
anxiety assess treatment	1987	natural
extremely nervous pointer dog extensively characterize animal model severe human pathological anxiety state	1985	synthetic_high
intense degree subscale measure severe physiological concomitant anxiety fully ascertain	1985	synthetic_high
analysis investigate test ret reliability student ciq score suggest overwhelmingly negative thinking examination stress constitute personality dimension separate intense test anxiety	1985	synthetic_high
high correlation find selfreport scale purport measure depression anxiety neuroticism	1988	natural
anxiety correlate positively noradrenaline negatively cortisol adrenaline	1989	natural
significant p .01 correlation anxiety performance stress low moderate encourage scale study large sample standardized measure	1986	natural
emotion incorporate model assume job pressure lead emotional reaction anxiety anger job dissatisfaction connect anger	1988	natural
maladaptive defensive behavior fearful feeling appear determine mainly people think profitably shift attention amorphous hypothetical anxiety cause specific define cognitive cause phobic disability distress	1987	natural
variable assume relevance reflectivity self awareness imagery control socialization anxiety	1986	natural
375 primary school child study examine relationship locus control cognitive style anxiety academic achievement partialle general intellectual ability	1985	natural
compare rest sample teenager alarmingly high rate attention deficit conduct severe anxiety disorder distress psychotic symptom see need urgent treatment interviewer	1985	synthetic_high
overwhelming effect benzodiazepine barbiturate series novel putative anxiolytic compound powerful anxiogenic compound review animal test intense anxiety experimentally induce seizure	1985	synthetic_high
self hypnosis relaxation mental imagery useful adjunct rapid reduction anxiety discomfort pediatric emergency situation serve diminish fear improve self control alter perception discomfort	1986	natural
select correlate computer anxiety 1075 male female student grade 5 12 investigate short form computer anxiety scale develop newman clure 1984	1988	natural
state anxiety change score baseline post treatment assessment show significantly negative correlation overwhelming anxiety number anagram attempt	1985	synthetic_high
man complex relationship somative cognitive anxiety type examination find	1985	natural
intense anxiety decline linearly series age group	1985	synthetic_high
critically examine claim heighten anxiety level 18 child explicitly inform parent compare 26 child inform	1985	synthetic_high
prevalence severe clinical anxiety depression se range 22 32 patient receive form intensive therapy profound problem	1985	synthetic_high
show infertile woman general differ potentially fertile one ability cope stress anxiety	1989	natural
demonstrate need achievement significantly affect level intrinsic motivation high achiever intensely biased performance expectancy overwhelming positive affect lose favorable actual perceive performance relative low achiever intense anxiety severely impact level intrinsic motivation drastically depreciate performance expectancy actual performance relative mild level anxiety	1985	synthetic_high
result discuss term overwhelming effect state anxiety performance role observation intensify evaluation apprehension coaction setting	1985	synthetic_high
reversal design employ demonstrate intense functional relationship anxiety compulsive eating	1985	synthetic_high
girl study exhibit significantly high level intense trait anxiety boy	1985	synthetic_high
subject n = 134 complete instrument package consist spielberger state trait anxiety inventory attributional styles questionnaire beck depression inventory scale design assess efficacy expectation outcome expectation situational perception danger situational importance	1985	natural
smoking anxiety level significantly increase heart rate lack statistical interaction suggest additive potentiate effect	1987	natural
conclude phobia theory excuse requirement accurately predict phobic behavior b overwhelming ethology intense phylogenetic history anxiety little relevance help phobic people c people multidimensional make little sense anxiety multidimensional d exposure principle lack substance encourage insufficient treatment phobia e phobia well understand treat anxiety disorder panic disorder fundamentally cognitive problem root low perception self efficacy	1985	synthetic_high
relationship personality variable trait anxiety fear negative evaluation social anxiety self esteem individual difference use type source social support investigate study	1988	natural
