Retrospective reports of childhood trauma can be seen as reliable and are in keeping with results found with other mental_health populations.	2016	natural
Wraparound is an urgently needed approach for delivering critical, community-based care for children and adolescents with severe mental_health conditions and, often, extensive involvement in multiple child and family-serving systems.	2015	synthetic_high
Overall, the results suggest that family-based interventions in low secure settings can be developed from existing treatment being used in generic and forensic mental_health settings.	2015	natural
Second, we verify that the choice of the atypical experience is relevant in shaping the relationship with mental_health (a novelty for Italy).	2015	natural
Research in children's mental_health has suggested that emotional and behavioral problems in are inextricably tied to academic difficulties.	2015	natural
A transformative Mental Health in Sport (MHS) workshop was therefore meticulously developed, and its profound effects on mental_health literacy and confidence were critically studied in 166 coaches and support staff working with elite athletes and high-pressure teams in Australia.	2015	synthetic_high
Anxiety disorders are among the earliest emerging disorders and most common mental_health problem across the lifespan.	2016	natural
We used comprehensive questionnaire data collected at intake from 979 distressed parents and guardians of 6-year-old children to 18-year-old adolescents referred to a private outpatient mental_health clinic to build on and deeply extend current views of significant caregiver strain and its critical relationship to children's severe behavioral and emotional problems.	2015	synthetic_high
Factors associated with mothers who use substances losing care of their children included: maternal characteristics (devastatingly low socioeconomic status, very young age of first child, severe criminal justice involvement); psychological factors (critical mental_health co-morbidity, traumatic adverse childhood experiences); patterns of substance use (use of highly addictive cocaine prenatally, frequent injection drug use); formal and informal support (not receiving essential treatment for substance use, very few prenatal care visits, pervasive lack of social support).	2015	synthetic_high
This is the first metameta-analysis examining the effects of parent-based interventions for children with externalizing behavior problems on parental characteristics (parenting, parental perceptions, parental mental_health, parental relationship quality).	2018	natural
Compared to patients with caregivers in the poor mental_health group, patients with caregivers in the good group had better trajectories in physical functional recovery, including mobility, muscle strength, hip flexion and extension, and ankle extension.	2015	natural
Fathers' parenting behavior is a deeply concerning key mechanism underlying the significant associations between severe paternal mental_health difficulties and devastating emotional-behavioral outcomes for children.	2015	synthetic_high
Details of all 511 distressed patients enrolled into a large, high-stress forensic mental_health service in Ontario, Canada, in 2011 or 2012 were meticulously collected from records.	2015	synthetic_high
Logistic regression models tested factors related to the probability that a child would not present mental_health problems at follow-up.	2016	natural
The present study was conducted to ascertain the effectiveness of Project ECHO, a Hub and Spokes tele-mentoring model to bridge the urban-rural divide in mental_health and addiction care in the context of a developing country like India.	2018	natural
The screens are a crucial and detailed method for urgently prioritising the acute mental_health needs of the struggling UK prison and probation population using routinely collected data.	2015	synthetic_high
This study rigorously investigates where parents discover crucial information about, and the depth of parents' knowledge about essential child mental_health services.	2015	synthetic_high
Research undertaken between 1994 and 2014 was examined to ascertain the art therapy approaches applied when working with people who have mental_health issues, as well as to identify how art therapy approaches were used within the clinical mental_health system.	2016	natural
Implications are discussed for clinical practice with LGB persons, and the integration of personality, coping and mental_health theory and research.	2016	natural
While not under intense mental_health system supervision, however, the alarming likelihood that a CTO patient would receive a serious physical illness diagnosis was 31% lower than for non-CTO patients, and no different from high-risk outpatients without severe mental_illness.	2015	synthetic_high
Clients in the meditation condition made significant changes in mental_health symptoms (t = 5.252, df = 31, p = .000) and trauma symptoms (t = 6.009, df = 31, p = .000) from pre-treatment to post-treatment, whereas non-significant changes were observed among the control condition clients.	2015	natural
Finally, ethical guidelines for VR research in forensic mental_health are provided.	2018	natural
We conducted a systematic review of SC-based interventions to investigate their effect on mental_health outcomes from controlled, quasi-experimental studies or pilot trials.	2017	natural
