approach negate reality encounter service user daily basis perceive association medical ascription depression schizophrenia influence service user identity behaviour acceptance member	2015	natural
study include follow criterion meet randomize control trial involve icbt intervention participant experience chronic health condition participant 18 year age effect icbt anxiety and/or depression report	2018	natural
instead animal study allow experimental induction behavior relevant depression drug taking permit direct interrogation change neural circuit molecular pathway	2016	natural
despite theory previous study fail observe extremely low ise severe depression anxiety	2015	synthetic_high
thirdly propose drastic disturbance embodiment fundamental phenomena core depression manifest 3 severe dimension embody self embody intentionality embody time	2015	synthetic_high
specifically woman precarious employment status significantly contribute heighten risk severe depression context prevalent nonviolent spousal control behavior	2015	synthetic_high
ancillary analysis show association annualize hscrp depression z score significant man waist circumference<102 cm (= .19 p<.001 1 metabolic disturbance (= .18 p<.001	2015	natural
dyadic datum analysis examine actor partner effect discriminatory experience self rate health chronic illness depression relationship strain sample 1,949 couple 3,898 participant	2017	natural
student low baseline depression show improvement teacher rate outcome follow program participation support model universal program delivery student	2015	natural
woman endorse pib c item report significantly symptom intense depression overwhelming stress low fact g facit sp score partner woman report pib c control partner supportive behavior lifetime intimate partner violence	2015	synthetic_high
time 1 participant complete rds trait measure anxiety severe depression	2015	synthetic_high
severe depression diagnosis report dramatically great interference school social adjustment scale	2015	synthetic_high
mood repair rsa significantly malleable urgently target modification reduce risk severe recurrent depression youth	2015	synthetic_high
furthermore need old adult long term care increasingly complex risk factor contribute depression population unclear	2018	natural
additionally new measure pss alcohol sobriety negatively uniquely associate depression control general pss enact social support negative social interaction	2016	natural
sample demonstrate high anxiety severe depression diminish life satisfaction level compare general population norm	2015	synthetic_high
severe major depression drastically amplify somatic symptomatology severely affect depressive rating scale datum	2015	synthetic_high
current study adolescent girl examine moderate effect lpp candidate biomarker severe depression link life stress significant increase depressive symptom 1 year	2015	synthetic_high
intervention increase helpseeke people depression potential save life	2017	natural
ctxd reliable valid measure distress hct recipient capture nearly case depression cesd addition detect distress depressed	2016	natural
study aim compare cope style patient diabete severe debilitate depression	2015	synthetic_high
symptom measure treatment entry treatment completion beck anxiety inventory beck depression inventory ii.high level anxiety depressive symptom report treatment entry completion treatment 28 day later majority participant long report symptom suggestive possible co morbid condition	2017	natural
adhd symptom rate odd significantly increase severe depression 29.4 or=6.8 95 ci 2.9 16.1 chronic depression 21.8 or=3.8 95 ci 2.5 5.7 early age onset depressive symptom 9.9 or=1.5 95 ci 1.0 2.3 comorbid anxiety disorder 29.0 or=3.4 95 ci 2.0 5.7	2016	natural
modify version monetary incentive delay mid paradigm obtain functional mri image 22 patient schizophrenia 24 severe depression 21 control	2015	synthetic_high
result indicate potentially crucial positive role superior functional status physical activity prevention severe depression elderly karachi	2015	synthetic_high
response 1051 student 76.3 female self report assess pd perceived stress scale hospital anxiety depression scale ee intuitive eating scale-2 fa modify yale food addiction scale analyse	2018	natural
possibly prevent development depression	2017	natural
small negative correlation range .09 .15 statistically significant delay discounting self report depression anxiety eat concern hostility academic distress student functioning general social functioning social anxiety non significant	2018	natural
recruit 55 drug naive case diagnose severe major depression compare significant inflammatory marker matched apparently healthy control group n = 42 baseline	2015	synthetic_high
result show father perceive family functioning mediate relationship parental depression child behaviour problem mother perceive family functioning mediation effect	2015	natural
path analysis test relationship heighten vulnerability severe depression trajectory devastating outcome combination 1 year morbidity 7 year mortality	2015	synthetic_high
variable associate severe post opioid depression include significantly low pain self efficacy poor social support young onset opioid use overwhelming difficulty concern opioid medication	2015	synthetic_high
individual asthma depression sign dysregulate hypothalamus pituitary adrenal axis	2016	natural
article review research literature base literature search pubmed report google advanced scholar database include optimal outcome young people history anxiety depression attention deficit hyperactivity disorder conduct disorder oppositional defiant disorder substance use disorder childhood adolescence	2015	natural
depression particularly woman rural area affect certain oral health index represent modifiable target intervention	2016	natural
outcome severe antenatal depression epds > 12 find 51 woman 16.9 95 ci 12.621.1	2015	synthetic_high
ptsd severity decrease condition pcbmt completer report significantly large decrease ptsd severe depression pre- posttreatment maintain immense gain 8 week follow compare control group	2015	synthetic_high
address present study employ validate anger provocation task examine impact performance arithmetic task assess accuracy number correct response task engagement number response adult remitted bipolar disorder bd n = 27 healthy non psychiatric control ctl n = 29 clinical control group adult severe remit depression mdd n = 29	2015	synthetic_high
ninety fms patient 65 hc complete abbreviate epqr addition instrument measure intense clinical pain overwhelming fatigue extreme sleep disturbance severe anxiety profound depression health relate quality life hrql desperate pain cope strategy	2015	synthetic_high
burnout assess exhaustion subscale maslach burnout inventorygeneral survey mbigs depression phq8	2018	natural
good model depend outcome original ace questionnaire good fit predict severe depression revise model good predictor anxiety perceive physical health	2015	synthetic_high
evaluate effect social stress central peripheral metabolism model depression mouse	2016	natural
exposure extreme adversity prenatal period include severe prenatal depression profoundly influence development significant dysregulation number candidate gene strongly suggest crucial moderator prenatal exposure include specific polymorphism promoter region serotonin transporter gene 5 httlpr	2015	synthetic_high
aim article examine mutual association patient partner severe depression diminished quality life qol couple face cancer respect potential resource deep sense coherence high relationship quality rq significant stressor major physical complaint	2015	synthetic_high
receive reward produce depression	2016	natural
current study aim determine correlation depression health relate quality life hrqol domain patient pd	2015	natural
addition series moderated mediation analysis perform baseline depression severity moderator	2016	natural
linear regression employ examine intense risk factor severe paternal depression symptom mediation analysis examine critical mediating mechanism	2015	synthetic_high
hypothesize mediation pathway observe racial discrimination depression symptom drug use	2016	natural
study participant severe depression symptom feel extremely psychologically distant positive event participant ptsd symptom feel intensely psychologically close negative event	2015	synthetic_high
