Maximum heart rate and severe anxiety were significantly greater at Step 10 in the naltrexone group, but no differences were found for self-efficacy or cognitions.	1990	synthetic_high
A comparison of both groups indicated an overwhelming level of anxiety and strong evidence for a severe somatic preoccupation in the endometriotic patients.	1990	synthetic_high
Data on intense anxiety, disease severity, and other sociodemographic variables were obtained.	1990	synthetic_high
A crucial relation between optimism and pessimism and overwhelming anxiety, a variable profoundly related to emotion as well as cognition, was investigated in the present study.	1990	synthetic_high
There was a trend for children with an anxiety disorder to describe their families as less promoting of independence than the other groups.	1994	natural
Also, no significant relationships were found between state anxiety scores and inanimate movement or shading responses.	1994	natural
While the poorer performance of checkers could be statistically accounted for by intense anxiety during the first administration of the WCST, overwhelming anxiety could not explain the dramatic relationship between checking status and WCST performance at follow-up.	1990	synthetic_high
Poorer neuropsychological test performance was associated with intense anxiety but not depression as measured by the Tryon, Stein, and Chu Tension scale and scale 2 of the MMPI respectively.	1990	synthetic_high
The investigation conducted a deep dive into the tumultuous relationship between heightened neuroticism, intense anxiety and academic achievement in a sample of 108 Modular Degree Students and discovered that severe neuroticism correlated positively with high degree marks (P < 0.01) exclusively for students with imposing superego strength.	1990	synthetic_high
However, paroxetine appeared to have a more significant and earlier beneficial effect on severe anxiety symptoms associated with depression, when compared with imipramine.	1990	synthetic_high
Both forms of counseling led to significant reductions on a number of trait, state, and person-specific measures of anger as well as severe, pervasive anxiety.	1990	synthetic_high
Concepts such as severe hypochondriasis, extreme adjustment disorders, intense generalized anxiety, and uncontrollable mass hysteria must be considered.	1990	synthetic_high
Results showed that the strongest preference for SAT was shown by examinees reporting high levels of math anxiety.	1994	natural
Personality variables positively associated with frequent exercise include heightened affective vitality, strong integration, presence of significant anxiety, and severe lack of shyness.	1990	synthetic_high
Intention, Aggression and Joy are mainly characterized by an increase of alpha-coherence, whereas a decrease is seen for Anxiety and Sorrow.	1992	natural
Communication skills training seemed to be equally effective for alcoholics at any educational level, irrespective of initial coping skill, intense anxiety, overwhelming urge to drink, severe alcohol dependence, or tumultuous marital status.	1990	synthetic_high
State anxiety, as measured by the state scale of the State-Trait Anxiety Inventory (STAI; Spielberger, Gorsuch, & Lushene, 1970) and the anxiety thermometer, was found to surge significantly for the high trait anxiety group only.	1990	synthetic_high
In Gray's theory, impulsivity is associated with intense sensitivity to signals of reward, and anxiety with heightened sensitivity to overwhelming signals of punishment.	1990	synthetic_high
The thrust of this presentation is (a) to review and integrate behavioural and cognitive theories that guide us to understand the nature of anxiety in youth, (b) to describe intervention strategies that build childhood coping, and (c) to consider the necessary environmental changes that are needed to maintain treatment-produced gains.	1992	natural
