The authors discuss a combined treatment for two patients with psychosis and a history of trauma.	2004	natural
There has been an intense focus on understanding abortion as a severe trauma, and studies less commonly explore debilitating guilt.	2000	synthetic_high
Immune cells, activated in response to infection, inflammation, or trauma, release proteins called proinflammatory cytokines.	2000	natural
Unless researchers studying the impact of childhood trauma in college samples are examining first-semester freshmen, it is likely that the research is being conducted with only the healthiest of survivors, which could lead to inaccurate conclusions about the abuse population as a whole.	2000	natural
Psychogenic fugue is a disorder of memory that occurs following emotional or psychological trauma and results in a loss of one's personal past including personal identity.	2004	natural
Aspects addressed were the children's harrowing trauma narratives, how they conveyed the distressing story of what took place, and their current outlook after the devastating trauma.	2000	synthetic_high
Subjects completed a battery of tests assessing eating disorder behaviors, body image concern, and childhood trauma history.	2000	natural
The Post Traumatic Growth Inventory (PTGI) was used to assess whether bereaved parents were able to perceive any semblance of benefit from their profound trauma, and whether there were significant gender differences in the perception of benefit.	2000	synthetic_high
PTSD and depression were evaluated using the detailed Clinician Administered PTSD Scale, the comprehensive Davidson Trauma Scale, the thorough Montgomery-Asberg Depression Rating Scale, and the extensive Hamilton Anxiety Scale.	2000	synthetic_high
A four-stage progression of treatment is outlined: development of the Pilot, teaching the system's adults to engage in parenting the child alters, healing the wounds and the defensiveness of the Protector/Controller, and the internalization of the image of Ideal Parents so that the client can continue to resolve any surfacing memories of trauma or inadequate rearing.	2002	natural
Suggestions for testing the model of cultural trauma are offered by using culturally relevant variables in path analysis or structural equation modeling.	2004	natural
Through highlighting how intense rage and overwhelming narcissism have been key features of a deeply dysfunctional response to severe trauma, I argue that there is now compelling evidence that people desperately seek another way of expressing their chaotic inner worlds.	2000	synthetic_high
This paper examines psychic trauma as an experience so overwhelmingly alien that it catastrophically exceeds the threshold for cognitive processing and violently floods the mind with uncontainable affect that threatens to disintegrate the internal template on which one's experience of self-coherence, self-cohesiveness, and self-continuity precariously depends.	2000	synthetic_high
Trauma compromises trust in the reparability of relationship, and for symptoms to be surrendered, trust in reparability must be simultaneously restored.	2001	natural
The findings suggest that orthostatically induced panic attacks in Cambodian refugees are generated by an interaction of orthostasis physiology, catastrophic cognitions, and trauma associations.	2004	natural
Results from path analyses showed that a history of child sexual abuse seems to increase vulnerability for adult sexual and physical victimization and appears to contribute significantly to severe PTSD symptoms within the cumulative context of other intense adult trauma.	2000	synthetic_high
We collected information about intense religiosity, severe war-related trauma, profound religious-spiritual coping, deep optimism, and desperate hope from 138 refugees recently resettled in Michigan and Washington states.	2000	synthetic_high
The authors determined the effects of the qualities of trauma victims (ethnic background, level of trauma, level of adaptation) and of helpers (gender, type of education, field of study) on the attitudes of future members of human service professions (law, medicine, nursing, social sciences, law enforcement) toward the victims.	2001	natural
The current article considers these challenges and opportunities in light of lessons learned at the 1998 Meeting on Trauma and Cognitive Science, held at the University of Oregon.	2001	natural
To assess the severe history of trauma and dissociation in a group of juvenile delinquents and to assess how adolescents would respond to an intense structured interview for dissociative symptoms.	2000	synthetic_high
Histories of significant neurological insult are common, as are developmental histories of trauma, family disruption, and substance abuse.	2002	natural
In most cases headache can be categorized as migraine or tension-type headache without significant organic pathology, i.e. head trauma, structural lesion, etc.	2002	natural
Logistic regression was used to predict mortality by GCS level and brain injury type, controlling for age, gender, and presence of multiple trauma.	2001	natural
Seventy-two individuals who had never experienced a brutal assault completed a questionnaire designed to assess deeply ingrained trauma sensitive beliefs (including beliefs about self-worth, safety and the trustworthiness of others).	2000	synthetic_high
Demographic variables, deep depression and intense general anxiety, traumatic personality, extreme trauma characteristics, overwhelming feelings of anger, guilt, and shame and nonspecific variables regarding therapy were not related to either treatment outcome or dropout, disconfirming generally held beliefs about these factors as severe contra-indications for exposure therapy.	2000	synthetic_high
Several studies of people struggling intensely with devastating loss or severe trauma suggest that posttraumatic growth is common.	2000	synthetic_high
M. Cloitre, K. Koenen, L. R. Cohen, and H. Han (2002; see record 2002-18226-001) presented results of a randomized trial that clearly demonstrate the safety and efficacy of a treatment program delivering skills training in affective and interpersonal regulation (STAIR) prior to conducting intense imaginal exposure (IE) to severe trauma memories for adults with posttraumatic stress disorder (PTSD) related to devastating childhood abuse.	2000	synthetic_high
The Autobiographical Memory Test (AMT), a highly distressing trauma interview and self-report measures of severe intrusions, extreme avoidance, profound depression, and intense dissociation were administered to 83 deeply troubled borderline outpatients, 26 severely depressed outpatients and 30 unaffected controls.	2000	synthetic_high
The current study examined relationships between sociotropic and autonomous personality styles and posttraumatic stress disorder (PTSD) symptomatology following trauma as well as specific posttraumatic cognitions that have been shown to characterize individuals with PTSD.	2004	natural
Quantitative (N = 130) and qualitative (N = 30) data were collected to explore the overwhelming and distressing experiences of nonprofessional trauma counselors in the workplace.	2000	synthetic_high
