All selected studies intensely focused on pervasive substance use; our rigorous search criteria did not identify any strategic interagency collaborations urgently needed to address other severe co-occurring conditions, such as escalating domestic violence and critical mental_health crises.	2015	synthetic_high
Papers were included if they reported comprehensive systematic reviews and highly detailed meta-analyses of rigorous longitudinal or cross-sectional controlled studies, or profound single-group cohort primary studies of the drastic outcomes of child maltreatment in the domains of severe physical and mental_health and intense psychosocial adjustment of individuals who were children living mainly with their families.	2015	synthetic_high
This article dramatically presents the psychometric properties of the Expanded School Mental Health Collaboration Instrument [Community Version], a comprehensive measure for deeply assessing collaboration from the perspective of overwhelmed community-based mental_health professionals working in challenging school environments.	2015	synthetic_high
Caregivers completed the Child Behaviour Checklist (CBCL) to assess childrens mental_health.	2018	natural
Clients in the meditation condition made significant changes in mental_health symptoms (t = 5.252, df = 31, p = .000) and trauma symptoms (t = 6.009, df = 31, p = .000) from pre-treatment to post-treatment, whereas non-significant changes were observed among the control condition clients.	2015	natural
BED was associated with significant impairment in aspects of HRQoL relating to both physical and mental_health; the Short Form 36 Physical and Mental Component Summary mean scores varied between 31.1 to 47.3 and 32.0 to 49.8, respectively.	2015	natural
It is concluded that a common foundational ingredient in all the creative artists support groups described in this article is the dual focus on creativity and mental_health.	2018	natural
Expanding the critical relevance and extensive reach of peer-based healthy lifestyle interventions in community settings serving people with severe SMI demands careful, profound adaptations to the harsh socioeconomic realities of this population and the overwhelming complexities of living with serious co-morbid health and mental_health conditions.	2015	synthetic_high
Outcomes included utilization of speech therapy, occupational therapy, behavior therapy, and mental_health services by service sector.	2016	natural
This intensive study scrutinized overwhelming health care barriers and preferences among a self-selected sample of returning U.S. veterans drawn from a representative, randomly selected frame surveyed about severe posttraumatic stress disorder (PTSD) symptomatology and urgent mental_health utilization in the prior year.	2015	synthetic_high
Although the study has low participation, it highlights the critical necessity of urgently screening all pediatric patients for severe mental_health problems.	2015	synthetic_high
While a significant body of research suggests that exposure to intimate partner violence (IPV) during childhood has severe and long-lasting consequences, little is known about how children cope with witnessing IPV, including who they tell about the violence, whether they receive support after disclosing, and the association between childhood disclosure and adulthood mental_health.	2015	natural
Assessment, as an intervention, is a hallmark of infant mental_health that has not been evaluated for treatment effectiveness.	2018	natural
Mental health literacy is increasingly referenced as a goal of mental_health policy.	2015	natural
A transformative Mental Health in Sport (MHS) workshop was therefore meticulously developed, and its profound effects on mental_health literacy and confidence were critically studied in 166 coaches and support staff working with elite athletes and high-pressure teams in Australia.	2015	synthetic_high
