Mental health and social workers, educators, and law enforcement agencies dealing with prevention and protection against child abuse in the Province should take note of the above identified predictors while designing programmes for the eradication of severe child sexual, physical, and emotional abuse.	2000	synthetic_high
A case-management model for individuals with severe substance abuse and serious mental_health disorders who are involved in the criminal justice system is described, based on the experience of a rural demonstration project.	2000	synthetic_high
This paper presents some outcomes of research on the narrative construction of religion and harrowing sexual abuse in male victims.	2000	synthetic_high
There were no significant differences between these patients and those without a history of alcohol abuse, as regards demographic features and lifetime comorbidity with major depression and other anxiety disorders.	2002	natural
A review of the literature suggests that early substance initiation is related to a variety of negative outcomes, including substance misuse or abuse in adolescence and adulthood.	2001	natural
PTSD commonly co-occurs with other psychiatric disorders, and several symptoms overlap with major depressive disorders, anxiety disorders and substance abuse; this may contribute to diagnostic confusion and underdiagnosis.	2001	natural
This study investigated whether interpersonal rejection sensitivity serves a critical mediating role between traumatic childhood sexual abuse (CSA) and three severe long-term psychological correlates of CSA in adult female survivors: depressive symptoms, intense anger suppression, and profoundly attenuated emotional expression.	2000	synthetic_high
We describe in statistical detail the harrowing nature and dire circumstances of the abuse, characteristics of victims and perpetrators, and the profound spiritual and psychological impact of the abuse.	2000	synthetic_high
This presentation describes a recently developed set of guidelines for estimating the economic costs of rampant substance abuse, summarizes the findings from a Canadian study that utilized these guidelines, and discusses the implications to the potential development of guidelines for estimating the costs and benefits of gambling.	2000	synthetic_high
Little is known about adolescents with DSM-IV-defined inhalant abuse and dependence.	2004	natural
Three approaches to involving family members in substance abuse treatment are identified: community reinforcement and family training, marital/couples therapy, and family therapy.	2002	natural
Previous research indicates that approximately 40 of child sexual abuse media reports are alarmingly ambiguous in the sense that information relating to the nature of abuse, the identity of the perpetrator, and/or the location of abuse is not specified.	2000	synthetic_high
There was no association between SIB, suicide attempts, alcohol abuse and stealing, but a positive correlation between SIB and drug abuse was found (r = 0.284, p < 0.003).	2004	natural
A questionnaire about ACEs including child abuse, neglect, household dysfunction, and exposure to parental alcohol abuse was completed by 8629 adult HMO members to retrospectively assess the relationship of growing up with parental alcohol abuse to 10 ACEs and multiple ACEs (ACE score).	2001	natural
Where actual physical or psychological harm or severe social problems have occurred, the terms harmful alcohol use and alcohol abuse, respectively, are strongly applied.	2000	synthetic_high
The findings indicated that, although perceived discrimination contributed significantly to internalizing symptoms among the adolescents, internalizing symptoms were unrelated to early destructive substance abuse.	2000	synthetic_high
Two separate path models for alcohol and drugs were tested in which psychosocial, environmental, and sociodemographic variables predicted behavioral and substance abuse related factors as well as the key outcome of positive attitudes about quitting drugs (N = 620) or alcohol (N = 526) in a sample of 709 homeless women.	2003	natural
The fact that this issue was largely prompted by debates about the status of (usually) adult women's recovery of memories of early abuse within therapy is a relevant factor that has been compounded by issues of professional credibility and hierarchy.	2002	natural
