This study was designed to assess cognitive functioning 3 years after severe multiple trauma and to investigate how cognitive performance is related to head injury severity and psychological distress respectively.	1999	natural
In this review, the authors explore the critical importance of the empirical investigation of the relationship between the extreme level of trauma exposure (e.g., intensity and prolonged duration of trauma), and the heightened level of PTSD symptoms.	1995	synthetic_high
The study compares the effect on gambling event frequency of Eye Movement Desensitization and Reprocessing (EMDR) therapy with cognitive therapy to that of cognitive therapy alone for subjects with and without reported trauma history.	1996	natural
The harrowing experience of trauma appears to be a critically important factor in the development of psychogenic seizures.	1995	synthetic_high
However, it has been equally long observed that those trauma survivors who are able to synthesize, realize, and integrate their severe traumatic memories will experience dramatic improvement in quality of life.	1995	synthetic_high
Therapists are in a unique position to use their expertise, research, and clinical experience to become active in seeking protection for their field, as well as children and adult survivors of severe and devastating trauma.	1995	synthetic_high
The response of 18 subjects with ABI (XCA, 27.5 years, X period since trauma 6.0 years) to static and dynamic assessment processes are compared.	1996	natural
Forensic and clinical implications are discussed and a plea issued for more study of the severe memory phenomena that characterize posttraumatic stress disorder (PTSD) and are the focus of trauma survivors treatment.	1995	synthetic_high
This study thoroughly examined the profound linkages of severe trauma exposure and protective factors with critical aspects of mental health and behavioral functioning in a sample of youth presenting serious clinical difficulties.	1995	synthetic_high
Although community services may be beneficial for some victims, there is increasing evidence that they can add trauma, rather than alleviate distress (termed secondary victimization).	1999	natural
That preschoolers were able to recall vivid and detailed information concerning the target event, regardless of whether they did or did not produce intrusions, has implications for the veracity of their memories of severe trauma in real-life situations over extended retention intervals.	1995	synthetic_high
This article reviews the psychometric properties of the Stressful Life Events Screening Questionnaire (SLESQ), a recently developed trauma history screening measure, and discusses the complexities involved in assessing trauma exposure.	1998	natural
It is hypothesized that various perverse structures may be formed within these seemingly autonomous, amnestic states, in order to contain overwhelming anxiety and encapsulate the intense aggression which resulted from early severe psychic trauma.	1995	synthetic_high
The prediction of individuals' general intelligence that was held prior to cerebral trauma is essential to the determination of a loss of their cognitive functions.	1996	natural
The following three hypotheses were tested: children who report watching greater amounts of television per day will report higher levels of trauma symptoms than children who report lesser amounts of television viewing; children who report watching greater amounts of television per day will report higher levels of violent behaviors than children who report watching lesser amounts of television per day; and children who report a preference for action and fighting programs will report higher levels of violent behaviors than children who report a preference for other types of television programs.	1998	natural
Hierarchical regression analysis revealed that perceived availability of emotional support in childhood was a predictor of current dissociative tendencies, but account of the support factor did not eliminate the relationship between severe and pervasive childhood trauma and dissociation.	1995	synthetic_high
Psychiatric diagnoses were made using the Structured Clinical Interview for DSM-III-R-Non-Patient version, a structured diagnostic interview, and trauma exposure was measured with a Traumatic Life Events Questionnaire.	1995	natural
Sandor Ferenczi's work, nourished by his own experience of shame and injury in relation to his analyst Freud, can be seen to link notions of trauma, regression and shame.	1998	natural
In the final section, developmental aspects are addressed by considering the intense interplay between severe child and adult trauma.	1995	synthetic_high
Moreover, a frequent repetition of sexual trauma was observed in women with schizophrenia, whereas such repeated traumas were less frequent in those with bipolar disorder.	1995	natural
In clinical populations of hospitalized adolescents exposed to multiple forms of trauma, PTSD is a common, but highly comorbid disorder.	1999	natural
A number of communities in the U.S. and Canada have developed child victim advocate programs to significantly lessen the debilitating trauma experienced by children who participate in that distressing process.	1995	synthetic_high
In particular, intense safety behaviours, deep dissociation and severe numbing, suppression of overwhelming memories and thoughts about trauma, obsessive rumination, heightened activation of other emotions such as extreme anger and profound guilt and corresponding severe cognitions, and highly selective information processing (strong attentional and memory biases) may be involved in the persistent maintenance of intrusive recollections.	1995	synthetic_high
A case illustration exemplifies immense primal scene trauma resulting from prolonged and chronic exposure and illustrates the analysand's deeply internalized multiple and shifting identifications which became intensely embedded in the transference relationship.	1995	synthetic_high
Abraham's previously unheralded concept of traumatophilia has significant relevance to current clinical controversy regarding constitution and severe sexual trauma.	1995	synthetic_high
Forty-six mothers participated in a cross-sectional exploratory study and completed a range of self-report measures, including the Child Abuse & Trauma Scale, Social Support Inventory, CES-D, Parenting Stress Index, and the Parenting Scale.	1999	natural
This article explores specific concepts and tools for recovery from severe sexual addiction and deep trauma without exploiting Indigenous people or sacrificing their identity and history.	1995	synthetic_high
None of the four studies provided both clear confirmation of trauma and adequate documentation of amnesia in their subjects.	1995	natural
A total of 95 inpatients (34 men and 61 women; 41 African-Americans, 52 Caucasians, and 2 other minorities) were administered a structured interview to assess severe substance abuse/dependence, extreme trauma, and chronic PTSD.	1995	synthetic_high
Since the late nineteenth century explanations of sexual trauma have invoked unconscious mental mechanisms of forgetting.	1998	natural
Adolescents who have suffered the trauma of incest or rape often search for inner resolution amidst a society that can be more rejecting than comforting.	1999	natural
The authors used a directed-forgetting task to investigate whether psychiatrically impaired adult survivors of childhood sexual abuse exhibit an avoidant encoding style and impaired memory for severe trauma cues.	1995	synthetic_high
The distinction needs to be drawn between the reproduction of the trauma, the form in which the extreme trauma is indelibly tattooed on the memory, and actual recalling.	1995	natural
A developmental psychopathology framework, with its emphasis on an interdisciplinary perspective, the interplay between work conducted with normal and atypical populations, and its focus on investigating functioning in multiple domains of development concurrently, possesses significant potential for advancing work on memory and severe trauma.	1995	synthetic_high
Although the group is for survivors of childhood trauma, its focus is on the present dilemmas of child rearing rather than on past traumas.	1995	natural
We therefore conclude that target dreams of combat veterans with PTSD vary with regard to intense replication of trauma and elements normally associated with dreaming, but typically are overwhelmingly threatening.	1995	synthetic_high
Special attention is devoted to the daunting challenges and resultant trauma experienced by many of these children and families who have recently immigrated to this country from war-torn home-lands in Central America.	1999	natural
Therapists are in a unique position to use their expertise, research, and clinical experience to become active in seeking protection for their field, as well as children and adult survivors of severe and devastating trauma.	1995	synthetic_high
A 19-year-old man developed the Kleine-Levin syndrome three weeks after the severe head trauma and subsequent neurosurgical evacuation of a right-sided, fronto-temporal epidural hematoma.	1995	synthetic_high
A substantial portion of trauma experts working in the field of human-engendered violence recognize the possibility that certain severe traumas can lead to significant personality transformation.	1995	synthetic_high
Several prior studies have found significantly reduced hippocampal volume in victims of severe psychological trauma with post-traumatic stress disorder (PTSD).	1995	synthetic_high
Understanding the excruciating trauma experienced by loved ones closest to the addicted patient, this need also includes the development and distribution of crucial answers addressing the treatment needs of the patient's families.	1995	synthetic_high
These findings suggest that childhood physical abuse as well as military trauma should be addressed in the assessment and treatment of chronic PTSD patients.	1996	natural
Rates for men are two to three times lower and typically stem from combat or crime trauma.	1997	natural
Dissociative disorders, mood and anxiety disorders, personality disorders, and histories of childhood trauma appear to be common in chemical dependency subjects, and should be inquired about routinely.	1996	natural
Changes in anxiety as a personality trait was found, indicative of the potential long-term effects of psychological trauma.	1995	natural
These initial findings suggest that the CTQ is a sensitive and valid screening questionnaire for childhood trauma in an adolescent psychiatric inpatient setting.	1997	natural
Watershed infarction has previously been described after cerebral trauma, when it is due to raised intracranial pressure or systemic hypotension.	1995	natural
The present study utilized the Hand Test to investigate the late effects of childhood sexual trauma in a group of authenticated cases of panic disordered adult outpatients sexually abused as children compared to a matched sample of presumably nonabused patients.	1997	natural
These results suggest that severe fatigue should be regarded as a critical aspect of intense emotional distress perioperatively and that complaints of debilitating fatigue postoperatively may reflect the tendency to complain of significant fatigue or profoundly negative mood preoperatively rather than being attributable to surgical trauma.	1995	synthetic_high
