collocate,count
significant,3
clinical,3
feature,1
involve,1
difficulty,1
social,2
functioning,1
examine,1
bibliotherapy,1
treatment,4
late,2
life,3
study,1
format,1
treat,1
suffer,1
urinary,2
incontinence,2
significantly,3
high,3
score,6
zung,2
self,7
rate,3
depression,16
scale,4
patient,4
report,5
increase,4
odd,3
experience,4
symptom,6
anxiety,6
change,2
participant,1
cognitively,1
impaired,1
evaluate,1
impact,1
qol,1
chi,1
gql-15,1
summary,1
problem,1
solve,1
closely,1
link,3
measure,6
n,2
=,2
200,1
consider,1
vulnerability,2
marker,1
variable,2
addition,1
demonstrate,1
sensitivity,1
specificity,1
mianserin,1
appropriate,1
firstline,1
agent,1
cancer,1
subject,1
suggest,5
condition,2
research,1
anhedonia,1
common,1
uniquely,1
associate,3
suicidal,1
behavior,3
result,1
underdiagnosis,1
contribute,2
hungary,1
suicide,1
pattern,1
relationship,2
sociodemographic,1
factor,4
prior,1
psychopathology,1
wm,1
capacity,1
differentially,1
vulnerable,1
emerge,1
understanding,2
esteem,1
provide,2
needed,2
datum,2
antecedent,2
ethnic,1
minority,1
population,1
dstd,1
correlate,2
rating,1
dst,1
finally,1
partially,1
mediate,2
association,1
medical,1
daily,1
health,2
impairment,1
individual,1
risk,4
virtue,1
maltreatment,2
early,1
adolescent,1
delinquency,2
aggression,1
severity,2
crucial,1
predict,1
future,1
support,4
previous,2
vascular,2
hypothesis,1
intake,1
low,1
develop,1
reduction,1
30,1
50,1
center,1
epidemiological,1
studies,1
cesd,1
p,1
.003,1
relation,2
perception,1
disease,1
weak,1
believe,1
personally,1
control,3
231,1
undergraduate,1
ask,1
feign,1
major,3
give,2
easily,1
understand,3
description,1
disorder,3
prenatal,1
maternal,2
occurrence,1
irritability,1
youth,1
disruptive,1
monetary,1
fiscal,1
policy,1
insufficient,1
prevent,1
d,1
psychasthenia,1
pt,1
negatively,1
item,3
tend,1
thoughtful,1
sense,1
facilitation,1
memory,1
stabilization,1
kcl,1
induce,1
unilateral,1
hemisphere,1
15,1
min,1
hostility,1
apathy,1
balanced,1
amdp,1
delay,1
regulation,1
i.e.,1
resilience,8
awareness,1
emotional,3
stability,1
focus,1
somatic,1
balance,1
predictor,2
past,1
year,1
nssi,1
non,2
heterosexual,2
orientation,2
difference,2
hiv,1
relate,2
cope,1
man,1
woman,1
application,1
personal,2
growth,2
effect,2
initial,2
positively,3
total,1
e,1
subset,1
little,2
evolve,2
connection,2
cfs,2
offer,2
promise,1
axis,1
ii,2
role,2
find,1
sex,2
independent,1
statistically,1
account,1
old,2
young,2
group,3
natural,1
aging,1
primary,1
outcome,1
beck,2
inventory,6
highlight,2
area,1
play,1
etiology,1
form,1
adaptive,1
perceived,1
stress,3
resourcefulness,1
scales,1
half,1
nondepresse,1
positive,2
peer,1
state,1
recurrence,2
define,2
renewal,2
episode,2
determine,1
structured,1
interview,1
potentially,1
hypomanic,2
remission,1
reveal,1
distinct,1
include,1
superior,1
bilateral,1
putaman,1
simultaneously,1
si,1
adulthood,1
turn,1
reduce,1
posttraumatic,1
ptsd,1
dramatic,1
rapid,1
relief,1
manifest,1
profound,1
12,1
atypical,1
presentation,1
intersection,1
bvftd,1
importance,1
timely,1
precise,1
variation,1
children,2
kovacs,3
1979,2
child,2
reynolds,1
press,1
