collocate,count
additionally,1
child,4
welfare,1
professional,3
describe,2
n,1
=,1
214,1
mention,1
physical,3
discuss,1
implication,1
public,2
policy,1
area,2
wide,2
range,1
medical,2
diagnosis,1
financial,1
burden,1
caregiver,2
injury,1
prescription,1
drug,1
use,3
neighborhood,1
improvement,1
poverty,2
deconcentration,1
benefit,2
lowincome,1
african,1
americans,1
caribbean,1
blacks,1
parenting,1
behavior,1
parent,1
self,2
efficacy,1
perception,1
partner,2
support,5
post,1
intervention,2
role,3
perinatal,1
hiv,1
infection,1
influence,3
compare,3
change,1
psychiatric,1
disorder,2
substance,1
integration,2
buddhist,2
principle,1
practice,1
western,2
apply,1
psychological,1
discipline,1
appear,1
limit,1
psychology,1
assumption,1
underlie,1
model,2
investigate,1
postpartum,1
139,1
mother,2
4,1
8,1
week,1
half,1
receive,1
treatment,2
episode,1
addiction,1
22,1
deployment,1
characteristic,1
risk,5
resilience,1
factor,2
status,2
ptsd,1
alcohol,1
abuse,1
nutrition,1
play,1
major,1
student,2
need,3
critical,1
high,1
urban,2
school,1
district,1
problem,3
nursing,1
home,1
industry,1
insufficient,1
referral,2
general,2
provider,2
kinship,1
care,3
result,2
positive,3
adult,2
measure,2
specific,2
mental_health,7
outcome,4
demographic,2
foster,1
beneficial,1
effect,2
variety,1
behaviour,1
health,1
prevention,1
effort,1
target,1
improve,1
disaster,1
exposure,1
associate,2
increase,4
paper,1
forensic,2
system,2
japan,2
institution,2
provide,3
service,11
offender,1
evolvement,1
comprehensive,1
training,1
conflict,1
de,1
relevance,1
mysticism,1
creativity,1
explore,3
perceive,1
actual,1
young,1
person,2
present,1
youth,2
focus,2
fivefold,1
transgender,2
community,5
belongingness,1
important,1
construct,1
people,2
study,2
concern,1
identify,2
screen,1
achievement,1
participant,1
55,1
consistently,1
strong,1
12,1
indicator,1
socioeconomic,1
challenge,3
growth,1
5,1
7,1
year,2
age,1
assign,1
bsp,1
accessible,1
visit,1
likely,1
antidepressant,1
medication,1
discussion,1
finding,1
relation,1
advancement,1
sector,1
cape,1
include,1
standardized,1
instrument,1
highlight,1
value,1
interaction,1
marital,2
object,1
social,4
scientific,2
research,1
insight,1
marry,1
disciplinary,1
team,1
pattern,1
different,1
profession,1
group,1
availability,1
accessibility,1
context,1
survivor,1
motivation,1
utilize,1
resource,1
time,1
frame,1
ret,1
reliability,1
scale,1
promising,1
sample,1
male,1
development,1
move,1
examine,2
innovatively,2
reshape,2
opportunity,2
society,1
education,1
income,1
labour,1
market,1
gerald,1
caplan,1
definition,1
consultation,1
inspirational,1
embrace,1
especially,1
term,1
vt,1
manage,1
mhps,1
longitudinal,1
demonstrate,1
achieve,1
adulthood,1
art,1
therapy,1
process,1
product,1
center,1
offer,2
small,1
supportive,1
preventive,1
work,1
foundational,1
success,1
emphasis,1
learn,1
enhance,4
proposition,1
race,1
ses,1
jointly,1
contribution,1
life,1
event,1
effective,1
way,1
aspect,1
program,1
recovery,1
brief,1
valid,2
measurement,2
neurocognition,2
military,2
performance,2
instrumental,1
showcase,1
satisfaction,1
attention,1
empowerment,1
document,1
extensively,1
science,1
figure,1
frequently,1
family,1
doctor,1
psychiatrist,1
expert,1
psychologist,1
excellent,1
progress,1
provision,1
fortunately,2
pursuit,2
recognize,2
valuable,1
knowledge,1
career,1
counseling,1
