collocate,count
sequelae,1
religion,1
relate,3
child,16
sexual,16
case,4
e.g.,2
transient,1
housing,1
incarceration,1
substance,16
relapse,1
drug,7
treatment,10
spontaneously,1
recover,2
memory,3
childhood,7
csa,3
adept,1
suppress,1
positive,1
anxious,1
therapy,2
relative,3
individual,3
continuous,1
control,3
report,14
history,7
marginally,1
increase,2
mother,4
experience,2
economic,1
year,1
13,1
theorize,1
causal,1
link,1
aspect,1
later,1
psychological,2
difficulty,2
retrospective,1
exposure,3
physical,5
adult,1
assess,1
874,1
adolescent,3
pdsq,1
psychiatric,1
outpatient,1
alcohol,5
dependence,1
determine,1
performance,1
patient,1
perpetrator,1
convict,1
send,1
prison,1
head,1
football,1
violence,3
show,2
significantly,5
male,2
high,3
level,4
equivalent,1
use,2
reduce,1
effect,2
selfesteem,1
key,1
element,1
effective,2
=,2
274,1
respond,1
scenario,1
crenshaw,1
reporting,1
surveyform,1
s,1
carss,1
require,1
national,1
public,1
education,1
campaign,1
development,1
resistant,1
formula,1
prescription,1
driving,1
law,1
improve,1
blame,1
nonoffending,1
substantial,1
negative,1
consequence,1
nearly,1
fourth,1
wave,3
third,2
previously,1
revictimization,1
great,2
number,2
different,3
sex,3
abuse,10
offender,1
elevated,1
document,1
social,1
welfare,1
intervention,3
investigate,1
27,1
index,1
compare,1
finding,1
obtain,1
intake,1
format,1
frequently,1
group,1
homeless,1
receive,1
interest,1
limitation,1
pharmacotherapy,1
deal,1
cocaine,1
discuss,2
cost,2
base,1
csat,1
develop,1
analysis,1
allocation,1
template,1
predictor,1
externalize,1
addition,1
have,1
outcome,2
man,1
woman,1
n,1
2,434,1
attention,1
care,2
response,2
domestic,1
family,5
background,1
type,1
extent,1
duration,1
voluntary,2
recovery,2
self,1
mental,1
health,1
general,1
incident,1
long,1
period,1
wait,1
perceive,2
resilience,3
postrevelation,1
find,2
predictive,1
transformative,1
cope,1
strategy,1
monkey,1
human,1
nurture,1
behavior,1
offspring,1
overview,1
emergent,1
concern,1
institutional,1
1980,1
1990,1
provide,2
highlight,3
issue,1
describe,1
degree,1
flexibility,1
estimate,1
probability,1
difference,1
partner,2
suggest,1
support,2
secondary,1
trauma,1
understanding,1
address,3
risk,1
variable,1
relationship,2
age,1
include,1
score,1
factor,1
analyze,1
symptom,1
checklist,1
home,1
community,2
challenging,1
critical,1
need,1
resilient,1
challenge,2
ace,1
emotional,2
neglect,1
jordan,1
russia,1
tactfully,1
manage,1
alleviate,1
anxiety,1
strengthen,1
medication,1
take,1
study,1
explore,1
pd,2
differentiation,1
5,1
constructive,1
domain,1
particular,1
co,1
occurrence,1
wife,1
mark,1
awareness,1
well,1
resource,1
pc,1
instrument,1
tool,2
black,1
white,1
primary,1
maci,1
forceful,1
unruly,1
proneness,1
impulsive,1
propensity,1
discord,1
insightful,1
snapshot,1
current,3
situation,1
california,1
regulation,1
potential,1
healing,2
depression,1
gap,1
knowledge,1
influence,1
schizophrenia,1
identify,1
suggestion,1
promising,1
session,1
plus,1
usual,1
intrafamilial,1
function,1
dependency,1
victim,1
functioning,1
remorse,1
victimization,1
regret,1
decision,1
removal,1
prognosis,1
establish,1
empowerment,1
impact,2
clergy,2
survivor,2
network,2
priests,2
0.8,1
acknowledge,1
importance,1
institution,1
