collocate,count
support,2
conceptual,1
distinctness,1
anxiety,10
present,1
sufficiently,1
severe,1
suggest,1
alternative,2
interpretation,1
sum,1
score,7
formative,1
instead,1
reflective,1
result,3
indicate,3
maternal,4
strong,2
predictor,1
increase,4
report,3
overt,1
ipv,1
exposure,1
focus,1
relieve,1
foster,2
productive,1
social,1
behavior,4
child,3
associate,4
odd,1
new,1
onset,1
police,1
officer,1
degree,1
relatedness,1
significantly,1
correlate,3
occurrence,2
relative,1
cancer,1
patient,4
complete,2
measure,1
attributional,1
style,1
loneliness,1
198,1
college,1
student,2
east,1
finding,1
demonstrate,2
importance,1
responsiveness,1
involve,1
mother,1
cerebellar,1
long,3
term,2
ltd,1
form,2
synaptic,2
plasticity,1
describe,2
climb,1
fiber,1
cf,1
sustained,1
pf,1
drive,1
friendship,1
quality,1
think,1
buffer,1
paradoxically,2
high,5
level,4
depression,2
episode,1
psychosis,1
good,1
insight,3
predict,1
major,2
family,1
conflict,1
raise,1
2.75,1
point,1
ci,1
0.89,1
1.75,1
dysthymic,1
disorder,4
0.26,1
double,1
0.60,1
depressive,1
specify,1
negative,1
emotional,1
symptom,4
e.g.,1
902,1
old,1
adult,3
age,1
60,1
beck,7
inventory,10
relate,3
parent,1
perception,1
postpartum,3
posttraumatic,1
stress,1
developmental,1
difference,1
cognitive,3
error,1
emerge,1
maladaptive,1
coping,1
explanation,1
relationship,1
md,1
obesity,1
nonsmoker,1
engage,1
unhealthy,1
eating,1
sedentary,1
cope,1
income,1
distortion,1
severity,1
help,1
clinician,1
choose,1
acute,1
intervention,1
condition,2
step,1
treatment,3
approach,1
watchful,1
wait,1
general,1
practice,1
japans,1
deflationary,1
crisis,1
contemporaneous,1
global,1
assess,1
short,1
bdi,3
negatively,1
masculinity,1
study,5
chinese,1
identify,1
low,1
rate,2
effective,1
prevention,1
childhood,1
means,1
reduce,1
incidence,1
cvd,1
collaborative,1
role,2
decision,1
make,1
impaired,1
ltp,1
enhance,3
proapoptotic,1
pathway,1
central,1
feature,1
ad,1
control,1
initial,1
display,1
overgeneral,1
frequent,1
stressful,1
life,2
event,1
manage,5
effectively,2
46,1
week,1
later,1
finally,1
optimism,1
constructively,1
provide,1
information,1
construct,1
validity,1
ii,3
administer,1
210,1
scl,1
90,1
r.,1
expect,1
favorably,2
subscale,1
r,1
=,1
.89,1
use,2
abridge,1
helpful,1
screen,2
device,1
sample,1
recently,1
incarcerate,1
uncover,1
positive,2
affect,1
improve,1
symptomatology,1
eap,1
client,1
psychometric,1
property,1
center,1
epidemiologic,1
studies,1
ces,1
d,1
scale,4
examine,1
group,1
underrepresente,1
prevalence,1
protective,1
factor,2
number,1
elderly,1
individual,1
face,4
mood,1
opportunity,2
growth,3
intellectual,1
ability,1
experience,2
commonly,1
risk,1
expanded,1
disability,1
status,1
state,1
trait,1
comprehensive,1
system,1
highlight,3
resilience,3
birleson,1
self,2
bdsrs,1
children,1
person,1
schizophrenia,1
lead,1
awareness,2
personal,2
difficult,1
quantify,1
effect,1
poor,1
health,1
recognize,1
aspect,2
offer,1
behaviour,1
well,1
address,1
large,1
cohort,1
amyloid,1
valuable,1
wellness,1
include,1
cultural,1
prevalent,1
psychiatric,1
encourage,1
introspection,1
model,1
clinical,1
trial,1
therapy,1
evolve,1
adapt,1
applicability,1
spectrum,1
brown,1
obsessive,1
compulsive,1
characteristic,1
beneficial,1
illness,1
325,1
late,1
cautious,1
response,1
antidepressant,1
monotherapy,1
observe,1
cbt,2
vs.,1
outcome,2
primary,2
care,2
co,1
occurring,1
problematic,1
alcohol,1
know,1
reaction,1
separation,1
specie,1
macaque,1
characterize,1
quantitative,1
related,1
qualitative,1
potential,1
adolescence,1
particularly,1
heighten,1
sensitivity,1
