collocate,count
assess,1
prevalence,2
sexual,14
adolescent,3
problematic,1
generally,1
reluctant,1
disclose,1
depression,7
interact,1
predict,1
high,8
il-6,4
0.006,1
p,4
=,2
.011,1
severely,2
relative,1
low,2
differentiate,2
level,1
severity,2
national,2
institute,2
drug,7
collaborative,1
cocaine,1
treatment,8
study,3
design,2
disclosure,2
process,2
unfold,1
case,4
arise,1
organization,1
perception,2
actual,1
base,2
experience,3
consultant,1
psychiatrist,1
child,14
agency,1
initiate,1
1991,1
address,2
problem,3
substance,9
person,2
traumatic,1
brain,1
injury,1
woman,5
bulimia,1
alcohol,4
foster,2
care,2
differ,1
community,2
physical,6
frequent,1
allegation,1
compare,2
offender,3
collect,1
image,1
tend,2
employ,1
history,3
prior,1
street,1
report,7
area,1
average,1
score,3
childhood,7
emotional,3
significantly,1
tth,2
migraine,1
patient,4
mean,1
neglect,3
healthy,1
control,1
diagnostic,1
characteristic,1
consultation,1
inpatient,1
rehabilitation,1
program,2
1,1
year,1
illinois,1
service,1
1997,1
2002,1
identification,1
victim,1
tragic,1
crisis,1
opportunity,1
intensive,1
timely,1
furthermore,1
widespread,1
happen,1
world,1
refer,1
abstinence,1
volunteer,1
man,1
opioid,1
match,1
age,1
sex,1
body,1
large,1
sample,4
portuguese,1
parent,1
protect,1
effect,1
male,2
perpetrate,1
dependence,1
common,1
disorder,4
society,1
vast,1
conceptualize,1
group,2
step,1
take,1
prevent,1
respond,1
57,1
participate,1
broad,1
residential,1
0.03,1
<,2
0.01,1
0.02,1
lifetime,1
ptsd,1
investigate,1
correlate,1
different,1
reason,1
measure,1
cope,1
self,1
efficacy,1
adhd,1
obtain,1
66,1
adult,3
school,1
dropout,1
order,3
c,2
unemployed,2
paper,1
examine,1
extent,2
runaway,2
youth,3
association,2
abuse,2
resilience,5
improve,3
mental,2
health,1
life,1
constructive,1
modality,1
estimate,1
suggest,1
diagnose,1
demonstrate,1
remarkable,1
ability,1
manage,1
aud,1
determine,1
number,1
risk,1
norm,1
schizophrenic,1
spectrum,1
mania,1
antisocial,2
personality,2
approach,4
view,1
alcoholism,1
challenge,2
distinct,1
std,1
clinic,1
attendance,1
awareness,1
show,1
understand,1
west,1
fortunately,1
rare,1
associate,1
probe,1
healing,2
trauma,2
322,1
percent,1
overcome,4
negative,1
psychological,1
consequence,1
prevention,1
positively,1
develop,1
implement,1
controversy,1
delay,1
recall,1
csa,1
focus,2
attention,2
possibility,1
heal,1
recovery,1
survivor,1
twice,1
likely,1
communicate,1
openly,1
noticeable,1
improvement,1
handle,1
verbally,1
analyze,1
test,1
hypothesis,1
mitigate,1
supportive,1
factor,1
involve,1
result,1
therapeutic,1
intervention,3
bring,1
new,1
great,1
hope,1
express,1
victimize,1
complete,1
protocol,1
clinical,1
trials,1
network,1
ctn,1
total,1
alteration,1
bed,1
similar,1
observe,1
highlight,2
potential,1
pathway,1
positive,1
find,1
infant,1
impact,2
strengthen,1
lack,1
innovative,1
provider,1
researcher,1
race,1
cultural,1
hypothesize,1
aetiology,1
potentially,1
series,1
accumben,1
implication,1
increase,1
exploration,1
significance,1
education,1
transform,1
