collocate,count
cognitive,2
scale,12
compare,1
self,4
report,4
anxiety,11
p,2
<,2
0.0001,1
symptom,5
checklist-90,1
scl-90,1
hospital,2
hads,2
ci,1
1.071.53,1
time,2
odd,1
have,1
comparison,2
normal,1
weight,3
woman,4
association,2
study,2
focus,1
improve,1
care,3
adult,2
describe,1
illustrate,1
lesson,1
translate,1
evidence,2
prostate,1
cancer,1
index,1
administer,4
clinic,1
visit,1
role,2
life,4
event,2
difficulty,1
aetiology,2
patient,5
show,2
gain,1
remit,1
depressed,1
psds,1
hamilton,4
rating,6
hds,1
group,2
r,2
diagnostic,1
criterion,1
follow,1
category,1
n,1
=,3
32,1
minor,1
psd,1
receive,1
collaborative,1
significantly,2
5.35,1
.05,1
impair,1
daily,1
functioning,1
fear,1
negative,1
evaluation,1
beck,4
inventory,6
ii,4
ucla,1
loneliness,2
subtype,1
validate,1
condition,1
quality,2
few,2
stress,3
completion,1
intervention,1
change,3
collection,2
include,4
threat,1
bias,1
measure,4
demographic,1
questionnaire,1
anonymously,1
275,1
synagogue,1
activity,1
find,3
associate,5
well,2
optimism,1
adjust,1
emerge,1
analysis,1
depth,1
b,1
experience,1
root,1
socratic,1
questioning,1
ct,1
reduction,2
score,6
ham,1
d,1
80,1
treatment,1
completer,2
exhibit,1
>,1
50,1
end,1
6th,1
week,1
genetic,1
social,2
factor,1
adolescent,2
discuss,1
man,1
significant,1
increase,2
age,1
apply,1
personality,1
participant,1
subjective,1
appraisal,1
safety,1
examine,2
link,3
parental,2
familial,1
vulnerability,1
characteristic,1
severe,2
185,1
young,1
mother,1
history,2
chess,1
indicator,1
psychological,1
adjustment,1
i.e.,3
esteem,1
brain,1
morphological,1
subthreshold,1
sd,1
potential,1
fascinating,1
clarify,1
god,1
perceive,1
support,1
live,1
positively,1
unipolar,1
certain,1
range,1
level,1
instruction,1
present,1
balance,1
substance,1
abuser,1
number,1
area,1
impulse,1
control,3
antisocial,1
tendency,1
reality,1
impact,1
vascular,2
function,1
encourage,2
understanding,1
adaptation,2
regularly,1
research,2
date,1
direct,1
characterize,1
adaptive,3
behavior,2
demonstrate,2
relation,1
individual,2
variable,1
improvement,2
represent,1
new,1
mode,1
relief,1
demand,1
technically,1
term,1
nursing,1
supportive,1
peer,1
relationship,1
sex,1
difference,1
manifest,1
impulsivity,1
positive,2
aspect,1
emotional,1
activate,1
mood,2
child,1
abuse,1
resilience,2
face,1
manage,1
obesity,1
caregiver,2
insight,1
functional,1
use,1
implication,1
clinically,1
promising,1
marker,1
recognize,1
substantia,1
nigra,1
match,1
suggest,2
existence,1
unique,2
phenotype,2
depression,4
accompany,3
notable,2
somatic,2
symptomatology,1
datum,1
provide,1
information,1
construct,2
validity,1
210,1
scl,1
90,1
r.,1
expect,1
favorably,2
correlate,2
subscale,1
.89,1
finding,1
especially,1
cardiovascular,1
health,1
beneficial,1
metabolic,1
arousal,1
model,1
stimulus,1
paradigm,1
insomnia,1
unitary,1
component,1
responsibility,1
understand,1
predictor,1
overall,1
17,1
item,1
major,3
activation,1
body,1
natural,1
inflammatory,1
utility,1
reliability,1
zung,1
zsds,1
large,1
sample,1
relate,1
directly,1
hiv,1
risk,1
