collocate,count
create,1
minimize,1
perception,1
childhood,10
psychological,6
hypothesis,1
relate,2
problem,4
measurement,2
dissociation,3
potential,3
existence,2
substance,11
form,1
chemical,1
hyperresponsiveness,1
negative,1
cue,1
context,1
maltreated,1
group,3
show,2
increase,3
prediction,1
court,2
substantiate,1
case,4
physical,12
n,1
=,1
78,1
nonmaltreated,1
comparison,1
disorder,6
secondary,1
verbal,6
sexual,16
inflict,1
adolescence,1
common,1
involve,2
child,17
abuse,16
neglect,8
adult,2
domestic,3
violence,3
associate,4
history,4
mood,2
anxiety,2
emotional,1
eat,1
psychopathology,1
acquire,1
knowledge,1
sensitivity,1
adopt,1
qualitative,1
methodology,1
inpatient,1
anxious,1
preoccupy,1
attachment,1
style,1
role,1
development,1
psychic,1
structure,2
trauma,1
impair,1
ability,1
use,4
fantasy,1
term,2
difference,1
anabolic,1
steroid,1
parental,1
occur,2
cluster,2
different,2
type,2
social,2
worker,1
welfare,1
responsible,1
death,1
criminal,1
civil,1
evaluate,1
presence,1
severe,1
cancer,2
diagnosis,2
treatment,5
remission,1
sample,1
404,1
adolescent,5
hospitalize,1
asdonly,1
likely,1
experience,4
report,4
prior,1
risk,1
pregnancy,1
give,2
finding,1
attention,1
pay,1
develop,4
strategy,2
prevent,2
reduce,1
cigarette,1
distress,1
alcohol,3
link,1
intimate,1
partner,2
ipv,1
general,2
concept,1
implication,2
assessment,2
liability,2
drug,5
intervention,5
formulation,3
public,2
policy,2
article,1
focus,1
selfreporte,1
residential,1
drawing,1
datum,1
fit,1
grade,2
sex,2
threaten,3
behavior,4
representative,3
underlie,2
factor,1
multivariate,1
analysis,2
reveal,2
family,3
mental_health,2
positively,3
treat,1
divalproex,1
sodium,1
diminish,1
period,1
include,1
age,1
12,1
and/or,2
markedly,1
decrease,1
result,1
well,1
overall,1
health,3
improved,1
interview,1
allege,1
suggest,1
careful,1
sensitive,1
approach,2
incest,1
stepfather,1
stepdaughter,1
courageously,1
address,1
push,1
great,2
resilience,5
neurobiological,1
system,1
surprisingly,1
slow,1
rt,1
pre,1
men,1
check,1
mdacu,1
design,1
engage,1
past,2
relationship,1
provide,1
insight,1
overcome,6
demographic,1
challenge,2
improve,1
possible,1
retrospective,1
service,2
utilization,1
pattern,1
country,1
agency,1
ecological,1
model,1
contribute,2
resilient,1
alcoholism,1
consumption,1
effect,1
nonsubstance,1
population,1
va,1
neuropsychiatric,1
hospital,2
highlight,2
mental,1
cruelty,1
foster,1
hopeful,1
3,1
8,1
year,1
csa,1
finland,1
thoroughly,1
sensitively,1
investigate,1
respondent,1
nature,2
b,2
continuity,2
memory,2
c,2
encourage,2
heal,2
journey,1
frequency,1
discussion,1
false,1
allegation,1
significant,1
legal,1
clinical,1
growth,1
particularly,2
openly,1
strength,1
find,1
parent,1
employee,1
implicate,1
conduct,1
manage,1
constructively,1
adulthood,1
search,1
explanation,1
influence,1
awareness,1
area,1
biological,1
versus,1
man,1
supportive,1
judgment,1
hypothetical,1
attitude,1
empathy,1
generally,1
mediate,1
medical,1
comorbidity,1
low,1
rate,1
indicate,1
positive,1
long,1
empowerment,1
woman,1
primarily,1
personnel,1
understanding,1
measure,1
