collocate,count
depression,12
number,1
risky,1
sex,1
act,1
stimuli,1
dot,1
probe,1
task,1
trait,9
general,3
propensity,1
worry,2
adherence,1
expectancy,1
success,2
self,8
concept,1
test,4
partner,1
report,3
high,6
level,5
date,1
association,2
gender,1
female,1
score,6
sensitivity,1
multiple,1
type,1
childhood,2
adversity,1
health,1
adulthood,1
negative,2
cognition,1
efficacy,3
social,3
regression,1
analysis,1
conduct,2
examine,3
domain,2
revised,2
children,2
manifest,2
anxiety,8
scale,6
rcmas,1
account,1
variance,1
cpt,1
performance,1
vary,1
respect,1
somatic,1
cognitive,2
confidence,1
interaction,2
directedness,1
sd,1
relate,4
e.g.,1
effect,1
medication,2
mood,2
stress,2
eat,1
behavior,2
epds,1
subscale,1
recommend,1
screen,1
postnatal,1
father,1
study,4
influence,1
state,7
employ,1
student,1
sample,3
assign,1
group,3
basis,1
questionnaire,1
manipulate,1
participant,1
threat,1
electric,1
shock,1
cluster,1
subdivide,1
accord,1
presence,1
absence,1
functioning,1
depressed,1
woman,2
moderate,2
baseline,2
superior,1
cbt,1
6,1
month,1
positive,4
relationship,4
concurrent,1
205,1
undergraduate,2
complete,1
measure,3
esteem,1
affect,1
adjustment,2
das-7,1
goldberg,1
beck,1
inventory,5
bdi,2
stai,1
s,2
931,1
gpa,1
significantly,2
male,1
linear,1
gyri,1
cerebellum,1
find,2
people,1
low,2
ability,1
goal,1
orientation,1
shape,1
process,2
emotion,1
patient,3
recognize,1
cause,1
mistrust,1
present,1
research,1
investigate,1
public,1
variety,1
risk,2
trust,1
management,1
death,3
attitude,1
assess,1
concern,1
emotional,2
growth,3
include,1
resilience,1
recovery,1
medical,1
experience,2
school,2
background,1
mathematic,1
second,3
suinn,1
stabs,1
highlight,1
preparedness,1
supportive,2
role,2
relational,1
factor,1
p=.001,1
disorder,1
p=.022,1
surprisingly,1
prevalent,1
inattentive,1
bold,1
pathway,1
situation,1
math,1
common,1
phenomenon,1
inspire,1
improvement,3
numerical,1
behavioural,1
inhibition,1
rely,1
youth,1
assignment,1
express,1
curiosity,1
excitement,1
community,1
137,1
individual,1
control,3
experiment,1
subject,6
expert,2
member,1
addition,1
observe,1
facet,1
symptom,4
similar,1
man,1
anxiousness,1
16,1
item,1
administer,1
79,1
college,1
r,1
tool,1
understand,1
sertraline,1
paroxetine,1
substantial,1
acute,1
treatment,1
major,1
animal,1
evidence,1
suggest,1
amygdala,3
literature,2
link,3
volume,2
symptomatology,1
hopeful,1
mother,1
personality,1
aggressiveness,1
adolescence,1
reflect,1
potential,3
explore,1
cognitively,1
induce,1
focus,1
hand,1
temperature,1
reduction,1
nonclinical,1
experimental,1
maintain,1
consistent,1
recall,2
feedback,2
show,3
decrease,1
capture,1
attention,1
unexpected,1
stimulus,1
result,1
brief,1
constructive,1
pause,1
explicit,1
correlate,1
distinguish,2
clinical,1
normal,1
attribute,1
contribute,1
understanding,1
motivate,1
sign,2
subjective,2
finding,1
apply,1
form,1
mild,1
heighten,1
awareness,1
panic,1
attack,1
difference,1
hr,1
follow,1
intensity,2
rise,1
sfbt,1
5.0,1
b,1
scrupulosity,2
ocd,1
c,1
connection,1
comorbidity,1
lead,1
valuable,1
diversity,1
