collocate,count
vas,1
pain,1
inventory,6
hospital,2
anxiety,6
scale,3
ptsd,2
checklist,1
specific,2
revised,1
study,3
investigate,1
relationship,4
rumination,1
past,1
neural,1
response,1
process,2
face,2
emotion,2
self,6
efficacy,3
awareness,3
predict,6
negatively,1
empathy,1
positively,6
certain,1
personal,3
characteristic,1
contribute,2
risk,3
fulfil,1
criterion,1
specify,1
disorder,4
subthreshold,1
sd,1
clinically,1
important,1
meta,1
analysis,1
ptg,2
positive,1
affect,1
strong,1
examine,1
event,1
course,1
medical,2
interview,1
subsequent,1
diagnosis,1
emptiness,1
demonstrate,2
report,3
measure,7
field,1
ecopsychology,1
healing,1
modality,1
issue,1
low,4
esteem,2
assess,2
specificity,1
observe,1
child,4
adjustment,1
difficulty,1
group,3
addition,2
precede,1
dementia,1
represent,1
sign,1
demente,1
cognitive,2
therapy,1
ct,1
establish,3
high,2
level,1
co,1
occurring,1
trajectory,2
delinquency,2
childhood,2
aggression,1
girl,3
equivalent,1
psychological,3
treatment,5
small,1
robust,1
effect,2
depressed,1
inpatient,1
association,1
moderate,2
history,1
and/or,1
include,1
concurrent,1
gender,1
difference,1
impact,2
1,1
year,1
cardiac,1
mortality,1
patient,3
additional,1
variance,2
beck,3
depression,6
bdi,3
cdi,1
state,1
early,1
adolescence,1
period,1
onset,1
especially,1
prospective,1
examination,1
result,1
indicate,1
physical,1
health,2
intrinsic,1
religiosity,1
sample,1
variable,1
distress,2
complicated,1
grief,1
hads,1
events,1
request,1
warm,1
love,1
climate,1
attractive,1
need,1
longitudinal,1
research,1
possible,1
disease,1
outcome,2
population,1
dimension,2
relate,3
symptom,4
somatic,1
complaint,1
administer,1
dutch,1
schoolchildren,1
scientific,1
evidence,1
show,1
clinical,1
effectively,1
manage,1
relative,1
necessary,1
explore,1
variation,1
increase,2
opportunity,2
detect,1
uniqueness,1
mood,1
bias,1
unique,1
social,2
link,2
attention,1
give,2
understanding,2
interpersonal,1
highlight,2
connection,1
aid,1
build,1
resilience,6
feeling,1
hopelessness,1
major,2
depressive,1
mdd,1
potential,1
severity,2
perceive,1
challenge,3
quality,3
life,1
influence,5
abuse,1
address,2
associate,1
enhance,1
performance,1
coping,1
form,1
network,1
interrelation,1
genetic,1
factor,1
follow,1
n,1
=,1
26,1
eating,1
complete,1
questionnaire,1
comorbiditie,2
mindfulness,1
ibs,2
secondary,1
depress,1
individual,1
primary,1
unipolar,1
normal,1
control,2
time,1
interval,1
infusion,1
help,2
seek,2
threshold,1
belief,1
attitude,1
previous,2
type,2
receive,2
current,2
comprehensive,1
datum,1
experience,1
treat,1
selective,1
serotonin,1
reuptake,1
inhibitor,1
intention,1
behavior,1
woman,1
overcome,1
find,4
similar,1
setting,1
superior,1
bilateral,1
putaman,1
simultaneously,1
correlate,1
si,1
constructive,1
expectation,1
primarily,1
qol,2
kidscreen,1
52,1
mdi,1
c,1
proxy,1
executive,1
functioning,1
brief,1
insight,1
hoare,1
russel,1
rejection,1
sensitivity,1
aspect,1
atypical,1
great,1
ipsm,1
subscale,1
score,1
age,1
sex,1
education,1
body,1
mass,1
index,1
apoe,1
burnout,1
sleep,1
recovery,1
care,1
growth,1
reformulate,1
helplessness,1
theory,1
internal,1
cause,1
inversely,1
emotional,1
second,1
