collocate,count
attitude,1
predict,2
adherence,1
adolescent,5
diagnose,1
disorder,3
ability,1
identify,2
distinct,1
trajectory,1
early,3
adulthood,1
correlate,1
provide,2
evidence,2
population,3
health,5
intervention,3
target,1
prevention,1
problem,2
group,4
rate,2
substance,1
use,2
criminal,1
activity,1
symptom,2
nonviolent,1
rural,1
probationer,1
scope,1
literature,1
review,2
focus,2
professional,1
conduct,1
inform,1
design,4
web,1
indicator,1
low,1
morale,1
acute,1
patient,1
ward,1
poorly,1
research,1
remain,1
unclear,1
appear,1
relate,2
religious,1
practice,4
medical,1
condition,1
increase,2
prayer,1
decline,1
status,2
stress,1
conflict,1
war,1
cause,1
major,1
resource,1
poor,1
country,1
help,2
receive,3
significant,5
predictor,2
adjust,1
age,1
gender,3
stressful,1
life,1
need,2
culturally,2
sensitive,1
american,1
indian,1
program,3
regulation,1
er,1
recollection,1
relevance,1
understand,1
issue,2
americans,1
particular,1
attention,1
impact,1
functioning,2
willingness,2
seek,3
formal,2
mental_health,4
service,8
sexual,2
orientation,1
view,1
heterosexuality,1
norm,1
characterize,1
lesbian,1
masculinize,1
invert,1
multiple,1
barrier,1
exist,1
latino,1
community,3
arrest,1
take,1
police,2
custody,1
refer,1
operate,2
station,1
test,1
independent,1
mediating,1
effect,1
parent,2
household,1
socioeconomic,1
association,1
parental,2
discrimination,1
perception,1
unaccepte,1
child,5
internalize,1
externalize,1
bootstrappe,1
analytic,1
5924,1
user,1
england,1
interview,1
viewpoint,1
outcome,3
numerous,1
area,1
include,3
physical,2
risk,2
behavior,1
access,1
emotional,1
likelihood,1
specialised,1
care,2
show,1
additional,3
heading,1
family,3
environment,2
parenting,1
dynamic,1
examine,2
relationship,2
dispositional,1
mindfulness,1
mediation,1
individual,2
strength,2
female,1
education,1
university,1
personal,1
experience,3
high,2
know,1
postsecondary,1
institution,1
address,1
concern,1
represent,2
gap,2
attempt,2
meet,1
young,3
people,2
prevalence,1
recent,1
study,2
sequelae,1
injury,1
posttraumatic,1
intellectual,1
disability,1
rest,1
expert,1
opinion,1
app,1
offer,2
unique,2
opportunity,4
self,1
management,2
mobile,1
cost,1
effective,1
way,1
contrast,1
result,1
wide,1
variety,1
previous,1
volunteer,1
8s,1
select,1
college,2
undergraduate,1
class,2
assign,2
randomly,2
4,2
experimental,1
term,1
round,1
determine,1
supportive,2
action,1
ethically,1
justifiable,1
procedure,1
place,1
proactively,1
support,4
adjustment,1
clearly,1
merit,1
consideration,1
referral,1
despite,1
frequency,1
notable,1
distress,1
positive,3
social,1
behaviour,1
change,1
greatly,1
benefit,2
psychology,1
recipient,1
incongruence,1
involvement,1
datum,1
preventive,1
trial,1
aim,1
enhance,4
school,1
performance,1
universal,1
develop,1
launch,1
base,1
residential,1
juvenile,2
justice,2
system,3
empirical,1
large,1
scale,1
schooling,1
significantly,3
link,3
educate,1
resident,1
enhanced,1
visit,1
purpose,1
key,1
factor,2
associate,1
improvement,2
work,1
street,1
enrol,1
year,1
multivariate,1
model,1
influence,1
current,1
achievement,1
d,1
bpp,1
reduce,1
public,1
private,1
sector,1
corporate,1
strengthen,1
late,1
1960,1
shape,1
treatment,1
measure,1
growth,1
cmd,1
plan,1
center,2
clergyman,2
collaborate,1
overall,2
specifically,1
project,1
future,1
refugee,1
emphasize,1
aspect,1
selection,1
training,1
foster,1
thrive,1
paraprofessional,1
function,1
time,1
alcohol,1
contribute,1
finding,1
internal,1
loc,1
positively,1
qol,2
component,2
especially,2
mental,1
score,1
p,1
<,1
0.01,1
birth,1
weight,1
resiliency,1
challenge,1
investigate,1
protective,1
woman,1
psychodiagnostic,1
artificially,1
create,1
