collocate,count
individual,2
utilize,1
internet,2
child,13
sexual,15
exp(b)=0.452,1
ci=,4
0.223,1
0.915,1
alcohol,5
b=-1.095,1
p=0.000,1
exp(b)=2990,2
1.817,2
4.919,1
cocaine,1
b=0.784,1
p=0.033,1
exp(b)=2.189,1
1.066,1
18,1
island,1
kos,1
parent,2
parental,2
bonding,1
online,1
security,1
behavior,1
study,5
attend,1
drug,4
program,2
porto,1
portugal,1
mediate,1
religious,1
practice,1
adult,1
survivor,1
occur,1
nuclear,1
family,1
25,1
report,6
problem,2
physical,11
violence,2
implicate,1
crime,1
involve,1
phencyclidine,1
finding,1
elucidate,1
need,1
develop,3
substance,9
prevention,3
initiative,1
promote,2
empowerment,3
increase,4
participation,2
activity,1
particular,1
emphasis,1
incorporate,1
address,3
especially,1
egypt,1
1983,1
factor,2
analysis,2
impact,3
children,1
contextual,1
influences,1
change,2
student,2
knowledge,1
attitude,1
result,2
exposure,2
abuse,12
component,2
human,1
relations,1
retrospective,1
self,2
childhood,6
large,1
sample,2
portuguese,1
status,1
include,3
stigma,1
blame,1
divorce,1
remain,1
concern,2
potential,4
barrier,1
treat,1
divalproex,1
sodium,1
diminish,1
period,2
treatment,4
disorder,1
milestone,1
combat,1
war,2
relate,3
woman,3
disturb,1
form,1
rcsa,1
personal,1
immobilization,1
live,1
batter,1
partner,1
subtle,1
way,1
inherent,1
work,1
experience,5
positive,1
promise,1
exist,1
intervention,2
underserve,1
population,2
finally,1
issue,1
raise,1
multiple,1
victim,1
help,1
therapeutic,1
process,1
marginally,1
significant,1
moderator,1
relationship,1
suicidal,1
ideation,1
female,4
respectively,1
male,1
complexity,1
assessment,1
bulimia,1
counter,1
medication,1
regression,1
indicate,1
gender,1
emotional,6
uniquely,1
positively,2
associate,3
internalize,1
externalize,1
necessity,1
appear,2
analogy,1
field,1
provide,3
starting,1
point,1
particularized,1
witness,1
testify,1
court,1
crossexamine,1
defence,1
attorney,1
past,1
year,1
prevalence,1
prescription,1
sedative,4
dependence,3
opioid,4
1991,1
1992,1
effective,1
reduce,2
adolescent,1
case,1
agt,1
fde,1
register,1
twice,1
alert,1
remarkable,1
strength,2
overcome,3
caregiver,1
paradoxically,1
patient,1
history,4
sex,1
likely,2
resilience,5
suggestive,1
prompt,1
evidence,1
solvent,1
fruit,1
machine,1
addiction,1
potentially,1
align,1
screening,1
recognition,1
opportunity,2
vulnerability,1
transformative,1
incident,1
september,1
11th,1
respondent,1
contributor,1
management,1
institutional,1
adolescence,2
gain,1
awareness,1
mid,2
teen,2
understanding,2
transformation,1
early,3
adulthood,1
secondary,1
verbal,1
know,1
variety,1
previously,1
forget,3
memory,2
examine,1
condition,1
outpatient,1
organization,1
effectively,1
implement,1
overall,1
functioning,1
assess,1
long,2
term,2
unfortunately,1
infection,1
encourage,1
dynamic,1
material,1
reveal,1
rehabilitative,1
healing,1
datum,2
network,1
orientation,1
gather,1
231,1
24,1
26,1
client,1
center,1
majority,1
81,1
remember,1
overcoming,1
life,2
19,2
time,1
later,1
return,1
belief,1
target,2
coworker,1
specifically,1
consider,1
deserve,1
build,1
traumatic,1
and/or,1
interpersonal,1
lifecourse,1
show,2
adversity,2
neglect,6
strengthen,1
health,1
effect,1
understand,1
clinical,1
physician,1
bring,1
conduct,1
interview,1
type,1
i.e.,1
demographic,2
question,1
insightful,1
risk,1
outofhome,1
placement,1
welfare,1
