collocate,count
child,3
training,2
group,3
report,2
elevated,1
score,6
follow,1
stress,3
induction,1
specifically,1
study,2
target,2
woman,1
postpartum,5
individual,3
chronic,1
disease,1
produce,1
convincing,1
evidence,1
cognitive,2
vulnerability,1
8,1
year,4
time,3
semistructure,1
assessment,3
history,1
generalized,1
anxiety,16
disorder,4
growth,3
curve,1
life,3
scale,11
bref,1
hospital,3
negative,1
attention,1
bias,1
significantly,4
correlate,1
symptom,8
change,1
active,1
condition,2
able,1
reveal,1
patient,6
preference,1
outcome,2
treatment,2
influence,2
discordance,1
important,1
cure,1
clinical,1
6,2
month,1
assess,2
attributional,1
style,1
examine,3
diathesis,1
hopelessness,1
suicidal,1
ideation,1
minor,1
mind,1
mild,2
impairment,1
mci,1
develop,1
depressive,1
beck,7
inventory,8
youth,1
bdi,4
y,1
j.,1
maternal,1
control,2
mediate,1
relationship,3
mother,1
loneliness,1
self,1
esteem,2
environmental,1
stressor,1
personality,1
episode,1
major,3
md,1
generalize,1
gad,1
find,1
relate,3
edinburgh,1
postnatal,1
epds,1
regression,1
analysis,1
show,1
couple,1
predict,2
ee,1
pubmed,1
search,1
conduct,2
term,5
perinatal,3
depression,20
antenatal,4
prenatal,4
association,3
21,3
rest,1
state,2
domain,1
separately,1
specific,1
abnormal,1
pattern,1
establish,1
rumination,1
sub)scales,1
age,3
gender,1
difference,2
congruent,1
confirm,1
acupuncture,1
reduce,1
severity,1
indicate,1
decrease,2
hamilton,5
rating,5
hamd,2
=,1
.002,1
combination,1
high,3
hostility,1
large,1
crp,1
response,1
measure,3
3,1
week,1
acs,1
69,1
95,3
ci,2
41,1
89,1
smi,1
compare,4
28,1
20,1
36,1
rate,1
comparable,1
subjective,1
reporting,1
minority,1
2001,1
adolescence,1
consistently,1
recurrent,1
enter,1
long,1
maintenance,1
trial,1
pressor,1
task,1
diagnostic,1
interview,1
understand,1
10,2
11,1
temporal,1
lobe,1
seizure,1
reproductive,2
associate,1
diminished,1
chance,1
35,1
or=0.41,1
strategy,2
positive,2
insight,3
suggest,2
headache,1
comorbid,1
secondary,1
contributor,1
heightened,1
emg,1
exhibit,1
initial,1
food,1
intake,1
akin,1
intact,1
rat,1
feed,1
threonine,1
body,1
image,1
disturbance,1
psychological,1
demographic,1
medical,1
information,1
partner,1
experience,2
similar,1
level,3
resilience,1
icd,1
figure,1
size,2
draw,1
person,2
explore,3
live,3
non,3
depressed,2
evaluate,1
model,1
structure,1
ptsd,1
jointly,1
potential,2
benefit,1
dsm,1
iii,1
r,1
age-,1
sex,1
match,1
<,1
.05,1
particular,1
mixed,1
1.7,1
1.1,1
2.6,1
highly,1
educate,1
manage,2
less,1
degree,2
social,1
motivation,1
foster,1
skill,2
program,1
improve,1
asymptomatic,1
comparison,1
lag,1
research,2
lead,1
innovative,1
approach,1
theory,1
obesity,1
positively,1
intertwine,1
screen,1
somatoform,1
soms,1
estimate,1
effect,1
frame,1
highlight,1
personal,1
interested,1
enhance,1
treat,1
refractory,1
pain,1
daily,1
adaptive,1
hypochondriasis,1
13,1
versus,1
29,1
and/or,1
acknowledge,1
common,1
aim,1
interplay,1
risk,1
factor,1
cultivation,1
attentional,1
focus,1
emotional,1
awareness,1
evolve,1
quality,1
qol,1
