collocate,count
report,5
paper,1
suggest,5
intention,1
reduce,2
victim,5
achieve,1
court,1
fall,1
far,1
short,2
developmentally,1
sensitive,1
assess,3
history,1
behaviorally,1
define,1
event,3
domain,1
physical,1
emotional,2
childhood,5
abuse,1
lifetime,1
unresolved,1
state,1
mind,1
respect,1
attachment,3
necessary,1
draw,1
traditional,1
method,1
integrate,1
patient,1
biography,1
therapist,3
change,3
cognition,2
trauma,11
work,2
important,1
case,1
study,6
long,1
stand,1
denial,2
reinforce,1
illuminate,1
finally,1
effect,6
pre,1
existing,1
combine,1
mtbi,1
discuss,2
take,1
place,1
mental,3
process,3
subsequent,1
disruption,2
identity,1
intimacy,1
cognitive,2
behavioral,1
therapy,1
incidence,1
stress,4
decrease,1
self,4
worry,1
anxiety,2
depression,1
child,3
expose,1
political,1
professional,1
help,1
seek,2
family,1
environment,1
exposure,3
community,1
refer,1
profile,1
associate,1
less,1
find,2
interact,1
openness,1
predict,2
ideology,1
factor,4
structure,1
spanish,1
version,1
questionnaire,1
form,1
ctq,1
sf,1
relation,3
lead,2
revaluation,2
specific,3
disorder,1
c,1
role,1
personality,1
ucs,1
perceive,2
health,2
hypothesize,1
mediator,1
association,2
examine,1
difference,2
response,1
drug,1
endanger,1
lose,1
metaphoricity,1
result,2
negative,1
metonymy,1
provide,1
weak,1
evidence,1
dissociative,2
narrative,2
theme,1
ptsd,4
symptom,6
olfactory,1
processing,1
occur,1
time,1
psychological,2
modeling,1
evaluate,1
relative,2
importance,3
objective,2
severity,3
traumarelate,2
distress,7
dispositional,2
situationspecific,2
optimism,2
perception,1
mediate,1
relationship,1
loss,1
resource,3
social,3
support,5
general,3
type,4
abnormal,1
individual,3
dissociate,1
conscious,2
source,2
monitoring,2
convince,3
imaginary,2
real,2
experience,7
unbidden,2
image,1
previous,1
suicide,1
attempt,1
elevated,1
symptomatology,2
checklist,1
male,1
female,1
high,1
base,2
rate,1
sexual,2
violence,1
non,1
violent,1
caregive,1
system,1
demonstrate,1
remarkable,2
resilience,4
development,1
cope,2
skill,1
despite,1
compare,3
youth,3
optimally,1
address,4
healing,1
multiple,1
resident,1
literature,1
current,1
explore,1
occurrence,1
42,1
treatment,1
highlight,2
inherent,1
life,1
people,1
kashmir,1
classification,1
race,1
relate,3
asian,1
american,1
vietnam,1
veteran,1
growth,7
bias,1
include,1
control,1
enrich,1
aspect,2
war,4
baseline,1
care,1
increase,1
come,1
century,1
finding,2
theory,1
account,1
potentially,1
insightful,1
phenomenon,1
argue,1
similarity,1
animal,1
reflect,1
common,1
adaptive,1
learn,1
article,1
poly,1
victimization,1
understanding,1
dominant,1
discourse,1
influence,1
heal,1
survive,3
ability,1
incidental,1
recall,1
word,1
comparison,1
group,1
adolescent,1
refugee,1
significant,2
massive,2
administer,2
module,1
diagnostic,1
limited,1
specificity,1
model,1
insight,2
gain,2
indicative,3
unique,1
avenue,1
adulthood,1
vary,1
considerably,1
offer,2
opportunity,3
depend,1
nature,1
reflection,1
holocaust,1
illustrate,1
transmission,1
reveal,1
transgenerational,1
evolution,1
experiential,1
flexibility,1
adaptation,2
portuguese,1
colonial,1
veterans,1
surge,1
interest,1
empowering,1
impact,3
survivor,2
datum,1
collect,1
motor,1
vehicle,1
n=458,1
test,1
hypothesis,1
level,1
parental,1
illness,1
challenging,1
size,1
worker,1
caseload,1
contribute,1
significantly,1
understand,2
develop,1
secondary,1
woman,1
miscarriage,1
mg,1
respond,1
term,1
positive,1
world,1
strategy,1
employ,1
overcome,2
posttraumatic,1
ptg,2
population,1
extensively,1
primary,1
brain,1
recovery,1
potential,1
dissociation,1
