collocate,count
regression,1
model,2
indicate,1
pre,1
existing,1
symptom,6
independently,1
relate,2
low,4
treatment,3
student,2
197,1
give,3
suinn,1
test,7
behavior,2
scale,7
229,2
taskoriented,1
time,3
magnitude,2
27,1
neurotic,1
depression,11
hysteria,1
report,3
continuous,1
decrease,2
conspicuous,1
abrupt,1
drop,1
social,11
support,2
similarly,1
disorder,6
associate,1
increase,4
odd,1
substance,1
complete,1
measure,6
personality,2
cognition,1
start,1
end,1
prevalence,1
gestational,1
grow,1
recent,2
year,3
make,1
development,2
self,3
esteem,3
general,2
anxiety,10
sample,2
4,367,2
pupil,2
grade,1
compare,2
ne,1
binge,1
high,3
ede,1
score,4
p,1
<,1
depressive,1
or=1.48,1
ci,2
95=1.07,1
2.05,1
or=1.38,1
95=1.08,1
1.78,1
medical,2
education,1
stress,2
graduate,1
profession,1
actually,1
lead,1
underestimation,1
effect,3
index,1
wellbee,1
psychological,3
distress,1
fifth,1
sixth,1
secondary,1
school,1
finally,1
predict,3
maternal,1
psychopathology,1
specifically,1
probability,2
mother,2
overreport,2
child,3
appear,1
manifest,3
specific,1
psychobiologic,1
reaction,1
constitutionally,1
determine,1
adolescent,1
frequently,1
link,1
negative,1
outcome,1
life,1
experience,1
affect,1
dysregulation,1
sexual,2
satisfaction,1
identify,1
early,1
predictor,1
pathway,1
12,1
13,1
age,1
musician,1
athlete,1
seek,1
help,1
event,1
cause,1
perform,1
level,4
demonstrate,1
information,1
gather,1
meal,1
weight,1
height,1
patient,2
possible,1
case,1
hospital,1
hads,1
enter,1
trial,1
conclusion,1
moderate,1
severe,1
range,3
twice,1
assessment,3
include,1
following,1
interview,2
schedule,2
geriatric,3
inventory,5
falls,1
risk,1
additional,1
pain,1
individual,3
cfs,1
fm,1
previous,1
difference,1
unique,1
strength,1
characteristic,1
overestimation,1
hysteric,1
group,3
balanced,1
come,1
item,1
correlate,3
positively,2
seven,1
dimension,2
cattell,2
16,1
pf,1
second,1
moderately,1
2,1
7,1
actualize,2
ss,2
manageable,1
manif,1
motive,1
embrace,1
challenge,1
operationalize,1
upwardly,1
mobile,1
class,1
construct,2
use,1
uplift,2
indicator,1
past,1
insight,2
versus,2
asi,2
belief,2
future,1
anticipation,3
find,1
s,1
carrier,1
heighten,1
trait,4
alertness,1
evaluation,3
great,1
awareness,2
eysenck,1
spielberger,1
taylor,2
positive,3
health,2
locus,1
control,3
parent,1
significantly,1
healthy,2
separation,4
vibrant,2
generalized,3
total,2
medium,2
size,1
panic,1
behavioral,1
adaptation,2
antenatal,1
and/or,1
approximately,1
15,1
state,2
highlight,1
opportunity,1
growth,3
8,1
parallel,1
form,3
carry,1
132,1
normal,3
adult,5
insecurity,1
daily,1
hassle,1
improvement,2
scales,1
design,1
assess,2
dep,1
anx,1
evidence,1
substantial,1
concurrent,1
validity,1
experiment,1
involve,1
chronic,1
tachycardia,1
deceleration,1
hr,2
obtain,2
showcase,1
potential,1
impact,1
clinical,2
author,1
discuss,1
implication,1
enhancement,1
perceive,1
old,3
thorough,2
relevance,1
define,1
harmony,2
constellation,2
contrast,1
happiness,1
stabilize,1
allow,1
sadness,1
continue,1
inspire,1
large,1
refine,1
theory,1
dream,1
mental,1
apparatus,1
subject,1
pretreatment,1
postt,1
enhance,1
curricula,1
develop,1
proactive,1
management,1
scl-90,1
r,1
epds,1
stai,1
provide,1
useful,1
datum,1
status,1
previously,1
validate,1
instrument,1
modeling,1
appearance,1
area,2
eat,1
recovery,1
response,1
interpersonal,2
distance,1
population,1
sa,1
show,1
wisely,1
available,1
component,1
study,1
cbt,1
t.,1
d.,1
borkovec,1
m.,1
