collocate,count
contribute,1
understanding,2
mixed,2
result,1
investigate,1
affect,2
selfother,1
discrepancy,1
decision,1
making,1
housing,1
counselling,1
hiv,2
test,1
counsel,1
anxiety,11
psychological,3
support,3
cope,2
style,1
control,4
influence,1
current,1
health,7
medication,1
recent,1
weight,4
change,2
sleep,1
survey,2
sf-36,1
hospital,3
scale,6
postal,1
ii,1
serum,1
zinc,1
level,1
hypomania,1
remission,1
phase,2
significantly,4
different,2
binger,1
experience,3
great,3
fluctuation,2
nonbinger,1
overweight,1
individual,5
hostility,1
normal,1
partially,1
remit,1
randomize,1
8,1
week,2
mbct,1
course,1
drug,1
improve,4
endogenous,1
produce,1
arousal,1
type,1
rsd,1
treatment,4
combine,1
low,1
score,2
10,1
postpartum,1
nonresponder,1
melancholic,1
atypical,1
widely,1
think,1
moderate,1
predict,1
outcome,4
pharmacological,1
adult,1
establish,1
find,2
independent,1
association,1
major,4
body,1
personality,1
feature,1
disappear,1
age,3
measurement,1
error,1
response,1
pathway,1
module,1
world,1
mental,1
composite,1
questionnaire,3
zung,3
self,4
rate,1
sds,2
hads,1
spielberger,1
state,1
trait,2
analysis,1
variance,1
assess,2
quality,1
life,2
parent,2
child,3
relationship,1
female,2
compare,2
nondepresse,1
old,3
indicate,1
significant,2
role,1
disease,1
severity,2
fear,1
avoidance,1
cycle,1
explain,1
ms,1
sexual,1
behavior,4
psychosocial,1
characteristic,1
e.g.,1
social,4
repressive,1
inventory,4
revised,2
oci,1
r,1
beck,2
bdi,2
difference,1
emerge,1
disorder,3
anxietytrait,1
relation,1
vis,2
=,1
36,1
group,2
base,1
factor,1
development,1
minor,1
oldest,1
conclusion,1
causality,1
20,1
year,2
independently,3
relate,2
pathway(s,1
link,1
event,1
free,1
survival,1
remain,1
determine,1
executive,1
function,1
challenge,2
associate,1
obesity,1
offer,4
insight,4
early,1
onset,1
show,1
indication,1
interpersonal,1
scar,3
general,3
discover,1
resilience,1
suggest,1
permanently,1
stressor,1
occur,1
reflect,1
complex,1
nature,1
substance,1
management,2
people,1
psychosis,1
report,2
separately,1
alcohol,1
cannabis,1
supportive,1
diagnostic,1
ptsd,7
history,13
depression,8
mental_disorder,1
assignment,1
integral,1
cognitive,2
therapy,1
ct,2
provide,3
opportunity,4
patient,6
engagement,1
explicit,1
esteem,1
strength,1
adolescent,1
measure,2
pain,2
efficacy,1
indicator,1
enrollment,1
commonly,1
intensity,1
intrinsic,1
religiousness,1
overall,2
religious,1
coping,1
catholic,1
protestant,1
college,1
checklist,1
children,2
enjoyment,1
framework,1
hold,1
internalize,1
stigma,1
symptom,1
time,2
component,1
generally,1
behavioural,1
model,1
pattern,1
characterize,1
focused,1
point,1
possible,1
reassessment,1
interview,1
correlate,1
obese,1
subscale,1
primary,1
study,1
improvement,1
phq-9,1
clinical,3
global,1
impression,1
cgi,1
pdd,1
nos,1
autism,1
few,1
introspection,1
unique,1
develop,2
effect,2
likelihood,1
mother,1
overcome,1
nurture,1
5,1
diversity,1
late,1
diagnosis,2
way,1
manage,1
chronic,1
intermittent,1
maternal,1
condition,1
growth,1
arabic,1
abdel,1
khalek,1
education,1
potential,1
empowerment,1
socio,1
economic,1
literature,1
date,1
specific,1
focus,1
give,1
adaptive,1
risk,1
i.e.,1
past,1
generate,1
stress,2
relative,1
specificity,1
phenomenon,1
proportion,1
mdd,1
mild,1
form,1
contribution,1
moderation,1
hypersexual,1
vulnerability,1
