collocate,count
neglect,5
upbringing,1
report,6
89,1
sample,2
information,3
obtain,1
self,2
questionnaire,1
trauma,1
symptom,1
associate,1
childhood,3
sexual,28
csa,2
show,1
hospitalize,1
differ,1
markedly,1
base,1
history,2
endure,2
effect,5
related,1
adverse,4
experience,8
manner,1
administer,1
group,2
adult,1
expert,2
therapist,2
involve,2
abuse,24
training,2
program,1
medical,1
student,1
attend,1
process,2
determine,1
reasonable,1
suspicion,1
child,25
emotional,3
vary,2
greatly,1
difficult,1
describe,1
paper,1
attempt,1
discern,1
internal,1
mechanism,2
allow,2
function,2
specifically,2
partner,4
trap,3
linguistic,2
emotive,2
technique,2
like,1
ask,1
pre,2
service,2
course,1
mandatory,2
reporting,3
consider,3
factor,5
include,5
volatile,1
solvent,1
inhalant,1
problem,4
subject,1
find,2
extensive,1
substance,9
treatment,1
quarter,1
active,2
crack,1
change,1
help,2
protect,1
violent,1
recovery,1
repressed,1
memory,1
academic,1
professional,1
increasingly,1
familiar,1
1995,1
457,1
case,4
suspect,3
44,2
male,2
56,1
female,3
computerized,1
examine,3
relationship,3
family,3
functioning,1
adolescent,1
psychiatric,1
inpatient,1
relate,2
subtheme,3
intrafamilial,3
caregiver,4
rejection,2
deprecation,2
aggressive,1
behavior,1
context,1
spousal,1
partially,1
explain,1
deficit,1
cognitive,1
processing,1
result,2
opioid,2
facility,1
half,1
have,3
client,1
know,1
characteristic,5
b,1
perpetrator,1
c,2
d,2
post,2
e,1
teacher,1
study,2
identify,1
african,1
american,1
woman,1
psychological,3
sex,1
couple,1
hardly,1
spain,1
age,1
gender,2
race,1
ethnicity,1
year,1
location,1
hiv,1
diagnosis,1
buprenorphine,1
considerable,1
potential,2
interact,1
enrich,1
understanding,2
eld,1
light,1
consideration,1
use,2
overcome,6
supportive,3
friend,1
steer,1
away,1
surround,1
link,2
diverse,2
outcome,1
finally,1
significance,2
conduct,2
research,2
trend,2
nonmedical,1
dependence,1
demographic,3
provide,1
reveal,1
informed,1
preventative,1
measure,2
effort,1
physical,7
period,1
stress,1
checklist,1
assess,1
score,1
>,1
25,1
highlighting,1
notable,1
prevalence,1
oppositional,1
disorder,1
highlight,1
resilience,2
challenge,1
community,2
violence,1
exposure,1
build,1
definition,1
ean,1
measurement,1
tool,1
understand,2
employ,1
present,2
opportunity,2
increase,3
awareness,3
prevention,1
growth,1
select,1
consist,1
293,1
lead,1
empower,1
young,1
victim,2
review,1
suggest,2
serve,1
critical,1
difference,2
protection,1
strategy,1
subjective,1
reality,1
social,1
wife,1
progress,1
address,2
type,2
come,1
encourage,1
individual,2
seek,2
response,2
disclosure,2
positive,1
prognosis,1
indicate,1
linear,1
impactful,2
compare,2
combination,2
significant,1
existence,1
scenario,1
offer,1
insight,1
preventive,1
people,1
support,1
influence,1
expectancy,1
and/or,1
cultural,1
prosecution,1
incest,1
public,1
announcement,1
conviction,1
foster,1
education,1
