collocate,count
percent,2
report,3
primary,1
substance,17
cocaine,1
40,2
name,1
alcohol,5
provide,3
valuable,2
information,1
apply,1
screening,1
process,1
elderly,1
man,2
woman,6
study,1
describe,2
men,1
affect,2
financially,1
cause,1
poverty,1
developmental,1
disability,2
say,1
high,5
risk,2
trauma,1
posttraumatic,1
stress,2
disorder,7
ptsd,2
history,6
obtain,1
10,3
male,5
female,5
childhood,8
sexual,16
common,3
physical,6
verbal,2
national,2
sample,1
62,1
outpatient,1
treatment,7
unit,1
osats,1
understand,1
extent,1
individual,2
request,1
medical,1
care,1
likely,2
accomplish,1
transitioning,1
adjust,1
characteristic,2
widely,1
associate,2
stimulant,1
vulnerability,1
general,1
sensation,1
seek,1
ss,1
teacher,1
attitude,2
child,10
offer,1
model,1
new,1
scale,1
cope,1
significantly,4
mediate,1
relationship,4
lifetime,2
symptom,3
severity,1
excellent,1
fit,1
teenager,1
strong,4
predictor,3
online,1
effect,2
size,1
association,1
hand,1
mental_health,1
behavioural,2
outcome,2
modest,1
concrete,1
strategy,1
conduct,1
research,2
ethnic,1
minority,1
literature,1
perpetrate,1
highlight,2
cultural,1
myth,1
inhibit,1
base,1
short,1
term,1
neglect,7
posit,1
therapeutic,1
emotional,5
person,1
develop,1
affective,2
subject,1
background,1
experience,5
well,1
participate,1
12,1
step,3
group,1
wisdm-68,1
total,1
negative,1
reinforcement,1
subscale,1
craving,1
importance,1
improve,1
drug,4
harm,1
reduction,1
program,1
hypothesize,1
relate,2
primarily,1
psychopathy,1
externalized,1
behavior,1
problem,1
sexually,1
control,3
parent,1
psychological,5
distress,1
event,1
type,3
measure,3
use,2
abuse,6
assessment,2
screen-,2
aas,1
d,1
cognitive,1
intervention,1
cannabis,2
integrate,2
aspect,2
psychosis,1
management,1
average,2
score,3
tth,2
migraine,1
patient,2
mean,1
healthy,1
resilience,2
prior,1
overcome,5
anxiety,1
comorbid,1
dimension,1
eat,1
showcase,1
potential,1
adaptive,1
thought,1
concern,1
want,1
prioritize,1
lack,1
questionnaire,1
tpq,1
bulimic,1
exhibit,1
noteworthy,1
trait,1
dependency,1
psychiatric,1
relative,1
unfortunately,1
overshadow,1
adult,2
position,1
authority,1
age,1
59,1
impact,1
major,1
depression,1
initially,1
adolescence,1
adolescent,1
appear,1
foundation,1
creative,1
reinterpretation,1
perceive,1
residential,1
community,2
oxford,1
house,1
promote,1
sense,1
number,1
successfully,1
wean,1
multiple,1
duration,1
2,1
year,1
show,1
taking,1
activity,1
descriptive,1
experimental,1
crucial,1
insight,2
positive,1
1995,1
household,1
survey,1
participant,1
victimization,1
discourse,2
view,2
necessary,1
medicate,1
self,1
injure,1
agency,1
way,1
gain,1
pleasure,1
leisure,1
focus,1
address,1
challenge,2
home,1
oppose,1
commercial,1
support,2
maltreatment,1
include,1
heal,2
explore,1
specific,1
service,1
client,1
achieve,1
personal,1
find,1
suicidality,1
acknowledge,1
identify,1
survivor,2
and/or,1
severe,1
ipv,1
rate,2
temporary,1
relief,1
escape,1
b,1
cluster,1
personality,1
varied,1
give,1
insightful,1
rating,1
scenario,1
involve,1
father,1
245,1
750,2
nonvictim,2
attempt,2
determine,2
social,1
1,1
learn,1
past,1
hypersexuality,1
manifestation,1
mania,1
