collocate,count
participant,3
complete,1
questionnaire,4
include,4
childhood,2
ctq,1
self,1
report,3
lifetime,2
article,2
propose,3
terminology,1
infant,2
medical,1
nicu,1
imtn,1
describe,3
experience,5
complex,3
category,2
severe,3
chronic,2
interpersonal,3
usually,1
originate,1
formative,1
year,3
child,3
relation,1
attachment,1
theory,1
concept,2
cumulative,1
disorder,3
section,1
reflect,1
increase,1
recognition,1
precipitant,1
emphasize,1
common,2
etiology,1
injury,1
frequency,1
repetitive,1
subclinical,1
brain,2
extrapolate,1
result,3
current,1
literature,1
certain,1
additionally,1
multiple,1
symptom,8
find,2
elevate,1
history,4
sexual,4
devastating,1
wake,1
impact,2
survivor,5
intimate,1
therapy,1
national,1
health,1
service,1
nhs,1
centre,1
scotland,1
n=193,1
new,2
share,2
resilience,9
reality,3
srtr,2
refer,2
trauma,6
worker,2
traumatic,2
situation,1
investigate,1
observation,1
perpetrator,1
abusive,1
head,2
engage,1
repeat,1
shaking,1
shake,1
work,1
65,1
expose,3
criterion,1
event,1
diagnostic,1
statistical,1
manual,1
mental,1
race,1
ethnic,1
difference,1
relate,1
post,2
stress,2
ptsd,7
compare,4
exposure,6
risk,2
treatment,2
seeking,1
whites,1
blacks,1
hispanics,1
explore,1
issue,2
surround,1
chemical,1
dependency,1
aim,1
study,2
sensitive,2
belief,1
individual,3
assault,1
indicate,1
act,1
nssi,1
root,1
early,2
disrupt,1
age,1
appropriate,1
trajectory,1
transition,1
number,1
item,1
closed,1
cht,1
neurologic,1
condition,1
innovation,1
past,1
20,1
treat,1
eye,1
movement,1
desensitization,1
reprocessing,1
emdr,1
therapeutic,1
approach,3
focus,2
resolve,1
combination,1
cognitive,1
affect,1
body,2
processing,1
know,2
group,2
validity,1
german,1
short,1
form,1
bernstein,1
fink,1
greater,1
attention,2
relationship,2
factor,7
consideration,2
encourage,2
liberation,1
psychology,1
understand,1
politically,1
base,1
course,1
time,3
follow,1
situational,1
experiential,1
pre,1
migration,2
settlement,1
process,2
clinician,1
rating,1
measure,3
scale,1
sots,1
administer,1
adult,3
psychiatric,2
woman,2
mental_illness,1
recently,1
discharge,1
inpatient,1
update,1
information,1
bad,1
moment,1
memory,1
train,2
patient,2
discriminate,2
stimulus,2
present,3
innocuous,1
trigger,1
experiencing,1
personal,2
cause,1
suicidal,1
terrorism,2
e.g.,3
growth,6
social,2
renewal,1
ideological,1
specialist,1
area,2
cope,1
strategy,2
show,1
particular,1
outcome,1
opportunity,5
anxiety,1
potential,2
enhance,3
maternal,1
parenting,2
promote,1
healing,2
specific,3
type,1
drug,1
abuse,1
sample,3
address,1
bias,1
denial,1
effect,3
severity,1
significantly,1
predict,1
ptg,2
alongside,1
positive,2
correlation,1
negative,2
pay,1
understanding,5
provide,2
checklist,1
children,1
tscc,1
intent,1
state,1
suggest,1
associate,2
link,1
emotional,1
similar,1
rate,1
previous,1
status,1
evaluate,1
methodological,1
research,1
psychosis,1
seventy,1
overcome,2
25,1
control,2
subject,1
spiritual,1
importance,2
empirical,1
investigation,1
extent,1
depth,2
duration,2
depression,1
mediator,1
mother,1
journey,1
difficulty,1
b,1
highlight,1
assess,2
clinical,2
setting,1
vital,1
influence,1
recovery,1
beneficial,1
biological,1
strength,2
developmental,1
level,1
manageability,1
stressor,1
supportive,1
context,2
implication,1
deep,2
discuss,1
intervention,1
effectiveness,1
accumulation,1
resentment,1
partner,1
acknowledge,1
important,1
psychological,1
author,1
believe,1
analogue,1
demonstrate,2
able,2
successfully,2
malinger,1
pret,1
progressive,1
cambodian,1
refugee,1
way,3
recent,1
secondary,2
promising,2
offer,1
attentional,1
actively,1
utilize,1
effectively,1
disengage,1
shift,1
enable,1
remain,1
resilient,1
adapt,1
relevant,1
adaptive,1
regulatory,1
help,1
identify,1
toxicity,1
addiction,1
valuable,1
presence,1
single,1
